"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
8.861300,6.099361,3.564476,42.711926,10.845439,5.831910
5.981189,4.273616,3.798594,3.167430,0.819540,2.046394
27.418922,16.780626,43.516060,179.389038,44.683445,41.685513
5.293031,3.903445,2.793344,27.896290,6.493501,7.396821
9.421454,6.463611,3.892931,9.847573,1.381782,3.633284
51.714081,32.026470,18.266876,73.784775,17.808558,7.042310
5.342183,3.803189,5.108528,23.107410,6.275172,21.619890
55.013596,30.028883,51.421894,224.522873,56.797531,50.200413
7.625309,5.542401,2.191840,12.558307,3.455715,1.441216
14.509554,9.884468,5.690788,23.396397,4.915241,14.222889
12.458523,8.821716,8.111597,5.579276,1.610359,8.426193
11.371822,7.878416,5.336196,51.417297,12.740213,11.548967
11.943367,8.106576,6.094955,4.234292,0.646118,20.787752
39.074440,26.187059,14.172671,32.105396,7.963309,12.278296
6.542327,4.563055,2.939213,12.740096,3.338090,1.483029
5.221312,3.629562,2.670715,3.000597,0.832824,4.249331
12.777820,9.132175,5.360174,7.421878,2.444269,5.980093
13.188939,9.315755,5.930757,20.002245,4.584203,6.555775
4.305218,2.952589,1.136072,4.519267,1.373797,2.131101
24.003258,16.096323,7.453631,32.956318,7.380339,30.719271
18.614027,12.809643,4.384632,22.585831,5.074728,2.500739
7.040558,5.182614,5.132348,47.452927,11.742647,22.998148
24.005056,15.751905,13.814944,86.400131,22.461250,65.002777
18.957743,13.136490,5.831328,30.951077,7.867890,20.468117
26.787876,18.101925,7.184838,49.671051,13.098090,8.048943
6.966823,4.749795,2.994904,22.182888,6.635138,3.696161
13.496156,9.388704,5.378995,3.508418,0.737532,0.877808
17.006929,11.775194,7.576440,44.775501,11.996842,6.482320
17.514759,11.940179,4.706797,25.147655,6.169236,3.067365
38.698849,24.735861,14.208969,51.231522,12.236351,5.911836
13.026935,9.043472,4.963860,6.377629,1.133764,1.809639
16.663055,11.192739,5.110611,68.853889,15.337586,6.174973
12.000773,8.310901,4.019499,28.799719,6.673197,7.039173
13.233573,9.317421,4.753601,8.459584,1.358586,1.523241
30.075739,20.115152,11.095580,17.276150,3.908818,4.122744
16.834898,11.353103,4.718180,37.478874,11.010235,2.147456
47.048748,29.289730,40.445389,298.393158,74.810738,57.847176
20.508781,13.517461,5.945169,47.396881,12.141151,10.187663
15.673854,10.818580,8.453705,10.609529,2.485508,2.136354
12.230228,8.718740,4.158236,17.025072,3.753558,2.202906
14.137178,9.461353,5.119676,25.459454,6.163539,3.503791
15.433743,10.415216,4.769608,27.758156,6.793886,2.512105
11.607414,7.952100,4.994783,19.788061,4.428468,5.242218
5.634043,4.112074,2.224590,18.190996,3.991695,2.645130
5.703406,3.866272,3.047655,18.714211,4.503619,1.906284
22.218077,14.592579,10.723353,61.341782,15.396701,7.837836
7.937650,5.707025,3.459159,4.036720,0.861302,0.738047
6.091722,4.123908,2.680952,20.053658,10.857577,91.387909
