"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
5.311825,3.764767,1.712887,3.606921,0.529439,0.899103
4.437006,3.266536,1.739684,5.119106,0.555027,0.991917
10.347123,7.320176,3.274365,6.083107,0.917300,1.375907
18.404287,12.661990,6.139074,8.361662,2.018230,1.870647
12.856546,9.317005,3.928675,5.039874,1.360335,1.031050
10.467955,7.261453,3.146753,4.718334,0.558033,0.586767
8.141014,5.985195,3.071064,5.256371,1.042108,2.367647
14.464497,9.612623,4.896236,6.900327,2.336487,1.065374
4.215239,3.009443,1.641367,4.680114,0.431690,0.018566
17.104639,11.593452,4.782866,9.280706,1.712491,2.334111
22.031029,14.925232,10.177656,13.493213,2.954370,8.354703
6.439016,4.826658,5.100280,6.968424,1.451950,2.398254
24.386194,17.002451,9.197619,12.033845,1.850723,3.329906
12.308604,8.669970,4.085439,7.527153,1.872365,2.684344
7.775528,5.524359,2.946362,5.787699,1.543692,1.486603
8.427636,5.628463,6.667003,7.468719,2.419901,1.529138
4.442091,3.059177,1.270949,6.370976,1.414814,1.004393
11.308754,8.003499,3.721718,7.044692,1.735328,1.140411
11.279062,7.972730,3.802647,5.909746,1.645459,5.805684
5.851959,4.194468,1.920310,4.056505,0.796115,1.058092
5.173918,3.684886,1.932527,2.311281,0.685245,-0.323114
10.064583,7.318845,3.723996,6.939574,1.533882,1.822826
14.568385,10.136671,4.506952,8.536849,1.228737,1.759194
11.787302,8.009537,3.865354,4.285326,0.926216,2.441928
8.529342,6.230588,2.101903,5.097068,1.216461,0.263687
12.997001,8.976480,4.803599,13.525455,1.473563,1.283376
11.076221,8.000154,2.898294,10.235622,2.192353,0.427422
13.178644,9.135424,4.845525,8.011796,1.695141,1.946283
9.725930,6.462273,2.898101,6.356523,1.164940,2.338168
7.611444,5.128317,2.391680,5.170549,0.969535,0.189066
5.416830,3.718155,2.322306,2.159722,0.772740,0.873121
5.850201,4.127919,1.907861,4.698813,0.943085,0.480798
15.435865,10.737048,5.342063,6.373321,1.232812,1.652405
6.359814,4.358315,1.851109,3.848482,1.219180,3.060275
4.836212,3.650919,1.837631,4.272127,0.959858,0.855653
6.551070,4.440871,2.623524,18.501869,5.087293,17.860947
12.172374,8.553035,3.578022,4.179847,0.225273,0.226276
8.187489,5.933843,3.028379,2.454723,0.752803,0.293454
7.781363,5.233862,3.549494,11.235065,1.942184,5.592893
7.293848,5.285511,3.014397,5.440126,1.830478,0.540765
14.094284,9.644459,7.507441,12.494751,1.945632,1.262581
14.515098,9.606501,8.143933,19.247276,3.898543,1.529118
20.468594,13.704663,5.137763,8.825076,2.569730,1.978701
7.203248,4.737684,2.053015,7.195843,0.617369,0.310983
5.767747,3.652649,2.025348,5.256226,0.829036,0.887553
11.058496,7.573535,4.110533,8.900329,1.999485,0.456499
4.541878,3.265619,1.950721,3.139521,1.125815,0.959666
16.657936,11.692266,5.690680,9.712636,2.185846,2.390067
9.919795,7.007935,3.535643,7.031949,1.135605,2.058512
6.768696,4.600385,2.527200,4.668083,0.678643,0.872802
5.896804,4.557041,1.596742,3.965070,0.331719,1.644550
14.900110,9.889524,4.718008,5.936401,1.489527,1.108132
12.716593,8.790646,3.878499,7.865475,1.715169,0.335456
24.149319,16.160625,9.494140,16.117188,2.605150,5.334149
12.892697,8.612309,5.294237,9.834155,1.878070,2.945532
11.468462,8.013197,3.684261,4.713964,1.585230,1.497089
11.411353,7.916052,3.821692,10.086732,1.441768,0.718184
13.662600,9.700270,4.928074,9.194366,1.718971,1.576750
12.652401,8.928412,3.562251,3.166584,1.176221,0.275448
20.665230,14.022105,6.307106,7.990043,1.019589,2.307459
19.178522,13.057778,7.369402,12.458785,2.385784,4.370577
7.141088,5.044356,2.545220,3.932719,1.584206,0.083013
20.838442,14.026204,5.961596,15.772456,2.838448,2.496503
8.362951,5.661722,2.682619,1.533818,0.890094,0.070215
17.649527,12.427991,12.752520,36.290855,7.157836,6.131511
16.979713,11.554464,9.092892,19.328308,4.094815,3.827306
14.595846,10.098612,3.362494,6.227930,1.716966,1.351089
6.393624,4.487417,2.315190,3.593334,0.389153,2.712234
8.764128,6.247375,1.959509,5.939741,1.057252,0.259344
5.294747,3.876612,2.656224,3.086593,0.636146,1.901357
9.390672,6.700078,2.982894,11.964556,2.643033,0.727767
12.193446,8.471840,3.801088,8.248881,1.207048,1.641881
9.750673,6.940474,3.002338,8.029533,1.984816,1.284254
7.836957,5.684359,2.798009,2.203427,0.091554,0.351982
5.425644,3.873390,2.269177,4.309823,0.683017,0.139242
9.725952,6.570038,3.530153,8.543710,1.063794,0.526862
7.453280,5.558602,3.261940,7.981640,1.323861,1.856493
5.736650,3.977518,3.054669,6.318565,0.967266,-0.313803
22.743628,15.852485,9.371317,15.086861,3.437233,2.931628
12.395169,8.712939,6.783753,15.303693,2.334906,1.119830
8.710748,5.985378,5.084047,6.176879,1.730275,5.412304
6.254377,4.481516,2.353679,1.496070,0.995472,0.267113
13.946350,9.802906,4.346449,6.805103,1.470973,0.586582
15.744660,10.777560,4.448479,10.351959,2.499089,1.083108
11.874027,7.986518,3.555991,12.128716,2.574152,0.510339
9.676688,6.863495,2.910780,4.527740,1.049711,1.397309
9.571281,6.534576,3.435854,6.766066,1.732177,0.249354
5.825796,4.675023,2.134683,5.831219,1.265809,1.392548
5.937050,4.203749,1.953212,5.809457,1.753246,0.635982
7.501605,5.254367,2.941418,6.104090,1.306363,5.872468
8.623009,5.848066,3.368030,8.217848,2.195987,-0.271492
14.308558,10.019243,4.450765,7.723711,1.587054,2.036944
4.540055,3.302786,1.965292,1.394402,0.689446,2.014405
16.922955,11.777682,12.804790,24.680229,5.418291,4.256193
5.488715,3.763309,2.135586,2.360631,0.351066,0.638890
4.441649,3.256939,1.736966,4.025500,0.711719,3.819062
9.888652,7.057449,4.211020,5.988674,1.259015,0.874954
14.586368,10.157422,4.807333,8.714407,2.114007,-0.192821
10.666892,7.165248,3.752146,8.941817,2.179070,1.586386
8.728354,6.265381,3.387806,4.604800,0.779888,0.972694
9.899695,7.010201,3.520873,5.431832,1.251306,4.379520
14.793756,10.380354,8.826982,10.288266,3.027483,2.501983
7.915311,5.776195,3.586589,4.194621,1.180013,0.540636
19.274944,13.385684,5.805972,7.568580,1.456750,3.019563
4.485857,3.146076,1.992382,3.216549,0.313751,1.062987
13.640038,9.666651,4.463217,8.706467,2.568758,3.797362
8.257752,5.734064,3.776810,8.129070,2.783607,0.976339
20.295494,14.074854,5.503034,13.352063,2.466929,1.698772
7.740845,5.554043,2.515376,3.527637,0.689646,1.999696
5.638258,4.164222,2.295769,1.770548,0.851465,1.321731
5.105470,3.611707,1.888430,3.830295,0.932335,0.774474
6.011216,4.406959,2.350723,4.044205,0.058598,-0.197127
12.442116,8.669255,3.459871,8.379634,2.241977,0.889829
11.371271,8.137234,3.050285,4.704604,1.043134,1.181540
13.517207,9.019493,4.514822,6.304657,1.752729,6.282157
4.319459,3.060633,1.727774,5.296404,1.179085,0.538133
9.533657,6.695975,2.901227,5.708009,1.057762,1.125666
7.882250,5.712574,2.762812,6.885398,0.985688,0.621516
7.216243,4.978448,3.117532,5.825818,0.957833,0.889501
24.692446,16.554668,8.423420,14.102720,4.996055,3.055699
7.188997,5.411998,2.427350,3.752225,1.822582,-0.168073
7.921733,5.896751,2.643187,3.768105,0.532088,0.301741
6.051068,4.083243,2.288214,6.344541,0.767616,1.038649
11.139613,7.457545,3.484953,7.133038,1.808343,2.496548
6.942503,4.697062,2.444777,7.684771,1.262745,1.061329
13.316694,8.973409,4.439549,4.289009,1.258878,0.701864
14.412874,10.126100,4.577492,6.054742,1.352967,0.671785
12.762400,9.075006,4.828810,6.286767,1.095824,1.279535
12.553480,8.673947,3.515234,8.215828,1.502820,1.255893
10.436682,7.437896,5.009353,10.710431,1.473433,1.683731
13.354816,9.275382,3.851608,5.985448,1.328320,0.293100
6.339815,4.564827,2.538316,6.208152,0.498248,0.137885
21.274498,14.676297,7.183783,11.372366,2.404989,7.862520
15.943062,10.997787,4.913516,8.400183,1.725411,1.950269
5.535897,4.096308,2.263818,5.765364,1.210766,-0.183328
22.717831,15.422654,7.185158,5.415684,1.366577,0.924439
4.009683,2.968687,2.160104,2.243917,0.647728,0.474290
11.779090,8.153484,4.375447,6.416546,1.472987,2.269621
6.408301,4.756077,2.682836,0.201310,0.364657,0.286367
22.738186,15.041747,7.863933,10.458724,1.893055,1.861778
10.656041,7.443394,4.558674,10.794546,1.716420,2.564040
6.582192,4.662532,2.092264,4.258519,1.134427,0.580126
13.282384,8.857276,4.183129,6.754247,1.560309,1.104464
6.624666,4.847870,2.500799,5.424613,1.527293,0.006815
9.498978,6.754449,3.991882,6.946396,2.734918,1.014302
12.234694,9.034477,4.995394,10.889443,2.524716,3.054724
7.121530,5.159180,2.248760,2.477830,0.457816,-0.462543
8.087416,5.790782,2.650212,4.925754,1.292914,0.588902
21.193806,14.540332,10.378596,13.754566,3.934607,6.651944
6.125334,4.377446,2.657226,4.956563,0.870896,0.881744
16.152864,11.494159,4.531857,8.812373,1.667272,1.704833
6.673103,4.836896,2.536698,3.639507,0.714787,0.966018
15.922556,10.871067,4.736428,6.545446,1.773049,2.908700
7.018595,4.997101,2.584136,4.229910,0.634034,1.179015
8.850595,6.290537,3.134283,5.739128,1.099463,6.338858
10.716348,7.909361,3.922135,4.129721,1.290849,3.350575
8.138138,5.426650,2.778723,4.461256,0.835319,2.546479
8.423180,5.947018,2.830276,7.041053,1.324513,-0.922942
9.058821,6.638244,3.223659,6.501495,1.787938,-0.379793
