"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
15.027308,10.722775,7.850299,10.069613,2.985119,1.771281
20.486500,13.703547,7.083558,6.323711,1.595206,1.285026
4.163242,3.078233,2.291378,1.136002,0.785043,1.647569
6.751426,4.605350,3.190114,1.974035,0.606304,0.262124
15.544568,10.507191,5.726647,12.814406,3.129711,1.417096
6.807670,4.514871,3.100285,2.977554,1.090634,1.830692
23.318331,15.293056,11.589091,27.993750,7.672800,14.878387
6.275323,4.134718,2.876645,2.099777,0.713665,0.522050
6.356363,4.275922,3.260615,4.740881,0.817736,0.082907
10.981525,7.946602,4.679205,6.388938,1.505170,0.954355
10.367442,7.005920,3.904413,4.274584,1.081333,0.455064
18.159794,12.654417,7.534513,6.103395,1.687867,0.417982
10.077480,6.733285,4.032470,3.562286,0.992844,-0.319656
7.432989,5.252000,3.306199,4.495979,0.749973,2.065956
13.144423,8.667669,4.033009,2.956697,1.186243,0.339190
6.922772,4.697677,3.785958,2.600253,0.861420,0.417470
5.832571,4.264622,3.830289,1.838513,0.077952,-0.207362
7.737831,5.546834,9.383721,13.879130,4.044454,2.230633
12.362135,8.445753,4.867847,7.868571,2.424700,0.908623
10.298634,7.093638,3.285768,4.671319,1.932805,0.629152
8.362370,5.393871,3.691180,6.318293,1.485932,0.062932
6.768896,4.602780,3.001948,2.911116,0.976260,-0.114552
13.996465,9.648390,9.682824,9.927329,3.137518,0.772632
7.866078,5.766495,4.036930,6.265597,1.419497,1.798518
9.526628,6.428952,3.896301,5.225750,1.302249,0.406667
17.625975,12.196084,6.033226,4.403337,1.237647,1.126098
10.486428,7.679719,3.877706,3.951656,1.584688,0.320187
13.553966,9.150682,5.496083,9.380829,1.995398,1.606706
6.112113,4.524407,3.126869,2.935728,1.129195,-0.214023
23.185530,15.366964,19.520672,35.189178,9.998715,8.160195
9.187924,6.235855,4.188194,12.775980,3.396421,2.574582
6.053947,4.021108,6.068576,5.292180,1.429217,1.921321
4.765991,3.428089,2.368081,1.036597,0.189059,0.419204
11.267600,7.730508,6.211996,3.451713,0.725900,0.947747
6.412566,4.612223,4.010926,10.988608,2.732809,16.826508
6.275833,4.242507,2.866590,2.913485,0.511936,0.027779
6.721266,4.539973,2.391289,2.085192,0.625617,0.844664
7.955146,5.430303,2.742419,4.878232,1.367616,0.532945
5.718878,3.997900,3.227789,3.149553,0.412299,-0.573115
6.010603,3.896962,5.116201,5.633149,1.280006,0.036761
6.612861,4.593800,3.918645,3.265399,0.601621,0.565554
11.387411,7.485529,4.126198,5.220948,1.832484,1.718567
5.931112,3.862744,2.499784,4.292614,1.240017,0.323709
11.338941,7.774183,5.327254,3.546282,0.967670,1.333290
14.325093,9.756165,6.350490,6.131978,1.372360,1.581005
9.013883,6.108692,3.602954,4.543016,1.313181,1.185696
9.060042,6.195306,3.973886,5.756053,1.025729,-0.455835
4.847796,3.238898,2.495079,2.942537,0.734601,-0.019144
7.574925,5.085328,3.449855,1.520074,0.620877,-0.586616
14.654037,10.276655,3.763976,4.364251,0.764430,3.253417
11.422976,8.249667,3.376841,4.862269,0.839298,1.365739
4.198065,3.053587,2.880716,1.193043,0.359986,0.729236
17.570761,12.025509,7.402954,5.395497,1.686573,0.528479
7.670885,5.479474,3.932221,3.170358,1.082414,0.422789
6.687370,4.522954,2.956516,1.812983,0.659166,1.694458
5.524072,3.817030,2.876425,2.319051,1.395781,0.124482
13.573924,8.846838,9.126245,10.472777,1.602620,1.029165
11.224792,7.533521,5.485695,5.008630,1.450883,1.508834
7.490826,5.205268,3.619443,2.012021,0.672217,0.908134
17.283756,12.221568,8.730615,6.188497,1.752361,1.274429
11.421863,7.839272,6.768886,6.299926,2.203485,1.700428
5.332392,3.945724,2.323601,4.787024,0.611943,1.552132
10.994274,7.434407,4.331625,2.135748,0.808133,1.091725
17.163364,11.856791,5.127575,4.661503,0.861498,1.760953
13.181404,6.690686,6.554341,6.211457,1.553024,0.708999
11.088942,4.871115,5.825801,6.327861,1.599816,1.385924
6.710505,4.391825,4.878081,4.773109,0.894831,0.525380
4.827994,3.449819,2.551106,1.048292,0.274770,0.349491
7.405819,5.392883,3.811099,2.658352,0.385246,0.298664
7.811193,5.463526,2.756310,3.007954,0.925680,0.711049
15.038378,10.270635,4.762994,8.390059,1.567109,0.674149
11.171140,7.800453,5.273781,2.672666,1.031898,0.637447
17.199926,11.670699,4.796735,7.307486,1.502259,1.981281
14.499821,10.048372,5.922120,14.328122,3.254984,32.819145
19.380482,13.608497,9.832814,13.635687,3.703467,2.644965
10.204935,7.088837,4.673993,7.657235,1.553500,0.466096
8.089540,5.741708,5.063487,6.973632,2.099527,1.538363
12.270831,8.494119,7.840921,12.781257,3.065496,0.165180
9.946926,6.605659,4.649406,2.962165,1.317556,-0.314016
4.634936,3.112964,3.298618,10.077777,3.603853,8.075803
7.359588,5.130886,3.286074,3.317282,0.918864,0.912012
4.767386,3.138742,2.721853,3.354809,0.448574,0.620988
7.676681,5.011646,6.634127,6.569186,1.488846,2.406002
19.054644,13.218966,6.807647,7.263594,2.130916,0.486167
7.934932,5.667182,5.035833,3.939542,1.315929,2.015203
16.010698,11.196991,6.185020,6.368607,1.142648,1.465225
7.405136,5.283356,3.307172,10.933930,4.473816,10.533184
13.954204,9.649387,5.916502,8.347665,1.648280,0.952885
8.832394,6.126357,5.248898,5.855926,1.388647,1.919227
7.229943,4.918674,6.001187,6.508008,1.785346,1.715328
9.781145,6.855146,5.727198,5.390420,1.052148,0.768687
5.193590,3.824175,3.700120,2.487072,0.478960,0.835913
5.469424,3.943656,8.971307,52.313118,12.678311,25.241489
14.685319,9.885592,6.678102,5.259985,1.808049,1.089188
8.140992,5.624882,3.451001,1.241813,0.565536,0.731827
15.772806,11.069438,5.261421,6.988758,1.776919,2.889693
4.991590,3.364822,1.951938,1.599192,0.758585,0.017074
9.153131,6.556347,3.592003,3.127467,0.684208,1.229829
18.387806,12.597378,5.482203,14.693184,3.801891,2.372776
12.885495,8.844117,5.010628,2.320696,1.187381,0.540180
5.413701,3.790596,3.549469,1.707205,0.414873,0.208081
11.944881,8.350935,5.674275,5.727208,1.333171,-0.532766
5.888571,4.204540,2.285472,3.515467,1.122821,-0.892738
14.849717,10.547549,7.421644,6.417592,1.649772,0.263626
4.006875,3.054524,2.535706,3.563275,0.699797,0.226554
4.189067,3.166407,2.640223,1.453811,0.381166,2.088752
11.689270,8.358577,4.634689,7.660811,1.589725,1.305193
9.407575,6.842187,6.357339,4.891228,1.980797,0.340463
9.117027,6.515347,4.831650,5.540080,1.129309,0.269639
7.028738,4.911902,6.442186,6.849909,1.841600,1.529052
8.133070,5.915785,2.660521,4.659578,0.943058,0.967497
11.555261,8.389503,5.467684,3.479435,1.023713,0.289005
8.613830,5.571721,6.594705,4.926669,1.620015,1.422429
13.297925,9.220608,8.176114,6.077210,2.101185,2.622063
4.441559,3.236412,2.198547,2.079601,0.251440,1.049093
6.853778,4.845911,4.344306,1.854163,0.971764,-0.291151
13.354795,9.183157,6.154019,6.490824,2.845011,1.190007
8.972472,6.307667,4.013886,6.338500,1.028582,1.118371
10.458312,7.496148,5.233634,3.884866,1.236644,0.271113
16.910765,11.717633,9.052531,9.866940,2.486758,1.243429
6.749334,4.481212,4.457664,6.400928,1.350748,0.214399
12.611473,9.009543,5.238272,7.403368,1.397116,0.516211
9.232371,6.372061,5.319387,5.658237,1.285918,1.038649
8.101291,5.626490,7.860138,6.536097,2.212261,1.031005
11.839565,8.511760,6.119360,3.384650,1.109042,1.733335
5.595780,4.090596,2.966856,1.826180,0.375977,0.551735
10.731142,7.349001,6.922363,7.874161,1.849822,0.736126
27.124731,17.650446,11.677547,81.690788,22.117443,59.007668
11.123681,7.605833,5.967340,4.562692,0.830814,0.676825
13.203343,9.329986,5.323909,8.773054,1.787989,0.904490
10.627475,7.306999,4.151866,4.126709,1.224659,0.314547
11.154663,8.028572,2.709892,7.323395,0.973657,1.260277
8.763757,6.100858,4.431419,5.081251,0.632038,0.838633
4.090028,2.941145,2.504304,1.122506,0.831787,0.373915
13.335450,9.375849,9.698771,18.812281,5.278544,10.282801
8.183923,5.901170,4.404199,3.142303,0.866147,0.638479
8.813807,6.050962,4.361994,2.737198,0.697771,1.210637
14.720901,10.640667,5.680139,6.069820,2.116396,0.750460
8.245592,5.671604,4.437914,4.966115,1.294026,1.462376
8.783349,5.978026,5.508339,3.013045,0.677725,0.088827
6.202217,4.269566,4.033223,5.150415,1.887996,1.688288
7.411475,5.364437,4.512199,7.035903,1.892220,1.720390
5.475682,3.516701,3.089333,3.462135,0.745324,0.192967
11.271512,8.082733,4.988650,2.590037,0.883884,0.718140
12.808963,9.195856,5.639726,8.208194,2.273808,0.531744
3.798880,3.144585,2.804227,2.957634,0.941213,0.677683
16.972845,12.056152,8.207447,6.234627,1.090502,1.020873
9.867516,7.164073,6.964631,10.026561,2.168666,6.504695
11.303171,7.780688,4.598634,7.524217,1.932888,0.364403
12.723856,8.802494,6.860836,5.682186,1.428518,0.420634
10.190603,7.679461,4.574751,2.860835,1.045310,0.678953
6.540846,4.241803,3.623345,3.278483,0.950703,0.090266
17.641890,12.198582,7.567430,4.032575,1.408451,0.924853
6.471697,4.371491,3.170354,2.982410,0.962888,-0.047038
7.156282,5.039316,2.512321,1.299602,0.677673,1.724181
14.948552,10.167662,5.798747,4.908962,1.197912,-0.170305
13.228223,9.027724,17.916719,18.158730,3.837897,3.157718
13.355986,9.059811,7.323419,4.513884,1.045702,1.908061
17.866383,12.497620,6.294152,6.161918,1.194571,1.979376
15.618026,10.963765,4.913300,8.077788,2.578448,0.551507
5.739087,4.305336,3.348331,2.821802,0.588918,0.291987
8.914565,6.020139,4.323732,3.160363,0.739903,0.454404
18.026173,12.641521,8.721200,7.068008,2.732228,0.718971
7.780064,5.591035,3.600702,2.518590,0.922661,0.683231
19.379225,13.045941,6.219282,9.906587,2.725395,0.976348
15.370437,10.314480,6.217204,5.355744,1.335565,1.399480
19.211063,13.511927,4.609837,15.776472,3.837359,2.027365
20.422865,14.334005,6.766922,7.623270,1.290066,1.397932
6.092569,4.108892,2.951054,5.572797,0.838680,1.066033
8.098145,5.825875,5.796826,6.639564,1.367669,-0.089398
8.466741,5.998210,4.568344,4.171998,0.772104,1.108027
9.675714,6.889194,4.804519,4.039373,1.257307,1.902623
10.022384,6.664443,2.943695,4.494464,0.951181,0.669415
9.901381,6.989046,6.011727,3.304750,0.569998,0.243655
10.101156,7.028768,4.542661,7.829795,1.945795,1.648034
8.456763,6.418616,4.260206,3.459569,0.678090,-0.193481
8.437731,5.802859,3.305164,2.507907,0.695602,-0.320682
13.412504,9.243369,6.085443,5.322713,1.246750,1.119916
10.135713,7.319211,4.779942,6.569054,1.600410,0.514236
5.671173,4.372306,3.356981,2.455090,0.881137,0.286395
11.535967,8.167387,5.081034,5.690551,0.891392,13.758870
5.907475,4.050166,1.828949,4.794671,1.430872,0.555974
4.859810,3.420702,3.529173,2.440374,0.309162,0.876259
18.025167,12.881590,5.655683,10.434147,2.386153,0.884495
9.432856,6.633344,3.769984,2.620193,0.805638,1.234929
18.268105,9.799558,8.023654,5.715628,1.089705,1.021005
18.823656,9.762502,8.386579,6.711732,1.311915,1.724741
17.259375,12.102398,7.102133,9.477915,2.297025,1.571537
7.666549,5.402428,3.025674,3.436227,0.541987,0.175098
8.647088,5.967818,3.865445,4.122362,1.084359,-0.549016
5.533274,4.045693,3.119560,2.654908,0.706626,1.238637
6.980886,5.014424,4.248891,4.407253,1.070048,0.841435
7.473892,5.302918,7.278739,2.707312,1.221763,0.554449
11.980242,8.425921,4.095369,5.724012,0.902916,-0.333658
12.044082,7.972297,5.323149,4.747306,0.757811,1.056664
12.750915,8.763611,5.123263,3.266021,0.855365,1.035430
13.777573,9.749153,6.138721,6.872097,1.745805,1.522460
8.281260,6.236545,3.565473,3.925470,1.433885,0.895268
9.182810,6.323785,6.222735,6.248299,1.227522,1.212389
26.149944,17.464642,6.817402,6.481163,1.912773,1.506202
9.788877,6.647108,3.158915,5.784890,1.729568,1.163566
4.016343,3.047165,2.400134,1.965968,0.360132,1.444695
9.874291,6.604273,4.808610,6.375860,1.246778,0.085615
9.292849,6.652306,3.163588,29.422142,9.721946,27.322004
14.507762,9.655097,7.127235,6.770890,2.097805,0.867509
12.979963,9.015798,6.413214,4.241849,0.765049,0.870636
5.948188,3.876897,2.802920,3.380154,0.570882,0.056135
6.992968,4.856251,3.038881,2.964088,0.785454,0.833758
13.790285,9.367755,5.958053,8.069307,1.366927,-0.116635
6.540863,4.722383,4.119234,3.449389,0.954701,0.783563
11.123762,7.471495,4.633620,2.812104,0.633694,0.253429
7.123825,5.309528,4.216937,3.586006,0.656713,-0.001357
19.691385,13.936164,6.583229,5.930822,2.023066,2.154727
24.217745,16.659981,15.699035,21.579006,4.382514,3.067745
9.058498,6.448070,6.190930,4.259406,1.399664,0.424298
9.490532,6.597521,3.675860,6.380932,1.555896,0.301935
4.576733,3.113808,3.564638,3.353540,0.928376,0.279124
11.884546,8.420084,6.955976,3.764016,0.962041,0.027236
4.166186,3.108505,3.080129,1.573356,0.555904,-0.118260
12.365751,8.742853,6.706591,5.337939,1.671370,0.938307
16.094582,11.252307,9.195781,5.840655,2.070255,1.173382
11.007564,7.467410,7.091263,6.501355,1.718674,1.125210
16.813461,11.590196,6.567551,6.598196,1.982262,0.629017
13.822224,9.364289,8.706893,7.785298,2.290827,1.468145
16.769985,11.443229,5.838585,12.275831,3.428490,2.541404
12.268866,8.782254,4.020075,5.082232,1.028511,1.216424
