"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
11.681579,8.098264,5.580493,48.112988,12.103662,5.846208
8.905128,6.562435,3.480464,4.618676,1.016137,3.662066
14.772351,10.280382,6.995417,29.388830,7.412162,2.773535
21.249586,14.462527,6.160521,9.862950,2.915429,4.830331
4.778182,3.579700,2.641856,13.954671,3.122562,10.017336
16.841284,11.152445,5.813329,4.782675,0.818972,8.858154
11.315167,8.151943,4.150562,12.584091,2.550546,9.480896
8.695258,6.164137,8.363499,23.178589,4.960168,8.746968
4.519071,3.390912,1.662814,5.555866,1.661317,0.222312
11.753617,8.343330,3.746262,8.776702,1.741087,6.276781
30.098667,19.212952,23.038698,120.034691,30.735365,38.308994
31.982374,21.367186,10.133172,43.807194,11.421224,117.718689
11.868303,8.060800,3.825150,8.895436,2.390472,2.632879
8.576828,5.831834,3.299050,7.841709,2.240538,3.309881
6.124110,3.876409,1.487967,13.444273,3.523964,2.029927
4.524284,3.278610,2.091646,2.035483,1.068741,0.381725
9.896774,7.484226,5.674730,6.471062,0.892937,7.585042
11.387393,7.606771,6.431187,7.402141,1.038301,3.467409
9.037852,6.095899,3.423750,16.114937,4.312034,8.011149
39.756065,25.816172,30.430502,226.944290,57.509090,73.824135
10.013788,7.224926,3.608966,26.092413,7.930751,37.898987
22.496685,15.406003,10.326093,46.820244,11.942819,3.674415
10.808013,7.817336,2.698256,8.583318,1.943636,2.638520
4.992182,3.569230,2.646451,4.313922,1.147835,8.093208
8.933260,6.337399,3.431616,30.740513,9.041036,68.057602
11.102517,7.481118,6.043950,48.887959,13.440981,65.291901
16.137711,11.723299,7.541566,9.753065,3.307596,7.186796
8.907119,6.343065,5.528254,7.107448,1.183987,4.780859
12.002885,8.491693,4.299304,4.208250,1.922733,11.320880
5.398830,3.617697,1.691079,10.846851,3.521726,12.556827
28.347231,19.755142,17.342344,94.320992,23.227732,191.558258
9.764276,6.859242,3.269745,14.889705,4.799968,3.065160
9.427135,6.815540,3.118726,18.254951,4.310454,2.596073
9.044262,6.387734,4.203129,19.454739,5.547897,24.929050
10.894986,7.725016,3.832201,6.495465,1.578246,2.821626
12.370352,8.041945,10.977125,22.469561,5.845086,16.152338
6.399561,4.509456,6.845113,8.479968,2.119756,11.189260
24.941158,17.515265,10.048692,18.439877,5.178030,15.914008
5.801092,3.860571,1.976715,13.808704,3.539985,13.681981
7.072229,4.583607,2.764182,16.356642,4.035943,1.963415
15.230974,10.193775,4.540608,12.180195,2.839257,6.742286
9.550119,6.814142,2.703548,7.265560,2.189933,2.705128
26.584558,18.144970,9.802482,58.893063,14.994682,6.711336
13.347808,9.147473,4.115499,11.907031,2.125807,6.905931
32.840988,21.810608,16.780874,66.333664,18.294031,54.143990
11.626841,8.534840,4.092660,45.574673,12.487061,6.583187
10.289669,7.416009,2.944431,8.490543,1.569052,4.469822
13.837657,9.418707,4.203688,29.579691,7.040014,12.977729
22.580664,15.796997,6.313027,14.474053,3.419709,4.968153
11.801588,8.293013,3.531633,7.645639,1.625884,2.170344
15.619437,10.691073,7.140787,13.244466,3.312850,3.110094
19.997343,13.521116,7.602627,45.291618,11.029860,7.592271
17.513569,12.117062,5.033062,36.136177,9.747065,11.459291
18.594549,12.895247,17.436672,52.770084,13.829072,78.318237
16.013233,11.252079,6.795526,20.486156,5.849336,10.530615
12.687365,8.852430,7.759188,19.977068,4.770107,5.150226
12.851875,9.029943,3.349858,36.552311,9.916902,4.496428
11.918245,8.632154,3.405338,5.762849,1.579565,2.302373
8.645390,6.319160,2.350496,20.141872,4.800762,13.543983
16.440176,11.214488,3.554743,9.930995,2.213471,5.717529
19.407291,13.118814,9.864401,51.935535,13.820601,16.827702
10.901459,7.272140,3.453142,18.445179,5.480408,33.761929
10.565335,7.464925,3.345063,21.927740,5.812430,28.693995
14.260872,10.208841,5.556514,51.948528,12.993342,40.758720
13.009828,9.223645,5.271097,3.955949,0.509271,2.303224
19.117262,13.477072,5.532692,24.718649,5.363761,4.463566
16.761992,11.593973,11.934139,19.360634,4.994780,25.496819
44.683643,29.176138,31.397303,103.865143,26.561623,33.034698
13.289442,9.390686,9.480252,11.637489,2.301177,1.928635
6.149052,4.471705,2.756310,3.293914,0.696913,1.007733
11.299454,7.798711,3.015064,16.976000,3.189931,1.124536
13.344435,9.387367,3.808237,7.333810,1.875479,3.447002
21.710941,14.966598,7.449013,38.183994,9.494835,3.160866
8.122917,6.020052,2.376218,6.314099,1.292585,1.413608
5.118237,3.507179,1.918877,3.745052,0.868891,1.922916
9.236246,6.432709,3.187002,31.720755,7.372782,13.098371
25.572409,17.231577,15.222209,141.732193,38.845360,31.188820
8.975144,6.357889,3.601567,20.491447,5.117258,3.060523
9.882586,7.002387,3.537737,15.551546,4.488135,3.196141
15.469237,11.001758,5.396848,28.350609,7.088988,4.873053
16.302980,11.112330,7.850708,36.935429,8.571863,7.281766
7.319577,4.878244,3.683393,14.324942,4.419841,1.586103
14.046435,9.741871,3.774529,7.977538,2.504003,2.305916
9.596524,6.566134,4.033837,1.987636,0.465200,0.647020
15.998999,11.373970,5.250303,54.797493,13.333389,13.632318
20.843418,14.157196,7.950821,23.779985,5.264044,5.608067
7.290751,4.428864,2.527931,16.728191,4.234325,3.609382
14.182971,9.618870,3.879038,9.016096,2.667012,3.558694
13.607922,9.269667,4.884299,8.415266,1.821162,7.213058
14.368214,10.366062,5.096840,34.539219,7.962078,2.694740
51.949493,32.932415,16.086092,104.296768,26.552612,19.484755
17.196753,11.575640,6.366695,3.359249,0.643387,1.729537
21.089979,14.594291,5.818600,4.039530,0.807405,5.127792
16.451120,11.197848,5.934607,65.215027,17.139069,17.281660
9.935390,6.723515,3.593981,6.396238,1.895249,1.307321
4.684715,3.470562,2.258843,15.188655,4.536431,2.053261
7.071948,5.104324,2.938499,18.653118,5.205260,7.609307
9.846584,6.831006,2.441015,33.428482,8.655337,7.138473
7.814443,5.181605,3.451888,11.300985,2.851075,1.343320
