"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
6.344855,4.329342,3.192729,3.674837,0.643823,0.362929
11.668215,8.317195,4.803028,5.276384,0.769497,0.941874
29.495707,18.413317,20.285400,101.522186,24.373152,40.695381
7.970329,5.841311,3.122198,2.310037,0.395408,0.841192
18.132504,12.734974,6.334312,5.826264,1.410378,1.896078
6.793371,4.453836,3.815184,9.029178,1.651830,1.172985
18.542803,12.760098,5.283678,8.816571,2.421864,6.185210
5.678382,3.753248,2.519195,4.162262,0.799452,0.707924
11.135466,7.922772,4.061302,3.042995,0.524627,-0.081520
11.185271,7.412544,3.764134,3.633001,0.404225,0.646948
10.428208,7.356872,3.986627,3.999348,1.481677,0.219147
8.733844,5.833738,3.498905,4.051634,0.722753,1.904973
8.200869,5.771982,4.107535,3.269177,0.431648,0.520351
9.463304,6.533739,9.225567,9.300103,1.311169,2.376938
13.444682,9.125433,4.590631,3.106826,0.660792,0.786002
9.335558,6.299850,3.850299,2.921958,0.568312,2.787361
13.449824,9.040623,5.210045,4.562280,0.914384,2.423469
22.918722,15.266683,7.239023,8.903430,1.524433,3.081363
32.193447,20.805372,16.792370,90.854103,21.147919,56.184650
17.025837,11.823862,10.763617,6.816018,2.154424,5.322467
16.805332,12.077221,5.285405,31.940292,9.135356,28.580273
10.379138,6.983151,3.902721,2.289153,1.126389,5.107789
5.160307,3.941602,2.297913,2.703269,0.671115,8.454227
4.363070,3.172501,2.607131,1.893987,0.547319,1.087193
21.322468,14.699216,19.491833,17.239635,4.011718,7.594981
4.857870,3.407022,1.722383,1.279227,0.655003,0.264644
6.854740,4.994173,3.337957,3.665696,1.044939,3.798172
6.061820,4.450975,10.800637,10.106451,1.273350,1.996326
13.768687,9.834466,5.714805,6.302905,1.894137,1.473139
6.628457,4.350119,1.934145,2.471804,0.583489,4.378376
18.031233,12.858170,6.622427,6.931676,1.376830,4.912303
11.229819,7.744252,2.576292,10.192815,2.608801,8.544864
26.792044,18.686878,10.167634,12.750224,2.569674,14.470553
8.415151,5.716348,4.446195,2.783282,1.036881,1.101450
20.263742,14.118449,9.369098,6.356059,1.453139,3.944018
18.118143,12.650100,5.701167,7.699737,1.108877,1.950858
5.530958,4.005916,3.699555,13.216177,3.156361,4.333373
9.181199,6.422124,4.686945,2.869365,1.410511,4.697235
11.548883,7.919409,4.693333,3.371172,0.826941,0.524256
12.591253,8.886586,5.509396,5.475871,1.565966,2.714059
5.047232,3.464649,1.659563,0.952699,0.540855,0.175934
5.089148,3.487726,2.203119,1.950283,0.449153,-0.079405
12.186482,8.562451,4.051116,4.921725,0.850396,1.524740
13.197680,9.116956,4.276352,4.057435,0.670987,0.907924
6.647073,4.507142,2.675907,1.956965,0.471586,0.051120
14.840314,10.655811,8.010310,5.222171,1.406118,2.093619
14.092935,10.010004,6.136457,6.124227,0.889898,3.418920
14.963624,10.349493,7.345672,8.315006,1.406606,1.882489
7.324710,5.176880,4.214797,2.345783,0.692367,0.864630
15.368937,10.825972,5.990888,4.081865,1.554394,1.709234
5.589397,4.099277,2.147214,3.271618,0.589083,0.332709
20.404837,14.680784,10.044008,7.030198,1.425186,2.244823
19.143541,13.765011,6.051794,7.050489,1.000269,1.443550
16.092402,11.308332,5.819556,4.954032,0.867944,1.713183
5.243272,3.729496,2.398894,2.846013,0.823593,0.875898
5.695648,3.847548,2.497528,2.050963,0.484285,0.775041
7.146977,5.001623,3.006706,1.668790,0.555293,0.582353
7.535911,5.488843,1.575195,28.078438,7.212973,7.975101
19.265221,13.261909,7.236834,13.421817,3.092152,13.433173
13.494789,9.261363,5.088202,3.289579,1.087504,1.245833
9.920575,7.045815,5.331938,5.631495,1.234796,-0.015331
14.454509,10.171310,5.176050,20.343237,6.016582,8.994236
6.304533,4.443685,2.558674,0.638034,0.472131,2.156925
4.395259,3.372903,2.382361,1.462328,0.418260,0.088088
21.488537,14.503186,20.945269,17.124397,3.922916,56.478306
10.366894,7.373556,4.160085,3.829287,0.977853,11.712647
31.617603,21.878397,10.947577,11.017756,2.095862,3.288466
20.577230,14.222524,8.456176,11.868297,1.765335,1.235967
8.306593,5.942199,3.732460,31.994253,7.187515,5.924923
10.027382,7.050440,4.254024,2.689824,0.192908,4.521463
9.826760,6.944219,3.647750,3.932660,0.827189,1.389049
12.543747,9.204262,4.494540,2.887135,0.963982,2.206651
10.351190,7.459273,4.503627,2.846513,0.933914,1.899068
14.310373,9.788973,5.482457,5.792222,0.759985,0.362706
4.521297,3.400367,2.029686,1.886313,0.150417,0.078476
10.194212,7.073578,3.984115,4.404442,0.995878,1.795809
5.204921,4.047982,3.297685,14.301352,3.078939,3.061099
17.679045,12.446145,6.525506,4.556338,0.949394,0.858632
16.309534,11.518989,5.761075,5.778869,1.196023,6.370295
22.932789,15.945606,7.219841,9.148409,2.052521,1.076937
4.693013,3.360866,2.578324,0.908071,0.396988,-0.435574
4.917515,3.565989,1.914016,2.039394,0.448574,0.417242
