"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
14.469687,9.929318,2.999706,9.730036,2.702734,7.572690
8.962320,6.104671,3.419698,4.479271,1.148394,0.502211
8.760046,5.946885,6.005281,12.885375,3.061998,2.280255
11.012226,7.687625,4.787914,7.618166,1.689376,-0.520691
4.284902,3.396595,1.884063,2.523428,0.820586,-0.620368
8.244617,5.766092,3.797312,26.701492,6.373741,4.890462
10.671758,7.572109,5.151422,11.311570,3.047401,2.882375
10.310931,7.323805,4.131293,35.160301,8.130747,12.496616
7.639607,5.359296,3.521553,5.720293,1.243101,-0.531907
18.491545,13.058296,11.610156,24.050529,6.055505,15.809966
12.437076,8.516541,6.824778,12.735420,3.022285,5.016122
14.481635,10.167234,4.363934,5.631562,1.612803,0.682495
5.791657,4.246103,1.819857,2.439894,0.567479,1.749978
16.290594,11.355516,7.559851,52.501480,13.821910,35.655510
9.191030,6.104193,3.103639,5.244375,1.568714,0.046081
16.484552,11.487838,6.166573,14.699927,3.424335,0.857133
12.892202,8.674412,4.044759,4.437173,1.425537,1.279629
11.273008,8.003499,3.893293,6.054556,1.041876,0.396915
14.653387,9.986891,5.175254,9.570031,1.924270,1.902333
4.893994,3.523081,1.709414,5.457708,0.671008,0.464725
37.408737,25.871164,15.991025,24.276567,6.129204,5.957278
8.127205,5.792966,3.598889,7.107576,2.266654,3.820970
17.578112,12.272902,14.240309,25.247623,5.167832,9.433640
67.131241,42.692764,48.321377,358.339294,100.497414,87.861694
16.432556,11.128659,5.444058,5.518859,1.166418,6.637016
17.976274,12.043496,7.666772,14.426229,3.718348,6.748782
9.296121,6.413240,4.517541,5.227752,2.163757,0.598997
10.869518,7.762133,3.119042,4.708960,1.645098,-0.076882
8.356897,5.806145,3.573681,6.363671,1.536688,0.365045
12.594294,8.698874,4.829488,7.211587,1.019578,0.685921
4.394524,3.443497,1.750387,3.135560,1.015806,-0.474464
19.912275,13.588368,5.682530,9.070423,2.315692,1.971364
9.266283,6.678211,3.118726,13.529466,4.263986,33.075813
5.344657,3.839517,2.101324,0.738670,0.468536,0.332933
15.688386,10.639445,4.268290,9.390808,1.731949,0.937866
10.672465,7.385818,4.682435,10.873891,3.056978,0.807019
10.817639,7.286555,7.817377,18.824562,4.021389,1.523818
86.751366,39.762577,69.278114,632.534973,168.797073,271.540619
13.561325,9.582618,6.151728,9.580074,1.870694,2.790487
5.245660,3.622304,2.521116,4.264116,1.051238,0.018888
9.014923,6.546925,2.260078,4.391366,1.166392,1.212538
11.630477,7.851740,4.190539,8.134163,2.676065,3.541560
15.024633,10.637647,8.840942,12.231572,3.155947,5.656859
4.093435,2.998182,1.906460,4.493524,0.860435,-0.160850
17.241884,11.831360,5.957295,56.253582,15.412986,26.645382
8.870903,6.413867,5.636843,21.836435,5.745558,10.736753
32.830452,20.202875,26.621902,238.252090,57.645767,34.567093
10.366819,7.175665,7.685249,13.340750,3.372580,12.491597
15.074221,10.822633,10.756127,35.109627,8.470474,1.179185
15.454725,11.070112,6.555658,10.058425,2.036952,3.389248
11.973449,8.554843,3.716419,7.918464,1.625687,4.468403
6.042506,4.396360,5.075457,3.462849,0.567306,6.977458
4.673974,3.450069,1.762397,3.418800,0.585628,-0.965661
18.394377,13.169905,4.654270,10.633908,2.333488,2.624680
23.451763,16.241703,6.302246,12.279112,6.349766,19.138004
6.818040,4.976699,4.249032,5.607588,1.410079,1.203981
13.859884,9.579260,7.360445,15.834523,3.068164,2.937947
8.708346,6.434888,2.858440,4.379519,1.179221,1.297939
12.816828,8.714789,4.202086,5.586518,0.961752,1.011795
9.444883,6.835216,6.954090,18.609877,4.129401,2.264565
10.739135,7.701943,8.527538,16.862566,4.108692,4.921050
7.344834,5.242721,3.274417,5.948736,1.208884,1.198257
9.650263,6.793538,8.070549,46.134235,13.597685,9.509666
11.894556,8.835550,5.270555,10.048270,2.255552,5.785837
21.488537,15.388196,7.898352,11.755502,2.450223,2.174542
8.751220,6.030783,3.116332,6.981994,1.796413,9.560801
5.101982,3.811991,2.232953,1.116398,0.512360,0.521805
13.413938,9.065053,7.569701,14.223889,2.290786,1.114434
7.284286,5.453918,2.703005,4.474196,0.950017,0.784795
7.496637,5.158350,2.670522,2.278757,0.596827,0.532324
6.037793,4.014531,2.146461,2.306264,0.509058,0.742065
8.332989,6.121986,3.311382,2.715559,0.913939,1.370219
11.044641,7.825484,3.710088,4.426441,1.613068,1.824004
17.824104,12.306673,5.282285,14.385314,3.083408,0.805944
6.276375,4.666847,7.126919,12.817126,2.581075,0.714736
8.124578,5.929169,3.751772,3.217709,0.452554,5.055751
