"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
4.511137,3.093380,1.955953,4.118074,1.448085,0.591697
4.176068,3.007137,1.982750,4.472122,1.066180,-0.487925
14.804522,9.654772,6.469966,26.532806,7.061861,4.407080
4.581706,3.430423,1.999806,4.158052,1.056690,0.505189
7.069435,4.602039,2.613261,3.874588,0.909948,0.237511
10.257060,7.063089,3.775865,4.546758,1.051314,1.777075
22.220961,15.033657,7.574931,29.784573,7.990931,19.457319
7.740867,5.111280,2.987454,5.642104,1.307031,1.326312
16.032528,11.005048,4.179261,5.909742,1.046503,0.586911
33.690308,22.427193,10.294741,5.720507,1.705342,3.134798
13.151976,8.486023,4.465610,24.663517,6.907764,9.534287
4.544532,3.422850,2.340768,2.289407,0.501134,1.140031
5.276930,3.391610,2.170157,4.645359,0.878460,0.706225
15.368373,10.501024,5.229279,5.007132,1.472021,2.555663
8.883622,6.134710,3.275215,4.804712,1.239860,0.092549
10.279225,7.154342,3.492849,6.793139,1.787215,0.971517
10.911931,7.392673,4.016163,3.214695,0.767830,1.651377
8.191792,5.745198,2.656517,3.899134,0.566468,1.036750
5.331099,3.730787,2.458636,3.150234,0.648174,0.676280
23.045292,16.065805,9.719864,9.132292,1.814847,2.720233
7.082700,5.027660,2.332870,5.324583,1.207121,0.420382
4.559857,3.229490,1.922450,2.024640,0.440086,-0.010891
9.381789,6.917067,5.207553,4.790776,1.139374,4.036149
19.615452,13.411148,4.737531,6.515812,1.801968,1.198003
19.738966,13.493772,7.177689,10.129961,1.077055,1.264546
15.878046,10.715981,5.111006,6.240629,1.434244,1.676570
12.927811,8.885164,4.485371,6.357293,1.094982,0.827765
5.346920,3.749071,2.153928,5.280880,0.905177,-0.048286
9.879634,6.691155,5.561102,5.677368,0.968343,0.836879
23.307062,15.366964,7.199379,7.086480,1.670136,3.534795
5.591980,3.916519,2.386647,5.895072,0.872826,2.946330
4.738533,3.197133,2.007947,5.081284,0.860872,0.159094
13.816618,9.653674,4.133883,9.161429,1.844051,0.880314
15.406867,10.416054,5.375564,7.959155,1.165563,2.574143
4.868382,3.361002,2.988620,8.404245,2.257401,4.272872
12.309585,7.996169,3.853151,4.940225,1.394837,0.914254
15.943469,10.735042,4.464498,12.454808,2.416440,1.323646
10.328612,7.017217,3.164210,5.489471,1.385489,0.675925
13.289664,9.185889,4.657588,5.297826,1.666948,0.878131
5.174170,3.286610,2.113623,2.419675,0.518638,0.608680
11.681498,7.767628,4.419075,4.834603,1.234307,0.515511
25.649658,16.854425,10.417314,42.946194,11.347795,18.289936
6.009751,4.442578,2.170930,3.870822,0.975504,1.438952
7.185375,4.783461,2.939490,4.682971,1.296524,1.197459
6.160942,4.110413,2.540076,1.227768,0.764695,0.365676
6.004156,4.460742,2.730777,2.691426,0.755560,0.871140
11.254784,7.904291,4.745978,5.859714,1.204454,2.078484
14.520387,9.891729,5.340379,11.803717,2.428912,3.251521
17.683605,12.165406,5.844768,10.459892,2.579702,1.854765
11.594268,7.774213,4.943560,6.312352,1.014645,2.670774
12.724094,8.951571,4.005953,7.761187,1.933094,0.193304
4.062234,3.053587,2.172965,2.290414,0.838968,-0.114346
19.300819,13.185177,4.579101,7.243512,2.044023,0.657161
7.499309,5.418439,6.034026,8.010227,2.290594,10.667299
7.480908,5.438481,3.242476,4.879902,1.016616,1.115389
9.899257,6.563613,4.191840,27.991093,6.757527,7.509394
14.603379,9.823400,4.829700,25.417751,6.892877,12.346025
12.368631,8.754225,3.791384,4.425988,1.250711,0.028993
9.728461,6.975287,3.190503,5.268388,1.758865,1.136902
13.330361,9.200328,8.380314,25.018950,4.240211,0.967022
10.513941,7.381509,4.402568,8.530413,1.452840,-0.208354
18.986973,13.223068,5.512053,12.221979,2.342000,2.474352
5.682571,3.650227,2.201224,5.960460,0.454258,0.977341
14.010657,9.842630,4.913105,10.545125,1.994614,1.146139
8.856262,6.110852,2.279243,3.044452,0.927487,-0.227520
6.813843,4.779562,3.316504,19.989590,5.027759,3.516325
57.332539,34.024391,21.428003,71.866425,15.639633,12.499947
18.275253,12.269399,5.360662,6.399315,1.629504,3.459304
11.766706,8.536194,4.533147,7.601882,1.250275,0.262919
5.387684,3.785059,2.291625,3.040124,0.868488,-0.068191
13.186789,9.110967,4.434139,5.927230,0.609144,0.563340
16.654419,11.706703,6.274640,6.072013,1.296411,1.649030
8.199342,5.811324,2.644888,4.172651,0.908892,0.219054
5.470641,4.188998,2.197493,4.001399,0.888667,1.710292
13.432519,9.122413,4.635495,7.723467,1.294256,0.174987
8.889521,6.509003,3.036873,5.008533,0.952984,1.634957
8.010901,5.711190,2.589935,3.059557,0.240788,0.126436
8.789271,6.235818,4.999196,17.689041,4.595381,2.670902
5.485954,4.072700,1.364443,6.722537,1.238917,0.247180
4.763618,3.204517,2.608740,2.685717,0.479742,0.680167
18.830151,13.141749,4.540723,4.868614,1.047546,1.183674
28.920265,19.389351,9.416886,14.457198,2.307313,2.422535
7.773192,5.301563,3.767380,4.367296,1.188588,2.048552
15.340742,10.335055,5.706702,10.645069,2.488366,2.069670
7.245054,5.133125,2.519387,8.768688,1.276609,0.767703
16.343126,11.547943,4.698029,4.735062,1.710993,1.218584
5.700100,4.138947,2.306313,4.246045,0.931490,-0.351161
18.175684,12.380711,4.958536,16.100752,3.403358,-0.469765
4.814658,3.593398,2.039000,2.213513,0.670173,-0.039598
15.172476,10.350803,5.750973,8.885049,2.496671,0.671574
29.776884,20.038740,10.502727,11.706557,2.242455,3.821308
9.583073,6.479205,2.842241,4.099170,0.661260,0.839488
15.728231,10.749076,7.598700,7.649772,1.064769,0.681118
10.624690,7.535739,2.774751,9.359934,1.289747,-0.204780
8.176738,5.533329,3.050657,1.874499,0.740686,1.139319
7.630101,5.515240,3.095275,3.289153,1.126360,1.073848
20.622868,13.969681,5.426349,7.447070,2.188384,3.226973
13.074355,8.890943,3.420427,3.692238,1.091701,2.295029
13.472872,8.706387,6.097016,10.317999,2.164772,1.536343
17.489449,11.865357,7.205370,4.980122,1.237424,2.062916
13.170361,9.192208,3.956962,13.252832,2.652509,1.930989
10.836787,7.435408,3.329405,9.544771,1.962283,0.382306
