"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
9.983693,6.770748,6.066625,9.208158,2.674138,1.621152
7.107156,4.899227,4.141746,9.633696,2.045593,0.512934
21.817686,14.171373,5.111657,28.698952,6.868838,20.234955
10.007793,6.726321,3.479648,5.938152,1.085286,0.762553
4.552989,3.228748,1.819722,0.943500,0.413093,1.388499
8.412620,5.445657,7.050105,23.677467,6.130675,7.868019
16.955725,11.325771,6.052195,5.370756,1.285173,0.762697
10.339527,6.988111,4.252826,20.104521,4.631314,3.606841
13.594721,9.570722,5.029991,5.252034,1.096546,5.198012
4.565302,3.231636,2.001907,3.318445,0.797420,2.888158
5.952938,4.305114,2.496061,4.764290,0.902608,-0.824606
10.889266,7.527464,8.492478,27.750551,7.685874,48.673698
17.433796,11.951791,5.583802,7.151081,2.201024,0.534649
5.792295,4.046556,3.624329,14.508147,3.001906,0.489603
12.990721,8.621893,4.272500,6.484726,1.036114,4.574969
6.515279,4.545089,2.406202,2.528763,0.679121,1.514840
5.460823,3.684788,3.515734,20.604626,3.602406,5.265194
6.804887,4.890706,2.041704,2.798189,0.427062,-0.625391
9.127214,6.263746,2.437189,16.093489,3.035939,7.092504
10.041270,6.727427,3.314364,24.377523,6.747653,12.896828
10.371237,7.163891,3.398071,4.241510,1.199972,0.191614
12.094897,8.325925,3.738294,6.474890,1.498137,1.093628
17.335047,12.303419,5.028829,3.968642,2.958793,250.622864
21.713682,14.860733,6.002903,10.773039,2.413207,1.255195
9.269262,5.971189,3.824811,16.213757,3.611374,5.453857
15.459829,10.426064,5.618585,14.147418,2.871192,1.619378
17.020611,11.799593,5.514826,7.125809,1.666902,2.093138
10.744411,7.258593,3.773175,4.483767,1.019561,1.774707
4.067501,3.029046,1.904391,1.398695,0.693106,0.222065
4.841208,3.220968,1.283586,2.743466,0.955237,0.003192
19.782736,13.438004,5.925400,14.180758,4.240003,12.332960
5.053088,3.288686,1.857818,11.272314,3.402339,1.803362
18.649340,12.583362,5.127593,7.860312,1.161322,2.324411
6.406282,4.526162,2.687542,4.617000,0.918923,0.386550
11.352521,8.030192,3.331771,6.234526,1.345904,-0.352528
30.611012,18.799393,29.589535,122.072937,32.060452,99.684769
24.000385,16.075619,7.938910,15.200023,2.627335,0.773174
6.668327,4.575810,2.034669,3.552094,0.602674,1.355080
26.436666,17.212013,7.967573,56.052116,15.196422,15.104631
10.521619,7.223378,3.028695,7.413249,1.916266,0.061782
9.965740,7.126759,3.718473,8.591399,2.195847,-0.024238
11.137197,7.790705,3.203978,5.006478,0.967455,1.414734
15.489319,10.362988,2.885830,7.295191,2.004959,1.292398
7.793039,5.454847,2.689275,3.024405,0.188430,0.586220
