"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
6.820263,4.802364,2.856726,3.177982,0.382885,0.859784
4.251132,3.052913,2.461732,12.643423,3.614797,-0.362818
6.744030,4.634629,4.260927,3.477298,0.781469,3.159581
59.053474,34.176884,57.647583,277.253235,76.610840,146.594894
50.689026,28.543079,65.367142,294.406189,81.028740,133.652054
7.472526,5.399881,5.584561,38.282864,10.019728,13.765940
39.625187,24.875576,10.670445,98.078918,26.656956,32.057423
44.029163,28.731886,9.796872,66.665924,15.826641,37.947041
10.306182,7.068280,4.325815,3.064442,0.574670,5.344567
29.465252,20.107857,11.753137,82.829567,21.400822,26.844440
80.105888,47.716370,29.490667,113.153778,28.898071,78.060974
17.598597,12.272947,7.959878,40.264866,13.076216,15.645342
13.555467,9.373055,3.857320,9.474504,2.730050,1.778574
88.895782,54.507370,40.981400,204.571320,57.977676,106.323326
92.097923,52.277290,62.686935,390.718201,103.477638,246.772186
29.252657,20.032761,13.966126,98.042915,26.040180,45.195198
57.963039,33.378391,51.642769,328.658417,87.088371,179.722122
16.298752,11.421468,6.995957,9.832800,2.400185,0.925941
8.026269,5.683912,3.434474,2.624783,0.680345,1.376882
11.621199,7.459849,20.743614,98.920090,24.359201,12.696655
12.887684,9.055981,4.170162,27.604425,6.890572,14.024919
23.418905,15.802732,10.551287,46.108917,11.839158,12.471254
63.914322,35.786697,61.284271,330.323853,81.379692,62.218246
36.286907,24.489031,13.638030,60.054634,13.987430,10.198587
8.615129,5.742307,3.124209,5.933501,1.184290,0.867777
16.156857,10.807534,6.912553,29.224648,7.189185,18.558922
4.188165,3.132600,2.369268,2.042874,0.390806,1.103002
7.391532,5.152880,3.598025,19.049843,4.558313,8.963021
21.418112,14.442620,6.483322,46.448086,11.348683,6.009176
39.077744,25.987082,16.099878,109.209869,28.350185,43.969513
15.110868,10.584610,5.439268,3.686033,1.169509,0.994654
35.243294,22.453726,11.794921,81.103699,22.611689,34.338436
18.835213,13.193713,6.257134,38.290009,10.111864,19.814426
