"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
10.148120,7.289547,4.093502,42.022045,13.933805,79.187744
6.653194,4.914485,3.205228,12.336016,2.456660,4.780884
9.217582,6.496202,3.613943,2.640865,0.817214,13.228940
6.143761,4.361209,2.400150,2.592422,0.424004,0.716085
4.939034,3.808582,2.198619,2.287511,0.545349,0.584238
7.686996,5.521951,2.950156,3.106236,0.472246,0.604640
8.913105,6.290371,3.321279,2.525456,0.652487,4.358642
19.261473,13.366285,6.086544,5.463379,18.436022,1529.813599
9.369664,6.335858,3.736023,4.665817,0.746246,3.400040
15.438924,10.464302,6.212665,15.357352,3.020757,2.158960
11.943795,8.119812,4.447737,6.744562,1.435208,0.605193
11.207396,7.908934,3.956441,2.275109,1.523440,2.312466
20.411352,13.889657,11.027761,32.891037,8.363458,36.240303
6.460726,4.550096,2.380404,3.387885,0.692781,0.868500
6.610242,4.700384,2.231462,3.857470,0.614323,0.979025
31.447399,20.887253,16.339592,55.345539,12.392749,19.194305
4.860307,3.379612,2.007296,3.868828,0.853617,0.260898
8.810181,5.852010,3.242735,4.513947,0.573617,1.983992
13.491676,9.178175,5.303936,9.813097,3.150323,1.426925
17.025837,12.098520,4.815652,12.031209,2.204467,1.701501
13.581137,9.452709,3.791265,8.101967,1.392995,0.674171
8.999383,6.189694,2.522965,5.377519,1.312263,0.518134
10.078815,7.298536,3.291623,4.887287,1.235885,1.212296
4.598987,3.172501,1.792145,4.414008,0.976259,0.465231
6.284558,4.613156,2.866845,9.214890,2.038595,3.555799
6.877461,4.673501,2.258557,3.045028,0.469130,0.997416
8.381050,5.833406,2.962635,4.795237,1.888521,0.341634
17.875534,12.461840,5.438891,7.514941,1.369861,1.224235
7.406081,4.982171,2.908825,6.267160,1.576007,1.369479
8.058256,5.387716,2.130742,6.375155,1.116089,1.257840
13.984900,9.745377,4.606410,7.953983,1.555555,2.413730
4.810022,3.227650,2.222417,2.579136,1.229045,4.201850
15.275014,10.630237,5.263424,6.401917,1.861924,0.866016
13.498086,9.256386,4.367556,22.342932,5.851729,8.279040
11.688524,8.213298,4.547101,20.650475,5.020487,5.952886
15.662463,10.376540,4.618094,11.617386,2.084715,1.071532
7.593443,5.333430,3.785343,3.779504,0.775746,0.444320
11.708368,8.268437,4.250857,7.587701,1.639278,2.370237
6.991399,4.699805,2.763104,3.049467,0.919878,-0.015493
4.387781,2.920399,1.942047,3.609983,0.300594,0.319146
12.382100,8.377979,8.729918,60.535995,15.507276,36.610786
9.292756,6.508966,2.867975,5.614142,0.645750,0.996518
8.240237,5.663281,2.539103,10.658793,2.262323,0.223623
11.982350,8.140393,4.329969,5.594469,1.074905,0.789966
4.466630,3.316956,2.007476,3.869321,0.950569,0.544401
8.277536,5.681446,3.363463,3.978245,1.270287,2.443919
13.124247,9.231806,4.692360,6.231462,1.619095,-0.005448
6.706535,4.612189,2.294907,5.498302,0.891878,0.416945
18.648718,12.775758,6.130728,5.841641,1.371522,7.277278
7.869641,5.515913,2.884650,2.194530,0.514216,0.644034
8.030779,6.006626,2.047128,6.510112,0.757084,0.232623
4.923688,3.953856,1.136361,1.725643,0.570881,0.782853
4.606059,3.221188,2.119846,5.606392,0.875162,0.978865
26.118868,17.579693,9.958824,11.112891,2.269147,2.302975
29.753601,19.186649,29.121836,104.729912,25.308899,29.446856
10.299601,7.296035,3.305364,6.336785,1.356462,-0.118583
6.771655,4.681188,2.034443,3.066419,0.633932,-0.057482
21.780285,11.943312,9.417643,16.068125,3.592007,2.423906
17.653122,8.821601,7.172493,14.358335,2.584574,0.643622
8.322492,6.011241,4.326834,12.275866,3.114244,6.829198
33.708855,23.204874,10.464916,52.300133,13.459578,10.958375
12.463514,8.386032,3.374503,7.492919,1.587781,-0.099286
5.771934,3.818074,2.051095,5.006069,1.347882,1.706539
18.468056,12.665506,5.513620,7.381695,2.051805,4.985149
10.346828,7.774060,3.151420,7.466105,1.892601,2.960932
25.522762,17.505392,13.589609,53.429016,13.535063,35.736843
12.494042,8.847391,3.795008,7.371769,1.720540,1.211683
7.616103,5.555532,2.483191,2.835541,0.650092,0.764133
13.439570,9.482239,3.857568,5.639483,1.672065,1.313821
15.650065,11.002467,5.194117,24.605068,6.537642,10.340746
18.459171,12.940923,6.407262,19.235085,3.533083,0.509722
12.482981,8.822792,4.580328,5.167665,1.467987,3.296873
15.094547,10.678878,4.946864,6.485351,1.180554,1.552342
18.392448,12.718660,10.397390,29.398203,6.586415,13.531155
5.114663,3.461402,1.818791,3.280367,0.407781,0.142817
11.713373,8.279022,4.824121,21.983822,6.271836,11.296824
5.894799,4.429452,3.447814,14.658801,3.250515,3.883233
7.559644,5.137186,3.576546,9.085226,3.187029,3.553803
13.600063,9.687934,4.921068,16.859810,4.906351,7.449793
9.871575,6.881885,3.463045,7.532735,1.516346,0.926808
