"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
13.654702,9.441037,16.075218,35.459270,10.105517,36.286629
13.266015,9.125911,4.377663,5.955538,1.731037,3.243850
7.909316,5.611192,2.359294,9.235813,2.357822,1.883485
5.807758,4.117068,2.671812,4.447587,1.335501,3.779429
13.778767,9.622181,7.174319,11.252351,2.525621,4.405375
5.806810,4.087625,2.531940,5.812130,1.194294,4.275649
5.896230,4.245693,2.599231,4.870326,0.677509,4.719666
16.001530,11.169020,3.330606,8.101358,2.057676,5.061662
9.898689,7.312421,3.142656,10.863996,2.454855,3.257060
7.853840,5.489936,3.431706,4.412241,1.884067,6.123078
5.459657,3.877869,2.706957,3.606153,1.174270,3.707856
4.823343,3.544920,6.651612,11.200629,3.024729,4.650187
10.545739,7.267343,4.686604,8.266324,2.158130,5.574690
26.077568,18.466112,7.230997,15.205173,4.081405,4.249974
6.624540,4.852972,2.660402,2.913803,0.449896,4.146029
26.007013,17.743942,10.277246,16.404963,4.378726,15.455380
11.526745,8.186131,2.993857,8.308353,1.228940,2.956069
16.034241,11.482503,10.742031,17.096178,4.616373,17.289991
7.293498,5.210889,2.866129,10.292080,1.438138,2.703020
5.991365,4.026621,2.420739,3.734801,1.503865,9.579694
14.156631,9.986767,4.949402,9.606831,1.693253,3.208490
4.713561,3.092161,2.701690,3.819038,1.240773,8.135388
5.006604,3.834791,1.876122,5.452058,1.814954,2.642095
9.435282,6.910904,3.221944,5.622188,1.555328,4.525860
14.834756,10.045285,7.220583,14.019014,3.539884,7.437704
7.878320,5.741616,3.802740,2.144255,0.358320,6.620100
6.207755,4.673738,2.826804,5.281369,0.962726,1.531941
5.132450,4.023729,2.543548,4.776875,1.116072,3.651319
7.827871,5.745110,2.562099,6.474481,1.736860,2.949407
9.602439,6.913595,4.922424,8.183851,2.213460,6.183497
6.964588,5.045670,2.765544,5.852178,1.723556,3.436036
7.176340,5.028188,3.230425,8.777315,1.822412,2.378856
10.256419,7.547962,3.869370,6.437662,2.162182,1.355722
22.484371,15.817666,7.741881,20.834494,5.036744,9.147644
10.258725,7.419840,4.547101,10.377369,2.153740,7.993924
13.103123,9.399978,5.261503,6.541600,1.527093,5.178629
21.805645,15.892513,8.496531,7.718600,1.819499,18.806513
15.264994,10.358891,14.652644,54.992687,16.380507,49.056751
4.585763,3.433325,3.006170,6.981414,2.199548,5.042420
12.791425,9.130727,4.801645,15.341484,5.562254,11.721792
6.995332,5.280445,3.511152,7.461859,1.859844,1.702244
16.695539,11.803766,6.671240,8.259271,2.318615,8.567304
9.359056,6.685620,2.085142,9.732998,1.676105,5.671157
5.966471,4.096815,2.639232,4.976080,0.903329,1.869464
11.190260,7.635193,2.911824,9.863754,1.883513,4.397709
13.642857,9.725025,5.340160,9.511568,2.546383,15.805391
4.305961,3.204584,2.079403,3.886591,0.686152,0.945368
11.196104,8.243780,4.575436,8.972713,2.832831,2.311428
6.145126,4.566529,3.306875,3.875668,0.731687,2.426685
11.336904,7.865766,5.065093,11.402435,2.805468,5.723395
6.933408,4.892735,2.490366,10.127503,1.371898,2.763367
15.479179,11.476439,4.682262,13.335610,2.379577,4.993611
10.915047,7.753048,3.985734,6.085375,1.361293,2.326451
6.441258,4.686017,3.274514,8.853809,1.164627,2.127825
6.222685,4.278813,4.572188,6.209615,1.241809,3.113533
7.961879,5.770156,4.056009,6.522659,2.078511,2.101179
5.116663,3.719885,2.906621,3.749148,0.633932,0.861164
10.416956,7.441968,1.682430,18.709681,5.093296,13.830127
5.760769,3.984565,2.007344,2.394492,1.376393,4.185948
12.779890,9.139293,4.752199,5.487895,1.798829,4.394965
6.131607,4.421304,2.368680,3.740586,0.770111,0.928336
7.412749,5.288497,2.445134,5.516222,1.112372,6.206127
5.253632,3.802815,3.066253,3.973040,0.550770,3.050550
4.752709,3.556009,3.426114,2.802764,1.233246,6.107542
13.145659,9.376233,3.315847,7.548319,1.924772,5.970659
4.354589,3.253683,2.272750,4.990999,1.542624,1.700480
10.335046,7.290995,3.877221,8.176030,1.924286,2.598588
11.061918,8.271596,3.330347,8.408182,2.826961,6.340349
4.424688,3.256652,2.788793,5.464333,1.214530,1.892890
10.091722,7.538722,3.499805,7.229435,2.226797,5.536621
17.890825,12.559453,3.733538,10.109392,2.231966,2.647272
13.108518,9.662025,4.794798,7.837814,1.861181,3.632876
7.126993,5.109419,2.144459,7.554126,1.409322,1.988431
17.573889,12.337191,5.057091,11.357715,2.504339,10.499980
12.846301,9.427588,9.932899,25.946257,7.285114,14.019015
7.138017,5.196747,3.358577,12.293359,2.936830,4.247914
9.376360,6.931893,2.868745,7.949470,1.559777,4.784007
5.407796,4.191141,2.246833,3.569777,1.003011,2.088259
7.852271,5.842719,3.852293,5.796741,1.378322,6.541870
7.683982,5.478076,6.197536,11.361023,3.014061,4.637136
12.792824,8.976100,6.671124,4.521887,1.937596,0.086303
16.563227,11.622629,3.840670,8.462766,2.532506,4.577957
5.374704,4.035084,3.131120,3.820397,0.849011,3.396137
5.721769,4.185763,2.561144,4.443316,0.876267,2.123287
10.465676,7.650825,6.251162,13.933837,3.017390,6.397536
8.254038,6.009003,4.269089,10.986857,2.261466,5.826111
9.649920,6.809235,3.714665,7.409475,1.131662,5.993572
9.092887,6.719700,3.207032,3.979629,0.672442,3.955463
15.938495,11.650038,3.769056,10.924562,1.696054,2.491146
11.190486,8.245090,7.702648,11.548050,3.551148,10.730209
