"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
24.442535,16.643185,8.261366,42.540348,11.124249,6.275147
25.147644,16.541681,27.969345,97.884460,25.254805,153.898193
17.031433,11.928331,9.586927,62.685272,16.444916,61.009247
11.641338,8.603152,4.716424,4.007924,1.364097,1.523921
13.292635,9.255970,4.679320,11.717035,2.707920,0.612834
38.055927,24.748026,17.709255,79.303802,21.801273,21.254511
27.300320,18.680508,8.640131,39.628742,9.388559,6.042231
33.995548,22.735182,12.324041,54.369656,15.944598,55.683693
5.995339,4.474286,1.230300,4.662242,1.185909,2.724460
24.796957,17.056099,5.637171,48.124771,13.090116,28.052618
7.268353,5.251159,6.399413,25.396290,6.235758,5.620212
13.352095,9.587400,4.006484,31.485901,7.435659,27.877272
31.270676,21.274912,12.014323,44.350876,10.643987,7.140320
19.143044,13.766405,5.869113,30.997303,8.635314,9.382953
24.168173,16.815861,8.962241,50.111469,12.345823,5.461444
9.485687,6.452437,3.660851,16.726667,3.914041,5.203722
17.081514,11.756687,8.044621,19.646660,4.017047,7.924620
23.569281,16.365316,6.699274,44.344574,11.693878,7.874764
8.998533,6.019605,8.342258,29.876751,7.193079,5.930791
12.157373,8.436411,3.893432,16.695929,4.156142,2.634445
10.735836,7.499584,2.661724,25.806454,7.805644,21.256126
7.255028,4.877439,3.295057,27.803917,7.581932,1.712016
17.828327,12.394972,6.430032,27.792665,7.498405,29.793978
5.013629,3.294572,4.630297,58.245937,15.002587,4.983396
31.166634,21.443600,9.887158,60.437439,14.649422,21.371094
21.679455,14.637490,9.336061,57.570412,18.759834,69.316780
19.086670,13.142366,8.345828,94.075455,24.000362,28.812506
20.080999,13.850389,4.859822,31.882290,8.047023,15.336350
19.534351,13.603387,9.024790,39.166836,11.048425,5.855473
28.168379,19.669943,16.989927,53.690777,16.750940,53.456226
19.904268,13.987320,6.969153,30.276720,8.661655,9.852259
21.753139,14.763295,7.627057,29.269907,8.167145,8.945208
7.736398,5.549061,2.879234,21.525616,5.175483,3.961531
14.130772,9.790443,5.607906,34.271030,9.594228,2.799336
19.309353,13.645427,7.438869,59.676838,15.315040,25.001383
12.495459,8.576003,3.177571,25.786694,5.980917,2.962441
38.015991,24.117001,16.421192,74.518806,19.255898,23.900171
29.330641,20.170294,11.271171,35.372269,7.780265,4.493488
7.491829,5.462744,6.094536,17.022177,4.258459,5.360551
5.767537,3.744374,2.960779,10.530210,2.395249,3.518321
23.348658,16.129444,36.199932,118.721664,33.551338,77.302864
24.991949,17.342707,7.025115,64.407478,17.603167,17.003117
33.447594,21.074657,35.696140,95.120590,25.975538,65.801353
10.952895,7.774183,5.137806,23.091633,7.130104,9.804849
15.518975,11.221008,7.283434,6.582365,1.543936,1.152065
14.139711,10.045460,3.960404,61.541954,15.686234,39.168304
11.655128,8.362055,4.081121,40.475147,11.906499,11.840436
30.634220,20.572882,11.910304,50.579865,12.895041,10.875924
23.567228,16.193726,14.445008,74.293274,18.150211,99.520760
7.662321,5.363325,3.585251,11.195115,3.037811,2.295452
20.480753,13.864902,9.789490,103.514824,27.762413,24.614271
19.489765,13.338011,7.541861,34.728977,9.289081,8.292872
6.975951,5.220089,5.537066,46.223404,13.847013,37.560272
23.791868,15.000959,20.560783,79.521629,20.034399,31.671047
26.204126,17.798100,9.297674,41.868801,11.875938,11.774541
22.981918,15.749404,7.408887,43.969093,9.724360,16.974663
6.532164,4.635412,3.414199,14.490513,4.340685,5.332860
25.601421,17.390697,8.745637,35.870842,10.344233,6.670409
16.255495,11.736030,5.492479,48.623470,12.939893,20.510679
26.663239,18.325083,20.826714,107.135880,26.287710,26.496082
42.634377,27.858805,16.691690,93.674942,21.634453,18.371883
11.158823,8.218185,4.679194,24.940042,6.359735,23.781931
10.951380,7.953206,3.849067,20.222704,4.836592,11.025253
16.655787,11.765238,5.206214,23.656382,5.211661,7.376488
9.964356,6.934827,5.796548,21.953543,4.216025,4.941204
13.934241,9.906515,4.042127,12.819149,5.220781,12.416823
23.875242,16.537821,9.828759,53.236145,14.023960,23.638081
32.709072,22.736929,9.553547,49.032345,12.145676,37.274052
6.362066,4.477355,3.517990,18.114479,4.792602,4.352144
4.937297,3.724024,3.971639,14.417749,4.639583,5.958411
14.630885,10.484258,7.429569,26.920254,7.297029,21.856621
