"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
12.496565,8.769650,4.218609,25.879614,7.242346,5.281437
11.121316,7.691585,3.830765,4.954679,1.391459,2.571845
10.061164,6.953965,3.699731,18.547379,5.106611,2.962984
24.245016,16.873415,10.003106,46.844704,11.712267,27.042259
12.234584,8.615101,4.150294,30.014887,6.693485,5.627853
9.831694,6.986795,3.843780,16.621410,4.082488,5.837704
12.480453,8.670742,5.662575,17.087959,4.552264,20.258005
15.586889,10.924879,4.413679,32.450836,7.176356,4.965150
12.243561,8.502606,5.080034,5.884720,0.989312,0.386739
10.470372,7.046333,3.345918,19.400108,4.943837,7.985391
15.825700,10.988464,5.709535,30.493525,8.537735,12.090053
7.883113,5.986326,2.562387,15.640155,4.204313,1.004200
6.828262,4.368173,4.271962,18.836113,5.746926,6.432570
19.907986,13.583300,6.662652,34.496735,8.478036,9.311462
12.050628,8.270941,4.286798,25.215094,7.312931,10.544380
8.878022,5.353805,3.868171,2.954129,0.475375,5.346702
20.713203,13.953953,17.309719,108.733864,29.317339,75.739990
22.550547,14.702107,8.565162,28.384441,6.854009,38.057819
9.066448,6.004346,3.870563,21.458811,5.541661,11.860883
12.389716,8.512705,5.752171,25.464170,6.179308,3.921264
19.997358,13.557323,17.560228,13.331457,2.140065,2.354185
38.456818,25.034300,11.970362,49.651241,12.403929,14.001139
13.270842,9.480543,7.634637,55.316296,14.593781,8.536441
8.455870,5.751236,3.754544,19.276768,5.154846,8.525723
27.752991,18.681759,10.062309,54.224960,12.708470,9.039078
12.703892,8.396646,4.085125,20.459980,5.459128,14.605528
17.681892,12.272615,6.504962,30.660301,8.715811,14.793327
19.430439,13.209520,4.555990,65.336014,15.564191,5.846060
42.529091,27.473627,14.461600,66.118546,15.212715,10.416532
17.101734,11.948996,6.663205,34.599384,8.733343,19.791609
8.751836,6.418961,2.032772,23.074108,4.790475,2.381559
8.105709,5.394399,3.816643,20.769753,5.218184,4.977516
10.610293,7.654774,4.469885,25.007177,4.671479,8.958677
22.966928,15.466713,6.094038,28.122894,8.825711,14.684540
11.334648,8.228557,3.674923,16.293163,3.637156,7.976051
12.935122,9.018508,5.139970,15.856739,5.459041,9.646751
23.464212,15.953548,8.407168,38.373489,10.691401,7.757741
20.337206,13.731084,7.081859,54.542301,14.453852,53.925213
16.835566,11.261085,4.578949,24.914667,7.457634,8.945771
12.001460,8.230458,5.702419,3.727942,0.897535,12.926398
7.853212,5.646656,1.738202,37.240997,9.366289,22.970503
13.242577,9.118219,3.990367,23.218542,6.121881,8.688836
9.895229,6.716138,3.836646,17.829235,4.056721,5.842733
19.295773,13.236829,6.535434,62.314590,16.066349,30.665615
10.693404,7.528382,2.969016,22.578241,6.140739,22.734880
13.753667,10.014942,4.925519,32.327583,8.433580,2.322387
29.120121,19.562006,8.277581,44.989738,10.698318,8.273088
60.309696,22.831182,19.202278,80.280365,19.758076,41.931160
58.540108,22.785522,19.113302,84.541351,19.958908,37.460335
5.639155,3.684858,3.056225,-0.597152,0.113872,7.264003
15.980462,11.072543,5.921884,34.759365,10.090096,5.805264
15.071687,10.194700,5.297076,31.068691,7.037147,28.224270
26.864454,18.769894,8.764837,29.852207,8.042029,27.415850
20.774992,14.421125,7.356590,27.190981,7.244847,16.654583
12.921293,9.009037,3.249624,11.371190,3.340039,11.284835
5.209516,3.725478,2.747743,11.752149,3.247371,2.426459
36.282707,24.029333,10.463108,42.761215,13.555740,48.759430
4.847889,3.444165,2.275797,14.255856,4.038819,7.367436
15.790809,11.034125,6.286018,21.875502,6.741714,8.389558
8.458322,6.041759,3.633382,20.214825,6.535038,1.824902
7.564981,5.291055,2.994217,10.196129,1.953270,0.542290
7.834540,5.410567,3.617569,18.194963,4.397336,1.659367
9.146259,6.381551,3.412979,34.081032,9.426247,2.299905
6.936728,4.791971,3.365347,26.112062,7.041804,1.439248
9.424607,6.919568,3.312272,27.540483,7.554605,7.958080
13.258661,9.067282,4.699834,21.694624,5.592530,9.142583
13.391241,9.198343,5.357063,30.781151,7.761441,11.070148
6.926225,4.929922,3.123026,15.299814,4.153100,5.568257
21.335636,14.746521,6.399035,68.161018,17.582153,4.037588
10.617173,7.431910,3.842957,28.983828,9.315026,8.253239
12.017927,8.515874,4.877378,40.156616,8.977042,1.560625
25.154573,17.657631,9.216451,72.711372,20.909678,43.767334
13.618280,9.473433,8.203232,21.684114,5.015990,10.552926
13.584750,9.834749,6.032929,6.156821,0.634877,5.045298
9.807978,7.138771,3.059141,34.821735,9.697899,3.152544
23.723684,16.335663,8.638110,48.013309,11.308303,7.886753
14.673765,10.380380,6.718479,50.382328,16.086536,23.571566
5.318433,4.023294,2.203939,2.636833,0.545475,5.870078
9.006834,6.407294,1.721892,22.128622,4.373751,10.166410
13.978672,9.430102,5.940171,35.227943,8.876236,2.442395
22.461840,15.705226,10.921201,51.447891,14.666381,24.893316
6.022035,4.100046,3.057855,21.116486,5.317040,3.920250
26.121088,17.432301,7.620689,36.133854,11.139989,24.821674
14.236222,10.014621,5.749596,43.090782,10.488091,26.015228
17.750502,11.923286,5.321793,40.542393,10.062724,23.404995
22.158833,15.347382,7.421796,51.614594,12.598912,6.655395
15.083157,10.746002,5.069399,47.179333,11.326129,6.579789
11.502098,8.367649,6.713614,54.712471,14.062510,4.648915
14.544440,9.941053,5.166685,41.222004,10.532211,6.944970
12.967010,9.023289,6.898386,23.286701,4.380431,8.013592
19.700377,13.981001,6.931804,40.963818,9.956221,10.848769
6.637686,4.617632,2.945901,33.921200,9.254352,7.909844
