"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
27.992012,18.336910,21.851604,105.805374,30.601686,283.341583
10.317055,7.554256,3.047950,21.404516,5.659410,22.446051
22.264498,14.949572,16.871754,84.239487,22.525137,103.213341
30.014256,19.772585,10.335534,63.158707,17.592316,79.187027
12.184541,8.523548,4.014463,39.376495,10.872072,22.245691
5.259912,3.614603,2.689218,2.523593,0.482969,2.238185
6.650449,4.657681,4.407927,8.137417,1.767731,1.263127
16.094469,10.650221,7.863069,58.676922,15.451318,77.899193
34.552002,22.983196,8.894023,60.653168,16.188074,134.998734
36.224625,24.090401,7.470888,81.821564,22.330193,82.363533
40.064365,26.109924,10.284891,52.011997,13.820842,106.274483
20.983646,14.668577,12.599575,38.860088,12.722341,119.727562
38.798569,25.883066,11.342318,64.839890,16.248800,162.348572
24.197382,16.726610,28.703003,131.987579,31.887419,214.087280
22.716928,14.954290,20.246929,119.135017,32.545311,183.321289
14.261216,9.717818,8.168292,77.589638,19.670425,73.147766
42.553383,24.635105,22.546358,141.047318,41.606464,445.221497
23.311916,16.121176,6.767190,58.728348,15.890338,77.320099
13.252185,9.101881,4.960784,33.469120,8.515643,25.947977
19.420752,13.441294,6.702988,32.684654,9.332015,58.457371
16.433586,8.598217,5.392641,31.321901,8.731438,76.042450
11.615915,7.990232,7.848967,44.764908,11.892776,62.832348
28.487478,20.115919,6.165519,77.614006,21.131538,140.349609
11.404830,7.963761,4.351486,20.645802,5.019016,28.603674
88.666000,46.468018,53.410240,358.543365,102.167419,456.015686
25.761532,17.445108,5.504201,78.491951,21.873220,60.562843
11.351458,8.015413,3.377277,25.977709,7.210948,29.030550
17.871960,12.263475,5.181527,28.643795,7.782510,45.369278
15.034060,10.780511,3.684491,20.343531,5.615189,36.746277
15.957895,10.606222,3.499774,44.854618,12.683164,63.039452
17.087564,12.003677,7.012047,41.346939,11.446189,65.939697
13.170772,8.980214,5.560997,24.855404,7.706035,59.606560
29.430023,19.358265,29.444899,226.297852,56.751907,456.346375
9.809204,6.814981,6.901874,98.922966,26.322876,97.587860
29.239305,19.962564,11.510221,77.831711,20.741127,96.716522
13.031633,8.667556,9.143408,39.634300,11.271173,105.554092
15.871980,10.704524,7.352692,29.476566,8.814791,50.447964
14.721670,10.023198,5.344653,28.544979,6.940258,57.878605
23.609238,16.220192,12.435695,97.391182,29.905478,143.389771
33.305466,22.482166,9.791643,58.875290,15.964041,119.228378
10.194508,6.943653,3.689877,13.781569,3.879435,26.877430
12.188099,8.919855,5.777616,3.044079,1.203372,6.283200
18.155893,12.407666,5.852663,33.889454,8.567737,55.446033
13.626619,9.330579,13.033871,72.090843,17.989428,113.418800
11.622773,7.619935,5.228098,17.177176,5.096986,65.982719
15.776832,11.083057,3.638700,22.454823,6.371095,53.727234
7.973395,5.951166,1.804166,29.508589,7.491995,30.971148
20.160944,14.133673,4.493223,36.389111,8.913051,90.258362
18.973997,13.004640,6.749116,35.127499,8.477623,36.034111
24.058540,16.548018,5.136583,30.322252,9.300331,116.915283
29.073845,19.693760,8.981653,88.938019,21.828747,85.716728
30.220406,18.251341,40.648857,336.080566,94.369270,516.707947
28.866173,19.868526,8.721943,76.141953,18.844162,69.473389
15.452565,11.171003,5.815981,35.616070,8.542390,25.140438
4.739268,3.164921,1.455227,14.109255,5.009329,15.102398
23.167791,15.901992,6.586753,47.214741,12.172891,107.245018
30.331169,20.260412,23.620832,114.569290,29.147697,140.034225
9.559076,6.648511,3.190868,13.190655,3.609880,17.779945
18.743343,12.621039,6.829341,33.060108,7.460188,51.855446
12.565419,8.376353,10.110371,126.949326,34.119434,170.355301
26.256029,17.879557,6.454330,69.439850,19.622011,214.433075
19.787661,13.741867,6.455720,61.271233,14.309417,69.095833
27.015171,17.688314,8.099145,57.837139,16.929115,101.735275
21.795914,13.291117,40.193394,206.802902,55.286797,257.609192
9.370989,6.690686,3.909214,4.005992,0.537867,2.789356
9.723484,6.824240,3.559569,24.718649,6.611261,20.237823
12.876513,9.228861,5.424979,40.707531,11.582579,46.350437
12.931380,9.049794,4.191801,30.448534,8.288794,42.328388
19.791452,13.190125,12.518575,98.097435,26.890146,192.424332
25.404871,17.121241,8.014396,38.677864,9.736816,85.076340
27.756439,18.632452,9.263286,28.954144,6.088849,14.864903
23.431665,16.040199,8.762490,65.444420,16.266405,139.563858
