"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.00674453,0.00463877,0.0029142,0.0505258,0.0153556,0.0149463
0.0109477,0.00737402,0.00690486,0.0321877,0.0119177,0.0283461
0.00937168,0.00648132,0.00597861,0.0859177,0.0244216,0.0311899
0.0198724,0.0131765,0.0164973,0.21938,0.0629023,0.0677483
0.0537064,0.0302509,0.0144476,0.137485,0.0406921,0.0556786
0.0283671,0.0104901,0.0161097,0.147319,0.0386719,0.0545195
0.0512633,0.0324493,0.0164359,0.0873711,0.0227462,0.0202567
0.0231538,0.0157836,0.00735916,0.0357703,0.00922432,0.0113535
0.025878,0.0174955,0.0102436,0.0352892,0.0075298,0.00855729
0.0407282,0.0253768,0.0268421,0.142686,0.0390701,0.051459
0.0507215,0.0320171,0.0241494,0.113713,0.0327859,0.0717736
0.0332124,0.0224499,0.0102178,0.0589866,0.0170408,0.0166537
0.0049632,0.00351758,0.00344166,0.0219136,0.00969171,0.0259536
0.0127783,0.00883829,0.00960032,0.0482281,0.0143058,0.0113321
0.0302048,0.0193275,0.0356465,0.146318,0.0418399,0.05253
0.0251513,0.0167146,0.0117361,0.0860559,0.0232936,0.0194593
0.0143058,0.010269,0.0177607,0.0391513,0.0110304,0.0117789
0.0129503,0.0092752,0.00666238,0.0236879,0.00645011,0.00401836
0.0387056,0.0244879,0.0289941,0.114998,0.0280717,0.0360114
0.0664452,0.0398102,0.0349551,0.189388,0.0487258,0.0456683
0.0106507,0.00759854,0.00290852,0.0040877,0.000654486,0.00436537
0.0326226,0.0214189,0.0173588,0.0657492,0.018639,0.0427103
0.00924288,0.00611631,0.00582465,0.0764741,0.0203463,0.0125551
0.0165105,0.011565,0.00667566,0.0596501,0.0155348,0.0115665
0.015745,0.0110854,0.00416185,0.0517115,0.0135745,0.0365268
0.00619803,0.00421579,0.0024541,0.0253422,0.00675702,0.00514009
0.00871962,0.00606814,0.00504933,0.0262031,0.00735022,0.00418153
0.025338,0.0158452,0.021674,0.219114,0.0551877,0.0656622
0.0183553,0.0128795,0.00980494,0.0902555,0.0212781,0.0371155
0.016947,0.0111909,0.005582,0.0325282,0.00881314,0.00818784
0.014274,0.00950047,0.00399061,0.0101108,0.00294048,0.00381976
0.00694261,0.0048042,0.00369679,0.015958,0.00537947,0.0178954
0.0425732,0.0253167,0.0348141,0.201623,0.0503444,0.0478402
0.0240244,0.0148445,0.0210312,0.143766,0.037999,0.0464828
0.0122346,0.00846513,0.00378489,0.0485123,0.0140268,0.0105144
0.00585271,0.00385561,0.00343772,0.0239968,0.0079703,0.0240847
0.0493302,0.0302199,0.0274504,0.253858,0.0711844,0.0587428
0.050934,0.0296522,0.0491092,0.2417,0.0618307,0.104784
0.0162608,0.0111958,0.00932857,0.0648304,0.01647,0.0098528
0.00472803,0.00333897,0.00281719,0.011351,0.00402923,0.00817826
0.0811301,0.0431678,0.0300743,0.138449,0.0356241,0.0598675
0.0261777,0.0162637,0.0292064,0.218816,0.0590989,0.0710843
0.0366687,0.0245167,0.0138765,0.0664632,0.0187179,0.024514
0.00908231,0.00613608,0.00521364,0.0275343,0.00673925,0.0122525
0.0178084,0.0123731,0.0115125,0.0138459,0.00434991,0.0386251
0.0229279,0.0153162,0.00862505,0.0545733,0.0131131,0.0225876
0.0500203,0.0327643,0.0244299,0.217116,0.0585052,0.081788
0.0291167,0.0198568,0.00777463,0.0106718,0.00151635,0.024009
0.0231163,0.016166,0.011276,0.0757293,0.0226663,0.0220619
0.0108694,0.00750935,0.0057086,0.0448582,0.0131663,0.0118836
0.0186732,0.0122294,0.00547313,0.0598649,0.0157865,0.0120525
0.0059828,0.0042116,0.00194666,0.0214278,0.00737262,0.00770252
0.0161976,0.0113728,0.00609915,0.0431588,0.0134771,0.0261323
0.0129638,0.0089967,0.00592519,0.0572636,0.0145004,0.0142268
0.0444845,0.0288345,0.0166378,0.117586,0.0331822,0.0531467
0.0328355,0.0218762,0.0115053,0.0634429,0.0177297,0.0224515
0.0782147,0.0408763,0.0441915,0.492934,0.127429,0.0720287
0.0262588,0.0174298,0.0095202,0.0548694,0.0139872,0.0335682
0.0429773,0.024734,0.0164892,0.14172,0.0401841,0.0427485
0.0644844,0.0341483,0.0732967,0.314495,0.0787604,0.165538
0.0229872,0.0144608,0.0342847,0.228241,0.0618791,0.0750636
0.0248073,0.0158532,0.0206444,0.228778,0.0612246,0.098179
0.0926443,0.048805,0.084553,0.552813,0.146106,0.185608
0.0164726,0.0113222,0.00648767,0.0727218,0.0221916,0.0498708
0.00640702,0.00475166,0.0018024,0.00393019,-2.07604e-05,0.00110988
0.0202216,0.0138703,0.0070639,0.0449782,0.0118281,0.00937356
0.0554342,0.0302781,0.0753917,0.602803,0.161046,0.19676
0.0751062,0.0355164,0.0547083,0.232438,0.0676864,0.0721724
0.0223312,0.0146595,0.0302127,0.122413,0.0365962,0.0700191
0.00622901,0.00453807,0.00372043,0.0225364,0.00650072,0.00565119
0.0243982,0.0168757,0.0157677,0.136335,0.0355085,0.0671194
0.0125754,0.00866498,0.00401274,0.0259406,0.00643867,0.00655468
0.0513378,0.0247554,0.0902315,0.430957,0.114953,0.149094
0.0193219,0.0132071,0.00799476,0.0397051,0.0114436,0.00989249
0.0313517,0.0214939,0.0104215,0.125203,0.0338675,0.0162732
0.0243214,0.0168778,0.00981118,0.0982066,0.026807,0.0277683
0.0162731,0.0111915,0.00392795,0.0446759,0.0116871,0.0150511
0.0647729,0.0356312,0.0248088,0.124603,0.0318741,0.0229174
0.039397,0.0232396,0.042568,0.246775,0.0665022,0.0632043
0.0124042,0.0086346,0.0200093,0.0899742,0.0280652,0.0654724
0.011686,0.00799213,0.0219041,0.0459012,0.0148252,0.0426733
0.0184805,0.0126115,0.00820864,0.0493516,0.0136734,0.00712646
0.0423296,0.0272857,0.0191475,0.0769311,0.0251441,0.0416109
0.0216438,0.0148862,0.00981127,0.0618939,0.0174025,0.0183195
0.021454,0.0143631,0.00697732,0.0925416,0.0278743,0.0255355
0.0447481,0.0271341,0.0371098,0.263037,0.0744337,0.103847
0.0208164,0.0139684,0.00757397,0.0068625,0.00154926,0.00211563
0.0321711,0.0212119,0.0414318,0.0874668,0.0284725,0.0507674
0.00787267,0.00564498,0.00196496,0.0159859,0.00448364,0.0049034
0.0103566,0.00732324,0.00288463,0.0182043,0.00742063,0.0124282
0.106452,0.0487371,0.0390193,0.157843,0.043966,0.0810041
0.0268877,0.0171679,0.00711977,0.0561351,0.0153422,0.0075266
0.0220449,0.0151004,0.00943491,0.0855707,0.0265591,0.0524803
0.0114061,0.00847535,0.0041316,0.00542471,0.00232436,0.0188126
0.00417529,0.00321772,0.00280553,0.0168658,0.00516641,0.0179833
0.0313704,0.0211306,0.00977545,0.0658273,0.0183461,0.0394579
0.00478836,0.00355642,0.0038807,0.0194877,0.00577582,0.019536
