"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0127247,0.00819406,0.00580955,0.0408661,0.013812,0.0310015
0.0225254,0.0155375,0.00690486,0.0370769,0.0120779,0.00578039
0.00566493,0.00381103,0.00138896,0.0209283,0.00531026,0.00120465
0.0133633,0.00894982,0.00973437,0.0300984,0.0102461,0.0340357
0.0303399,0.0190663,0.0227475,0.0744992,0.0258631,0.0712998
0.027477,0.0179211,0.0107051,0.0447445,0.0131804,0.0214344
0.0239934,0.0166565,0.00601267,0.0290686,0.0086452,0.0217026
0.0117297,0.00794059,0.00718758,0.100042,0.0282164,0.00580773
0.00565348,0.00336583,0.00159334,0.0172652,0.00647338,0.00797467
0.0576141,0.0269637,0.0336193,0.132484,0.0325204,0.0340266
0.0044532,0.00302542,0.00243794,0.0152987,0.00486096,0.0117053
0.0121515,0.00835074,0.00617147,0.00531269,0.00131042,0.00808712
0.0136421,0.00959058,0.00650143,0.0400878,0.0144513,0.0486547
0.0260397,0.0160404,0.0181434,0.144492,0.0440598,0.0783976
0.0204536,0.014109,0.00746521,0.0211174,0.00540773,0.00855374
0.0138559,0.00957351,0.00375783,0.0702798,0.0229553,0.00400894
0.00737845,0.00538617,0.011298,0.0066245,0.0013161,0.0187582
0.01433,0.00970245,0.00925032,0.0672903,0.0190309,0.0252106
0.0159289,0.0103583,0.00495207,0.0554377,0.0155873,0.018468
0.0229364,0.014328,0.00772461,0.021355,0.00533798,0.00982387
0.0155835,0.00775112,0.00486735,0.0174037,0.00244888,0.0093988
0.00937407,0.00683154,0.00347542,0.0332085,0.0102949,0.0068661
0.00992918,0.00660459,0.00380863,0.0167151,0.0028924,0.00390618
0.0263689,0.0174854,0.0119731,0.0815674,0.0290045,0.0461784
0.0497457,0.0238112,0.0224275,0.197786,0.0613517,0.103146
0.0196524,0.0101057,0.00645754,0.0216953,0.00651762,0.0211338
0.0247119,0.012843,0.00836646,0.0224626,0.00653343,0.0186257
0.008016,0.0054387,0.0259562,0.0928865,0.0339178,0.0462071
0.0198495,0.0133678,0.00812492,0.039829,0.0126606,0.0227292
0.0141088,0.00975657,0.00385909,0.0158195,0.00496637,0.00234481
0.00906953,0.00635716,0.00301835,0.0411391,0.0127999,0.00822857
0.0217339,0.0145088,0.0126974,0.0404528,0.0114006,0.0454789
0.0134124,0.00969173,0.00317263,0.0283981,0.00828566,0.00498619
0.029522,0.020063,0.00487446,0.0269324,0.00630944,0.00510334
0.030754,0.0157436,0.015402,0.101572,0.0329291,0.0178037
0.016301,0.00612917,0.00601135,0.0266406,0.00625892,0.0050979
0.0157907,0.0113142,0.00582465,0.0187374,0.00498989,0.00451882
0.0530966,0.0218854,0.0426823,0.18436,0.0523344,0.0906978
0.0542828,0.0219228,0.0399978,0.152466,0.0380901,0.0786273
0.0344714,0.0187961,0.0110242,0.0612636,0.0248505,0.0268538
0.0236414,0.00936954,0.00777654,0.127034,0.0367566,0.0322344
0.0108609,0.00758144,0.00437797,0.032101,0.00872182,0.00546635
0.0210017,0.0139119,0.00858621,0.0324942,0.00737584,0.00559677
0.0262935,0.0180227,0.0090455,0.01716,0.00579118,0.0373955
0.0199496,0.0133344,0.0065368,0.048012,0.0145272,0.0194304
0.0087407,0.00587101,0.00209802,0.0135122,0.00211393,0.00558706
0.0478721,0.0275611,0.0233504,0.0835374,0.0229457,0.0347433
0.0066009,0.0047048,0.00214837,0.0127188,0.0035967,0.0141245
0.0174936,0.0116036,0.0101107,0.0758634,0.017539,0.0159564
