"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.00717704,0.00505075,0.00216356,0.0254618,0.0070849,0.0137736
0.0106295,0.00745031,0.00393803,0.00668862,0.000183919,0.00063304
0.0662098,0.0273706,0.00343715,0.00161734,0.000473967,0.000990181
0.0052277,0.0035177,0.00147013,0.3633,0.0956755,0.0901053
0.00432826,0.00318185,0.0116344,0.0206989,0.0104883,0.0299836
0.00595138,0.00406614,0.0202597,0.152983,0.0383502,0.0922676
0.0158865,0.0108582,0.0162822,0.0461074,0.0125162,0.0684784
0.013424,0.00897819,0.0408379,0.633019,0.111201,0.190811
0.0308966,0.0100492,0.128613,0.150874,0.0313618,0.0617425
0.0155423,0.0106978,0.00448716,0.0129971,0.00483221,0.0100485
0.0257,0.00839651,0.121136,0.0785227,0.0226851,0.0571231
0.0175347,0.0118603,0.0569508,0.10322,0.0409765,0.0812017
0.0156009,0.0107503,0.00271604,0.0178037,0.00530316,0.0108372
0.00467139,0.00349772,0.00795247,0.125527,0.0172587,0.0289723
0.015049,0.0101112,0.0360648,0.463614,0.081512,0.156725
0.0181131,0.0123354,0.0389094,0.595521,0.0972455,0.176829
0.0114248,0.00761395,0.0259285,0.00599677,-0.000188766,-0.00034377
0.0208892,0.013624,0.0185655,0.017227,0.00400583,0.00738693
