"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.022122,0.0147706,0.0155107,0.159266,0.0442251,0.0808462
0.00532854,0.00358984,0.00280849,0.0148482,0.0051346,0.0163367
0.0151195,0.0103265,0.00772297,0.0611356,0.0150148,0.0112779
0.013953,0.00975854,0.00780414,0.0612015,0.0165765,0.00798091
0.00657304,0.00440256,0.00299487,0.0188286,0.00337274,0.00320712
0.0081783,0.00560728,0.00424242,0.0295118,0.0106953,0.0351967
0.0184851,0.012735,0.00632722,0.065294,0.0201699,0.0145503
0.0128056,0.00932914,0.00533599,0.0533262,0.0167579,0.033474
0.0424958,0.0279172,0.0226257,0.0815271,0.022714,0.0483104
0.00605917,0.00460957,0.00230672,0.0130075,0.00305211,-0.000442442
0.00818141,0.00590933,0.00315999,0.024144,0.00661669,0.00225591
0.0258668,0.017857,0.00772995,0.0491011,0.0136951,0.0110936
0.0200511,0.0137867,0.00793838,0.0538247,0.0166521,0.0180696
0.051365,0.0311009,0.0668066,0.331868,0.0891298,0.0843642
0.0275204,0.0188239,0.0148287,0.0713699,0.0194514,0.0415015
0.0175698,0.0122743,0.00578814,0.0164928,0.00443667,0.00695754
0.0117429,0.00839215,0.00387738,0.0615779,0.0170703,0.00694314
0.0291964,0.0193613,0.0196807,0.10438,0.0299847,0.028654
0.00966996,0.00680299,0.00331495,0.0174461,0.00426828,0.0034742
0.00489592,0.00338744,0.00344236,0.0309546,0.0102422,0.0326546
0.0170097,0.012283,0.00264401,0.0423796,0.0126598,0.00436891
0.00467361,0.00352038,0.00176681,0.0514039,0.0154242,0.00359195
0.0280054,0.0186743,0.0126948,0.0847004,0.0194152,0.0217598
0.0202744,0.0139911,0.00700452,0.0384773,0.0098215,0.0291654
0.0189514,0.0123213,0.0154859,0.133487,0.0312843,0.0169643
0.0193343,0.0135694,0.0177101,0.0447718,0.010357,0.012255
0.0404147,0.0152997,0.0268466,0.306348,0.0786815,0.0584655
0.040955,0.0152196,0.0258919,0.291359,0.0691084,0.0547431
0.0159068,0.0113079,0.00578005,0.0318811,0.00523602,0.0163347
0.00670602,0.00455332,0.00322998,0.0144224,0.00473403,0.00919355
0.00489095,0.0035648,0.00223911,0.00802543,0.00289401,0.011213
0.0215587,0.0151344,0.00606311,0.02358,0.00803656,0.0059695
0.0112927,0.00830318,0.0079982,0.0518045,0.0136285,0.011406
0.0268447,0.0183998,0.0148616,0.113885,0.0293213,0.0064091
0.0372132,0.0241206,0.0112627,0.062181,0.0173558,0.00953378
0.0167764,0.0116376,0.00581833,0.0706709,0.0221637,0.00871006
0.0268824,0.0161818,0.0119442,0.0654766,0.019099,0.0327372
0.0145957,0.00694708,0.00736623,0.0344671,0.00895552,0.0267548
0.0231453,0.0164143,0.00713382,0.0781881,0.0214419,0.00949259
0.00765197,0.00541416,0.0059127,0.02584,0.00558414,0.00235918
0.0505824,0.0276343,0.0302101,0.190229,0.0488964,0.0285172
0.0122943,0.00875637,0.00465678,0.0501896,0.0133734,0.0107912
0.0110967,0.00794569,0.00700629,0.0151425,0.00420114,0.0111061
0.046543,0.0231954,0.036276,0.203839,0.052801,0.0792722
0.0487779,0.0232679,0.0357261,0.195414,0.0460933,0.078174
0.00415462,0.00295659,0.00347063,0.0564914,0.0134694,0.00206155
0.0068547,0.00484073,0.0199832,0.0809852,0.0236457,0.0376717
0.0184861,0.012441,0.00811778,0.0380867,0.00908382,0.0241162
0.0282493,0.0186379,0.0147433,0.0561668,0.0152335,0.0457088
0.00743787,0.00332844,0.00387846,0.0221283,0.0105873,0.0248737
0.0073706,0.00325724,0.00393609,0.0226675,0.009735,0.0238285
0.0364268,0.0147249,0.0300422,0.134747,0.0333159,0.0316857
0.03654,0.0146534,0.0298052,0.134482,0.0322148,0.0305935
0.0193371,0.0128572,0.0176138,0.163562,0.0442352,0.01883
0.0121246,0.00821989,0.0104683,0.111424,0.0296168,0.060207
0.0347407,0.0235394,0.00808808,0.041695,0.00984987,0.00208054
0.0143062,0.0100077,0.0110702,0.0419551,0.00913763,0.0112425
0.0207934,0.0145764,0.00793312,0.0300937,0.0091316,0.0105526
0.00927335,0.00640823,0.00312775,0.0290501,0.00671845,0.00660178
0.0314882,0.0206138,0.00924881,0.0480015,0.0143173,0.0270177
0.028424,0.0189317,0.00863412,0.056441,0.0162012,0.0202898
0.0225089,0.0158075,0.00750454,0.0490728,0.0129721,0.0116249
0.00588771,0.00325755,0.00382657,0.021372,0.00824831,0.0251107
0.00849076,0.00560013,0.00308475,0.0252745,0.00798908,0.0248711
0.0223886,0.0149903,0.0150709,0.0823133,0.0239763,0.0263834
0.0317065,0.0121156,0.0165149,0.113199,0.0320251,0.0158454
0.0338907,0.0125016,0.0170988,0.110157,0.0282328,0.0142726
0.0416739,0.0279633,0.0129868,0.0521272,0.0119911,0.018049
0.00968108,0.00677067,0.0032896,0.0146009,0.00400177,0.0083292
0.0365229,0.0229859,0.0103618,0.0743209,0.0222105,0.0359027
0.01909,0.0132593,0.00339999,0.0454132,0.0117288,0.00332145
0.0283997,0.0188731,0.0118266,0.064598,0.0190161,0.00715272
0.0199931,0.0136927,0.00611647,0.0325339,0.00930776,0.0107636
0.0224282,0.0149924,0.00427728,0.0339113,0.00738236,0.0116241
0.00956518,0.0063724,0.00430913,0.0273294,0.00670528,0.0108659
0.0289789,0.0192429,0.0371203,0.169723,0.0467904,0.0854197
0.0085915,0.00614085,0.00302717,0.0259048,0.00501645,0.00270508
0.0296249,0.0202351,0.00858773,0.0628219,0.0153676,0.00293065
0.0232367,0.0155034,0.00652991,0.0509804,0.0110417,0.00541748
0.0327967,0.0218029,0.0183365,0.106121,0.0290537,0.0226256
0.00882285,0.00581013,0.00203701,0.0211111,0.00623724,0.00258372
0.0132724,0.0089036,0.00567074,0.0276467,0.00996367,0.0202768
0.0232096,0.0156432,0.00738028,0.0393971,0.00861615,0.00486074
0.039334,0.0253995,0.0135788,0.0827271,0.0221425,0.0268566
0.0188196,0.012944,0.00617663,0.0174231,0.00483557,0.0119361
0.00528203,0.00374235,0.00426735,0.020351,0.0063912,0.0178462
0.0213061,0.0144414,0.00643013,0.0324189,0.00934363,0.0165854
0.00618803,0.00456454,0.00309169,0.0116626,0.00345669,0.00839925
0.0230035,0.0149986,0.0073553,0.0226386,0.00634365,0.00621988
0.0422447,0.0246114,0.0220296,0.143313,0.0394734,0.0537989
0.0286814,0.0196081,0.00970841,0.0479815,0.0124196,0.00735147
0.0181838,0.0126056,0.00935383,0.0437074,0.0101474,0.0240867
0.00438329,0.00306125,0.00154599,0.0187397,0.00882771,0.0236083
0.00735616,0.00559144,0.00489297,0.0484782,0.0126603,0.0211396
0.0150096,0.0104656,0.00435329,0.0354473,0.00745661,0.00839737
0.0485316,0.0203524,0.0145689,0.0860436,0.0224529,0.0398358
0.0476144,0.0203869,0.0138643,0.0774149,0.019357,0.0292765
0.00859587,0.00611715,0.00371237,0.0186303,0.00325516,0.000655644
0.0102225,0.00710865,0.00331427,0.0302199,0.00834259,0.00135437
0.0347991,0.0220137,0.016767,0.0599983,0.0148029,0.0144135
0.00721585,0.00521745,0.00336199,0.00497732,0.00210314,0.00297236
0.0113823,0.00478269,0.00676952,0.0397709,0.0109534,0.0222464
0.0116616,0.00490197,0.00676735,0.0420502,0.010421,0.0211449
0.0311503,0.0204389,0.0097499,0.0564141,0.0123534,0.0351813
0.00947969,0.00677122,0.00357989,0.0182148,0.00477568,0.00654026
