"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0161848,0.0112153,0.00435115,0.0360974,0.00786784,0.00971607
0.03445,0.0210917,0.0234548,0.107228,0.02947,0.0655134
0.00792758,0.00565734,0.00364089,0.0196688,0.00480626,0.0070678
0.0139316,0.00942285,0.00306436,0.0117561,0.0023338,0.00512211
0.0120349,0.00809519,0.00505378,0.00453805,0.000913489,0.0121465
0.013372,0.00919309,0.00392071,0.00502885,0.00134716,0.00526263
0.0131198,0.00908813,0.0064845,0.0936959,0.0262,0.0189453
0.00745457,0.00528556,0.00575778,0.0172774,0.00432994,0.00411673
0.0141179,0.00968297,0.00528937,0.0322789,0.0105999,0.00373106
0.0238637,0.0166488,0.00807238,0.101057,0.0279156,0.0150004
0.00748795,0.00532949,0.00367829,0.0106026,0.00255541,0.0017948
0.0131238,0.00929679,0.00495614,0.0541283,0.0167539,0.00623127
0.0210556,0.0147481,0.0103762,0.0462726,0.0126733,0.0169221
0.00854257,0.00558817,0.00412061,0.0109227,0.00195567,0.00203049
0.0241282,0.0164283,0.00567081,0.0280231,0.00906123,0.0188032
0.0390882,0.0243898,0.0351133,0.0789329,0.0234208,0.0343017
0.00696381,0.00468426,0.00393458,0.00672696,0.00194878,0.00136126
0.00623736,0.00405669,0.0024552,0.0031855,0.000327668,0.00114206
0.00466209,0.00321718,2.18434,0.09762,0.00141226,0.0024519
0.0213708,0.0106659,2.24529,0.0466301,0.00184212,0.00190401
0.0484689,0.0132748,2.19495,0.0238292,0.000904701,0.00194698
0.0307281,0.0129351,2.14017,0.0155554,0.00034813,0.00197004
0.164991,0.0658087,1.85763,0.0574178,0.00236338,0.00914527
0.0428331,0.0277088,0.0117872,0.0585885,0.0150082,0.00771317
0.0521263,0.031227,0.011797,0.0815951,0.0191705,0.00944564
0.0357234,0.0238081,0.00898471,0.0714305,0.0190415,0.0108916
0.101664,0.0412244,0.0498664,0.269704,0.06962,0.0566971
0.0649149,0.0392522,0.0166054,0.089751,0.0237964,0.00883256
0.0323959,0.0211498,0.00768883,0.0616154,0.0168421,0.0108796
0.00951915,0.00707102,0.00494574,0.0088049,0.00209962,0.000457472
0.00526627,0.00376317,0.00820852,0.107186,0.0164939,0.0350832
0.00762176,0.00547559,0.179469,0.0134958,0.0020266,0.000798745
0.00952335,0.00676204,0.0918059,0.00951018,0.00210824,0.00103733
0.0096049,0.00675734,0.00290134,0.00316367,0.000792562,0.0144241
0.014583,0.0103114,0.00452124,0.00440789,0.00330268,0.0517751
0.00542377,0.00342837,0.00288009,0.00210829,0.00102799,0.00203431
0.0302531,0.0209273,0.0110935,0.0222485,0.00790774,0.00219869
0.0127369,0.00868658,0.0043279,0.00702182,0.00290347,0.0136479
0.0252721,0.0165822,0.0209207,0.0209886,0.00680316,0.0925836
0.011205,0.00776401,0.00546232,0.01469,0.00283892,0.00100802
0.00971518,0.00640933,0.00352647,0.0102222,0.00241993,0.00171464
0.010818,0.00739834,0.00363447,0.00656232,0.00271811,0.002596
0.0195218,0.0127522,0.00999457,0.0152877,0.00269271,0.0493716
0.0145191,0.00856223,0.00759068,0.00786964,0.0065597,0.338124
0.0153742,0.00863469,0.00773426,0.00591966,0.00745631,0.362953
0.00817235,0.00545903,0.00354212,0.00837513,0.0011095,0.00350208
0.0319655,0.0209388,0.0169377,0.0654909,0.0169742,0.0974306
0.0235726,0.0159963,0.0296577,0.0319335,0.0109915,0.152611
0.00397844,0.00307394,0.0017035,0.00849227,-0.00149084,0.00625224
0.0106156,0.00749409,0.00610895,0.0186545,0.00369507,0.00779376
0.0093044,0.00623271,0.00628097,0.00910571,0.00170817,0.00646237
0.0153623,0.0108339,0.0128882,0.0262179,0.00830177,0.0445264
0.0298379,0.0187275,0.0198788,0.0860501,0.0204517,0.0173939
0.00560749,0.00399182,0.00859534,0.116756,0.020128,0.0313361
0.00511499,0.00353545,0.00464182,0.0123805,0.00246678,0.011237
0.00971566,0.0068921,0.00788076,0.0153952,0.00555599,0.0248846
0.0257697,0.0176829,0.00739563,0.0392415,0.00961737,0.00457008
0.0143486,0.009892,0.00412985,0.0133022,0.00370265,0.0169062
0.0115968,0.00799514,0.00451823,0.00959725,0.00203844,0.0193023
0.0116497,0.00788797,0.0051846,0.00361033,0.00136223,0.00957805
0.0173038,0.00957803,0.00711138,0.00684301,0.00388118,0.0155089
0.0180873,0.00965816,0.0070756,0.00898769,0.00271865,0.0148798
0.0044186,0.00305919,0.0321151,0.00411533,-7.30183e-05,-0.000836939
0.00795816,0.0052797,0.00320628,0.00438655,0.000565001,0.0193513
0.0384059,0.0246186,0.0116895,0.0415368,0.0108065,0.00402075
0.00582352,0.0039216,0.00190233,0.00711347,0.00249824,0.00466733
0.00762171,0.00513164,0.00337627,0.00521618,0.00135224,0.00912789
0.00768401,0.00499882,0.0770883,4.38453,1.21001,1.79212
0.00929504,0.00670963,0.00415105,0.0115758,0.00270065,0.000446029
0.00853813,0.00600291,0.00379192,0.00589975,0.00432837,0.00724084
0.00684739,0.0039057,0.00238483,0.566078,0.151654,0.146901
0.00499034,0.00335492,0.0011317,0.0252749,0.00688932,0.0112723
0.0275674,0.0184687,0.0309449,0.0943236,0.0267674,0.0908009
0.0101784,0.00615758,0.024223,0.0335565,0.0142974,0.0374962
0.00979037,0.00641818,0.00157106,0.036214,0.00633913,0.00171885
0.0113745,0.00772254,0.00655839,0.00696959,0.00362485,0.0478901
0.00795166,0.00560679,0.0320378,0.00412499,0.000584072,0.00140039
0.00698044,0.00514415,0.00240385,-0.000169172,0.000978686,0.0163145
0.0121128,0.00811816,0.00418147,0.00182919,0.00183881,0.0170435
