1,-10723777474.93222
2,-192.38592040389744
3,-580483.6654895446
4,-689026687889.7502
5,-6682.55719338248
6,-9303674.105575377
7,-36254.01825660689
8,-25781189468.541912
9,-15919178348.912289
10,-459913.4472545304
11,-15685170.284269258
12,-4129587224.4847975
13,-1173.115811681088
14,-14659973.546180757
15,-99688160.27281702
16,-4.5483450803101455
17,-23125.94077787991
18,-761.2815136636898
19,-107346579427.70651
20,-1093973740640.5398
21,-547.3243511648199
22,-210443147.74719015
23,-114683442155.90085
24,0.572266734809826
25,-108056533322.42882
26,-73083.940844189
27,-57126724.647922836
28,-192998835459.79843
29,-5514559113.802659
30,-11783106653.170874
31,-30565.535443003184
32,-188423.9933613889
33,-6213687.84219449
34,-39384592443.30122
35,-14957.395164615626
36,-104.00878102356073
37,-14961.157172275804
38,-756316578.4459529
39,-15215813.156151235
40,-2265247.1272043516
41,-313872553.5159516
42,-1.246604125589076
43,-2406.0450478735243
44,-156239758.4054123
45,-1108.1261019081992
46,-3194225.0963843414
47,-130365864.07553332
48,-56253.211823586564
49,-4708634201.913283
50,-1208.320092309558
51,-2188705.7207423225
52,-221558.09987737687
53,-57083.493786841704
54,-15965.830706147246
55,-9039.998370981097
56,-5.9730288329663574
57,-8848671.339990506
58,-163062.03719686906
59,-109027127.14338802
60,-678776.678393269
61,-12935845.911197048
62,-804.3726408040652
63,-2300096.6613566387
64,-3118.5978841339434
65,-64218.27893015311
66,-153063428595.0692
67,-547.4104069382947
68,-0.33220256087418365
69,-89642.58199397173
70,-741998.9083037152
71,-167889.4112166254
72,-1626240.519525834
73,-1878.3289040230186
74,-19611236842844.5
75,-2281838126.019917
76,-126821594.98402356
77,-201767891497.01514
78,-90661377.88756905
79,-1.36440957960904
80,-129002.29489885099
81,-277723546.3315019
82,-4601655157.346325
83,-653875.3737053288
84,-435252803.14774233
85,-203822723982.11716
86,-1904392.7068557332
87,-0.973906371808898
88,-14101683064.822578
89,-449623767932.0426
90,-2007.1431771505127
91,-457.20223277497075
92,-832844039997.8264
93,-91416185171.09499
94,-0.5609450688247584
95,-1762314643.6973155
96,-5255162779.119348
97,-28.43423428389092
98,-1591.2316300558618
99,0.6534208332463289
100,-47.550890508753675
101,-8918126.656191062
102,-571997913459.3906
103,-208.67282431082194
104,-35936.77894447501
105,-860154.0866521982
106,-12209796560.966871
107,-2034535.630369828
108,-242744167.71172568
109,-0.2536801480382487
110,-1508.1616481811961
111,-662438.4342617972
112,-105163954.5374078
113,-2361992537.737292
114,-246045031395.7881
115,-15095.162803713054
116,-13267.457075189574
117,-39400638017.58699
118,-4019021976.6126056
119,0.30028999673014345
120,-1464335067412.6123
121,-509320161.4508678
122,-3215.5173616050943
123,-19573.48558983201
124,-433.0166828102275
125,-82882354.6123231
126,-11141480.736325655
127,-23319251.766355906
128,-73916143.60390793
129,-36743164.44115243
130,-19017.28710803462
131,-156065.4836135931
132,-60327544.41270168
133,-278762883.70852923
134,-48166.623033801676
135,-27599023015.27183
136,-39.99075764953349
137,-2297358.1146693425
138,-6413494.632395908
139,-44992.44995678507
140,-304134.01573709276
141,-776617866.1265063
142,-696074.4338813132
143,-22029.416005270752
144,-16950.18882988427
145,-64260317.05950157
146,-8315.294824702527
147,-61620856973.315346
148,-1255006326.7892249
149,-91.34578454681058
150,-4495351005497.652
151,0.5140091221002502
152,-10583.812158577655
153,-31.564737614235277
154,-18304410.806753878
155,0.7337194290336231
156,-905046.1971996902
157,-22788575123265.53
158,-9837708.594949089
159,-230143.78257026477
160,-540318068048.8543
161,-16455375.119909
162,-573194.532063631
163,-5.608013818274066
164,-14681.044677323996
165,-1932864349.225174
166,-1381769674715.4854
167,-679129957.1079055
168,0.3928719833404707
169,-1594394258376.3062
170,-1508954878.420719
171,-7967203.346722028
172,-626426120007.4695
173,-1788401770.7348661
174,-4421.420980971333
175,-69619.75460327335
176,-178260777604.9114
177,-6118239.714609673
178,-2875.0230184526476
179,-38151540052248.18
180,-613597556469.6642
181,0.6643081670033174
182,-12816.365657441404
183,-0.4263546039314392
184,-2774516481.1499624
185,-6462715.769950732
186,-13008.911897744038
187,-112053.4987482604
188,-17459.407948318665
189,-353351.9601824323
190,-115510.65133976174
191,-132.63339844635232
192,-3464633137122.9565
193,-2084319.5749064654
194,-8533.810662856162
195,-35267164.206564955
196,-788900067221.7717
197,-220875.00967643806
198,-629889715.8942273
199,-185314940422.11728
