"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
8.737861,6.220104,3.643171,14.081510,4.028454,12.675337
4.834792,3.223123,2.679908,14.427866,3.816732,22.021265
40.110218,24.814402,19.885887,14.303478,50.045147,3595.217041
26.982788,18.828016,8.608733,27.747124,8.025725,43.843277
11.276922,7.891880,3.540262,3.057474,0.533621,7.631583
7.869119,5.516121,4.009906,24.601805,7.352798,21.319668
12.233552,8.559953,4.486660,6.837667,2.728780,7.083895
9.530728,6.750714,3.255028,8.520341,8.970918,566.671143
32.084023,22.401691,11.377214,10.761464,2.532601,44.642586
24.889172,17.585558,11.054408,49.624649,13.987374,45.973667
11.021780,7.811089,3.948525,26.228022,7.564793,6.607664
26.454205,18.006882,13.528904,58.131996,15.551630,43.739342
8.299123,6.032684,3.423197,7.150466,3.031029,14.894775
17.872902,12.728934,6.632016,16.852661,5.747071,17.494284
11.148384,8.357490,4.404077,14.086990,2.962952,11.339296
21.521214,15.276247,9.709654,45.352898,11.976304,43.140278
22.399536,15.664011,18.311846,40.224861,12.688498,76.835060
32.906963,23.340185,11.474174,40.853302,9.852803,44.720428
4.354195,3.413039,2.904057,10.789707,3.446112,9.228765
47.357643,31.041693,19.794109,68.146111,17.310736,57.204418
6.976240,5.235176,2.148666,1.924889,0.791334,8.264193
23.346951,16.392302,7.590778,22.305172,5.452101,21.083895
14.310896,10.382545,2.893724,25.247061,6.627306,13.688360
17.746033,12.581723,12.710529,67.152451,18.715006,46.549629
12.271623,8.518339,5.341352,21.647175,6.566996,18.181818
19.211750,13.236552,5.780934,26.655457,7.859382,12.110603
12.269946,8.797130,4.055965,15.260283,3.757894,10.020950
15.058639,10.748100,11.423621,45.385918,13.069790,35.602505
22.924538,16.079666,21.233530,69.123901,19.472271,141.438858
25.086699,17.511328,6.928041,36.405296,9.418071,34.292679
14.185316,10.082850,5.108243,5.671169,1.261293,5.804385
13.662719,10.134721,4.139876,18.969509,4.890100,12.222064
9.231895,6.838248,5.090567,2.762206,1.030039,2.188220
20.077810,14.753934,7.006379,23.144426,6.801670,1.745372
7.887440,5.688788,2.811894,18.542099,5.097785,15.533035
