"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
14.321225,9.790661,12.229114,59.724266,15.045055,10.030209
22.328382,16.009989,7.673481,37.054436,8.306300,16.705988
6.660073,4.977974,3.711286,54.523724,13.492337,14.528594
13.767870,9.932142,4.108440,29.323477,6.771077,5.513940
6.211860,4.458652,3.225706,13.755944,3.611264,6.283998
16.233442,11.833260,5.918688,28.272814,7.563693,2.249724
5.234685,4.043351,2.316940,3.870834,0.666295,1.396870
8.504848,6.186139,3.297922,17.478031,5.146206,8.373956
14.711965,10.530353,3.784981,20.898739,6.289398,2.527856
65.234528,42.014877,27.611481,99.842766,24.049585,78.054787
17.280724,11.915704,7.884047,11.726285,41.533241,2855.088867
5.943738,4.457078,2.058341,12.128214,3.573489,7.787046
50.249424,32.186249,10.647256,72.588791,17.715065,8.031740
5.626672,4.245048,2.657175,1.464451,0.621241,5.426779
8.867854,6.160224,7.964276,28.956900,13.021587,466.530090
11.394664,8.364016,4.834039,23.841574,6.553792,3.699271
13.109416,9.484200,4.113942,4.708656,1.346619,8.833818
18.026333,12.735328,8.328616,10.770331,1.738694,0.746963
11.456721,8.066970,4.684157,14.010329,3.006449,2.401476
31.007891,21.764349,9.781942,67.120232,16.574389,16.712511
31.375759,21.592598,9.433492,8.938053,15.418178,1269.790161
21.588297,15.751432,6.672132,29.865234,9.416219,7.843957
13.274292,9.680641,3.865987,19.177563,5.522786,1.531494
44.579784,30.846493,13.339641,70.169319,17.989382,9.464217
10.430757,7.465483,3.825765,7.352759,2.156066,9.224127
27.576075,19.736797,7.568183,32.188778,8.209682,1.901838
30.714354,20.851572,7.433865,6.481318,25.204878,2293.806885
5.182302,3.744316,2.344398,12.107350,2.818131,3.575011
10.538904,7.244827,4.633565,12.561056,3.755206,0.314125
47.384415,28.284033,15.571177,71.481842,16.298979,20.066177
18.910801,13.683924,5.815994,30.571117,8.513947,15.980979
72.559715,35.296467,50.204426,227.702286,89.605690,2337.007324
30.764668,21.639273,8.146763,95.995819,25.851349,12.740136
20.170746,14.082547,6.287905,31.555216,8.124234,2.903509
18.725317,12.677314,6.633032,22.302471,6.073623,1.528155
42.499176,27.799252,17.518919,95.719872,25.700211,50.521275
40.347664,20.678091,52.849369,256.640015,64.438812,121.548622
36.403019,26.127464,12.095704,5.699990,1.487374,7.660923
103.792221,60.405605,115.959335,500.865753,132.891479,205.281891
15.583290,10.545155,16.886465,55.861469,13.243876,8.333356
32.270660,20.882462,16.600914,21.138680,49.451675,3264.517578
11.054187,8.237524,1.949826,7.918666,3.187095,9.971791
12.518358,8.862535,2.835357,22.284233,5.424495,1.901520
49.543255,32.513954,18.270836,116.432945,29.930441,33.319618
6.469532,4.367424,2.485896,9.853786,2.049005,7.516885
73.292290,42.322365,54.872585,169.853088,43.280731,31.265841
11.105720,8.324257,3.416653,17.583158,5.265727,1.565875
7.928526,5.673334,3.783816,2.340593,0.608074,2.713454
11.539393,8.356646,4.424765,4.531375,0.726955,1.122687
14.161990,10.089991,4.312653,22.818022,5.375510,2.527158
12.273395,8.604237,4.106835,12.959340,3.283416,3.307466
12.542748,8.832977,3.128925,23.633734,7.279621,1.406374
30.787111,20.854959,22.893103,97.406250,24.903687,13.866469
13.355973,9.714266,4.394954,23.073883,5.951323,2.715827
5.570999,4.207581,2.475103,10.789445,2.691719,0.635860
19.236994,13.742614,7.118645,26.588070,7.681662,6.766960
34.158215,21.517138,49.083549,162.596375,37.962532,55.338303
7.657592,5.740063,2.497757,8.331625,2.046740,6.016566
38.598469,24.619802,14.099727,96.470291,25.737856,10.360681
8.360393,5.556125,6.376417,58.763123,14.627383,20.159929
6.823821,5.150401,2.581981,11.682240,2.904244,1.625066
29.234905,20.585382,7.067899,39.595261,9.291277,6.033151
22.189835,15.642635,8.209972,7.539965,1.358936,0.394483
25.168060,18.306440,9.744871,48.670071,12.658950,3.632311
26.349051,19.840488,6.755527,36.504368,8.930350,11.170168
5.110054,3.595219,2.183512,2.599707,0.781276,-0.163800
38.013432,25.824968,8.202218,8.875236,23.818668,1981.661743
41.075523,27.918703,12.332777,7.579148,23.187874,1976.395996
40.510040,27.428297,17.578283,62.592484,15.819401,7.482999
26.652073,18.167076,16.486700,72.192627,16.373901,5.834249
29.921309,21.319338,11.121803,65.408745,16.997458,6.596400
25.184177,17.511696,7.158911,28.643074,8.503294,4.328143
19.639843,13.958652,5.144259,26.866215,7.695756,3.077636
17.741621,12.440605,8.729297,51.120758,12.155003,5.451956
16.455357,11.832554,5.172033,26.703827,6.430947,3.255523
32.475239,21.222769,12.948400,72.776093,18.143112,6.129853
47.409477,30.713791,24.538601,116.524101,29.437647,17.333895
47.000221,30.346495,14.779770,81.508141,21.327785,9.561467
13.701530,9.829776,4.585274,29.862711,6.529039,3.691385
25.232775,16.035234,19.687551,80.139893,19.886036,14.878598
20.257736,14.174505,17.550459,65.271126,17.510384,8.033407
40.551548,27.238949,14.644457,89.614243,21.668243,16.852282
21.612854,14.954465,4.701863,36.333126,8.635447,2.568219
33.825703,23.482367,10.037919,27.465742,8.059045,26.684179
5.928395,3.908731,1.601758,2.424556,0.689348,0.914232
12.107193,8.903026,4.082417,24.880659,5.504150,2.470280
21.688025,14.578200,31.307865,104.810043,27.136873,49.710896
16.441525,11.741385,5.095531,22.177958,6.212761,1.329775
6.756515,4.871656,6.724674,9.664706,3.538631,14.092135
10.232045,7.629033,3.719567,27.566435,7.421819,3.150898
44.335773,31.127695,22.112251,111.563721,28.807386,24.390163
12.489220,9.299329,4.116803,22.242052,5.399507,2.903237
14.607193,10.968834,4.741729,8.587790,22.882223,1743.738159
29.849596,20.957659,24.144442,84.356888,21.401306,7.420584
58.100922,36.217793,27.437904,119.200676,27.367439,20.332317
25.848003,18.329433,12.298947,57.333126,16.316603,12.781215
14.025557,10.377396,3.538076,6.906464,0.937675,0.358918
31.164484,21.601871,8.288104,53.458782,13.265329,9.840698
61.674740,38.514469,31.566456,141.398285,35.075584,31.703993
5.374269,4.377526,2.116332,2.413224,0.587222,1.627863
9.303032,6.639113,4.285769,12.437651,3.008613,5.270972
15.808197,11.183470,6.492175,46.876907,12.422911,6.254112
8.678269,6.253696,3.441459,6.967962,1.130534,6.730951
94.397102,44.145275,92.236450,442.274475,118.179985,208.209747
46.221153,30.902044,12.695955,70.010605,16.554382,30.104288
17.231068,11.531743,9.443979,81.246979,20.597548,8.718231
54.806744,31.316526,37.449669,173.092941,42.850861,28.734158
8.487955,6.471003,2.055414,5.048976,0.924858,5.437880
21.697092,15.779698,7.203905,36.552883,10.006674,2.483670
19.847509,13.271649,10.277388,83.095589,23.734249,4.268025
47.593842,29.758354,27.873106,99.588959,23.421467,14.519957
18.149338,12.256091,5.287580,34.056767,8.845978,20.463648
9.803326,7.318754,3.414221,14.250674,4.131987,3.681787
16.116037,11.330684,7.305376,21.917734,5.472293,10.726326
7.296215,5.517415,2.719279,14.813889,4.486861,1.107769
11.720484,8.075799,4.820425,37.907574,9.593744,9.294959
33.685638,19.549938,55.982849,261.310730,69.839066,33.726418
7.476606,5.336927,2.960486,17.809816,6.061380,1.142287
7.035108,4.928763,2.734617,3.322146,1.336542,1.624258
22.371859,15.873997,12.045506,47.998219,12.430625,6.365193
57.716988,36.656868,16.215265,92.119987,26.174927,25.347239
11.900702,8.725586,3.582670,21.517281,5.076974,2.394199
13.693332,10.167237,3.456866,5.673783,2.293771,0.932687
40.379955,28.092487,28.317001,130.656540,34.230877,71.793907
27.833141,18.520222,28.408319,44.838711,68.132401,3427.977295
30.237587,20.725624,11.431355,48.800697,14.847848,5.409254
25.408199,17.153774,22.245451,16.108524,66.364319,3643.994873
18.109758,12.645458,6.008497,29.319117,7.763520,10.509465
32.657558,21.670221,12.503567,61.621559,17.422300,7.201025
28.166750,19.477743,17.052670,107.818474,28.310839,45.672615
7.799999,5.612618,2.985109,25.086424,6.404854,9.799332
12.517505,8.740051,3.719835,18.316713,4.181922,8.839020
71.117126,46.159466,27.225983,220.209030,53.594933,56.861938
32.083591,21.417294,15.228022,64.682030,17.732681,6.098379
52.910126,33.440891,20.628471,121.697990,33.092903,21.400555
34.442066,22.636925,34.147472,169.726028,42.579372,26.725676
22.408436,15.873708,9.829755,47.378323,10.938214,2.995695
25.295692,17.051231,6.738140,42.797073,13.730344,7.367797
28.283009,19.386604,21.143240,114.995338,28.734091,37.828823
75.120506,42.502007,24.840790,79.614243,21.933689,83.529350
12.426866,8.978708,4.032806,19.646332,4.410403,7.118776
30.114462,20.923201,8.043348,36.127876,9.157329,4.955801
46.036633,30.432583,17.522301,77.979042,20.605749,56.364365
33.821236,22.487650,13.484480,85.807869,20.217649,10.159036
20.168812,13.700856,6.679498,66.275612,20.178083,7.301138
19.843704,14.421458,12.349986,47.920918,11.191312,6.037303
73.225433,37.970406,42.643757,227.978104,62.084919,47.761726
