"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
11.325796,8.356335,7.106859,21.044630,5.644127,29.253855
25.924326,17.535868,9.764562,34.931183,10.358062,42.056320
34.483963,22.769724,9.934485,62.895195,16.073124,18.328285
13.363952,9.733778,6.006499,17.134441,5.055318,6.429011
22.318546,15.353427,7.722424,28.743813,7.829171,16.714380
16.919746,11.558601,8.306452,30.349598,7.642332,21.294645
15.815199,10.970841,5.805650,26.583191,5.634846,18.382881
39.502888,24.252544,43.714764,175.424347,43.379032,87.027199
28.352247,19.014240,9.972436,32.651684,8.419798,32.989723
14.026273,10.154529,4.845506,20.056406,5.483645,17.988928
31.635906,18.538017,44.504772,243.085632,62.865845,154.141464
14.243721,10.591110,6.544335,24.703297,6.172149,4.898852
9.700326,6.856659,8.227322,28.354385,7.420511,14.959116
43.623581,28.323418,14.149184,62.599079,16.749374,32.542919
34.532745,21.876776,42.551113,167.214890,44.284142,110.924797
13.946855,9.371096,5.062807,26.408064,6.171320,16.478100
22.989326,15.038400,21.071358,19.013794,3.880938,112.794502
7.996293,5.960425,1.730093,6.366550,1.824482,11.813607
5.780420,4.404860,2.039029,6.375203,2.470274,10.544182
20.849171,15.203069,11.819407,39.750305,11.527198,71.623947
10.550737,7.585030,2.942205,6.771907,2.549987,12.489248
8.620022,5.955290,5.199440,14.816600,3.135827,19.468224
31.947468,19.842993,44.643852,125.332993,35.988228,34.656361
4.438180,3.106015,1.786865,8.562862,1.997081,2.747737
14.691558,10.517241,7.057111,3.142001,1.770020,8.394843
17.853441,12.717753,7.832696,30.258549,8.924582,23.248737
11.941092,8.644542,4.588565,16.304037,5.502249,7.965614
18.229218,12.289238,19.101643,103.793213,28.082678,92.122459
8.326290,5.764725,17.365925,51.437290,10.947094,46.686081
8.358051,5.884130,3.131925,21.871389,5.125100,6.576025
12.097810,8.465418,4.729346,17.252541,4.517660,9.021432
13.637697,9.844804,9.969882,30.425774,8.528937,23.528200
13.235332,8.852408,5.505209,26.711340,7.560646,32.807365
15.959990,10.786649,5.741007,27.040627,7.938360,6.549497
22.700157,14.721992,8.009214,21.205101,6.545456,17.977993
12.666421,9.183530,10.244817,17.499146,3.481135,13.182074
8.159318,5.404044,3.696454,11.082774,3.379247,5.856437
6.627454,4.704125,5.053944,13.999973,3.839393,9.094297
13.965096,9.837977,8.238282,17.969027,4.870856,25.070019
24.969921,16.679188,19.906916,68.150597,19.409883,53.475685
25.650688,17.464493,7.636075,38.703758,10.439610,42.755184
19.997580,14.432592,4.373335,18.881651,4.884981,22.411041
13.008064,9.182969,4.293752,13.673270,2.825835,22.519222
34.987900,24.182653,12.330021,46.512199,13.430561,31.768284
19.755939,13.171745,6.610866,28.448322,6.424190,18.898085
9.466068,6.738869,4.379232,17.751074,4.597521,9.182594
8.961021,6.615273,2.758945,15.452757,4.936873,10.716588
21.536638,16.095087,5.635406,40.995205,13.815842,65.292183
13.984349,9.729937,6.158397,22.904291,7.414839,16.342897
10.069190,7.511255,2.700554,17.685045,3.909966,5.043604
5.117250,3.599354,2.809293,10.063996,3.161882,4.944585
12.460535,8.451508,5.041281,21.149458,5.756885,16.043941
9.265062,6.618509,3.179749,24.407869,5.608550,8.972982
10.760888,7.822176,21.434584,42.465534,10.798342,15.190823
17.713568,12.828796,4.623376,21.026806,5.923064,25.517937
7.155191,5.075622,2.961505,18.781368,4.646914,10.166307
20.968319,14.223435,13.141978,57.230919,15.393157,50.637836
32.278732,21.395580,12.116730,53.202290,14.071350,32.861042
47.034283,29.166922,35.317944,152.990234,42.073311,101.345940
16.510246,10.835667,21.696712,126.696449,37.125271,72.973129
8.393025,6.325327,2.138743,11.006660,2.754116,17.263493
5.936330,4.319513,3.371869,10.913494,2.556924,6.608645
19.637644,13.536922,9.003511,17.584303,4.458025,23.575100
11.291862,8.235640,8.179242,24.524342,6.278472,13.873245
7.826004,5.954991,4.457125,26.649481,6.875014,10.737653
12.830969,9.057865,9.614892,43.624214,12.001623,26.155224
32.941223,21.842424,34.506943,160.694870,41.154980,95.596092
4.644248,3.229984,2.792443,21.122919,4.975809,12.105968
10.452091,7.149366,5.242692,20.938864,6.103917,10.103106
7.028082,4.983483,5.352141,16.641356,5.578919,13.508696
31.111616,21.059938,11.525722,42.181660,13.083384,11.196778
5.628100,4.099220,2.615725,7.528517,2.015580,8.921371
19.525459,13.531405,9.151272,57.224422,13.296994,36.831615
18.009706,11.174126,6.866983,24.251261,5.981846,16.143278
18.485670,10.764439,5.976295,44.569164,10.902643,13.417820
21.086891,13.684927,42.999199,123.340935,32.401783,123.991760
14.738573,10.114426,4.553586,22.625629,5.148937,17.945133
43.018234,26.898008,17.886007,96.739067,24.830791,68.948166
13.372676,9.310977,5.614728,26.170256,6.679168,10.379270
26.955685,18.293535,21.053011,59.375637,13.108789,47.381500
11.364386,8.376165,3.956646,17.526566,5.693096,18.939199
25.531507,17.473324,16.345919,56.410736,16.356541,78.955597
25.237394,17.456905,7.997550,39.207024,10.937423,21.734674
12.378717,8.559273,6.281122,23.626732,5.928645,24.596672
60.468079,22.066690,402.646057,146.498245,35.848103,102.108253
34.705166,21.750927,22.498228,108.105682,28.295147,58.446911
7.861868,5.697585,1.846857,7.615883,2.229774,21.129215
25.191895,17.753347,6.611119,31.993526,8.285970,15.820788
53.811199,34.046459,17.630465,64.386688,17.511341,46.477081
5.145536,3.371831,4.026974,16.592728,3.908087,9.692228
3.836719,3.051523,2.591921,7.488650,2.434744,5.513241
33.571606,22.238781,8.567053,48.167885,14.049790,25.633465
7.265176,4.804284,4.402152,15.343590,4.309134,10.199878
11.312252,7.682511,4.238065,17.034803,5.155216,10.616185
17.433861,11.910544,6.677223,33.334099,8.504817,24.871931
58.215076,37.265591,21.403193,63.777946,18.825899,122.915062
23.501549,16.343582,10.551239,52.313305,14.295571,35.278183
27.482752,19.435123,14.168153,46.749454,13.958782,30.333292
34.036724,22.736879,19.259460,89.071213,24.066132,48.100216
9.420601,7.063073,2.856253,24.517916,6.503016,17.713102
44.404594,29.679886,17.089619,71.670654,17.967886,42.581577
9.631465,7.002562,4.483308,17.952076,4.162247,5.149592
5.050155,3.491856,2.712262,10.342288,3.042890,11.535075
32.079319,21.287607,10.434075,46.877880,12.214006,23.118698
24.523952,17.291204,14.426012,34.008266,9.820027,22.376226
7.486988,5.428228,9.072232,25.756477,7.950975,11.792298
34.996880,22.008665,24.306240,132.994232,32.931629,72.693329
31.157417,20.417536,19.881433,20.558720,5.854090,69.796707
14.705376,10.530674,5.466699,20.027985,4.966632,6.276212
25.738279,17.208418,32.986168,118.433067,27.959307,34.905041
5.043026,3.482719,3.362777,14.969882,3.944030,4.407703
51.935486,28.338856,43.720577,153.541489,42.145992,127.030136
