"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
12.609040,8.737804,4.075686,8.440952,1.597795,0.379065
12.916730,8.914651,3.888088,6.213670,0.656876,0.234703
13.197828,9.204659,5.173256,6.868524,2.668759,0.727459
5.975466,4.255873,2.017360,4.931106,1.402182,0.266578
8.274344,5.389438,3.325792,5.495281,1.409373,0.164458
6.664513,4.646370,2.715938,5.035006,1.143896,0.962905
10.628601,7.415543,3.796782,7.831377,2.396351,-0.068674
7.057176,5.163800,3.237155,1.818158,1.042683,0.624445
9.750562,6.959796,4.010175,6.607898,1.277952,0.597627
5.090029,3.471179,2.464891,4.682493,1.222844,0.960022
14.864365,10.511895,15.436960,30.849846,6.660445,1.903626
7.838222,5.769333,4.528319,5.468926,0.989128,1.531676
7.384052,5.025604,2.929916,6.339056,1.107949,1.225897
8.550611,6.045585,5.727668,4.638605,1.858018,0.572612
9.411178,6.831611,3.767816,5.558239,1.318683,1.037595
44.465916,29.299072,15.521786,32.792114,6.800432,2.844966
14.789430,10.704904,7.137966,11.979184,3.244677,1.513247
14.501879,10.232886,4.225092,8.160948,2.131889,0.864921
13.551376,9.745437,3.618957,8.405517,2.205761,0.532014
21.349600,14.745305,5.285225,8.237535,2.401505,3.054356
9.106641,6.272774,3.592764,5.349257,1.381126,0.689832
4.927566,3.773283,2.125371,4.772262,1.109087,0.484067
7.283435,5.408180,2.579168,3.456924,1.544370,0.680764
4.080730,3.258603,1.736822,4.302061,1.253586,0.399292
16.171400,11.249662,4.655049,13.172041,2.506367,1.485340
4.191712,2.952129,2.127798,7.131551,2.326060,1.076129
4.656266,3.517589,2.629741,2.942565,1.084170,0.527085
7.391342,5.056572,3.309512,5.755468,1.223905,0.583156
16.812147,11.746170,4.787268,7.874889,1.796381,0.514296
4.833597,3.107030,1.852255,5.110571,1.278940,-0.487182
6.114101,4.406579,2.963545,3.576513,1.515082,-0.122132
10.792397,7.769609,6.566960,10.201267,3.070680,0.669288
8.188143,5.556509,2.581270,7.280371,1.902216,0.583270
10.819861,7.399198,6.713270,11.023304,3.230747,0.605108
5.971509,3.979804,2.704659,7.432562,1.055028,1.403047
10.014144,7.199888,3.653443,5.431643,1.214903,0.403245
6.615135,4.427482,4.318416,6.693292,1.734979,0.841417
8.067977,5.970605,3.888658,8.473801,1.723290,0.633462
4.639233,3.414027,1.997210,5.980163,1.282060,0.495349
18.106886,12.895008,8.068180,17.507113,3.925161,0.998488
10.952354,7.759902,5.755889,14.726029,3.676661,1.323182
13.878040,9.702368,5.041766,8.808716,1.803764,1.142782
12.714956,8.755723,4.254432,5.791503,2.611365,0.418103
4.440244,3.033972,1.731635,3.739763,0.819734,0.755946
9.418492,6.549430,2.439427,7.415980,1.534278,0.546615
8.736870,6.311623,3.424841,5.343993,0.869320,1.018442
5.286438,4.112832,1.976131,4.382538,1.151480,0.997530
