"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
12.898575,9.424450,3.854067,11.357742,3.678153,6.091112
9.674661,6.457986,2.426119,16.508223,5.439553,3.730561
22.580885,15.872750,8.829967,91.812881,21.667212,22.524744
20.927589,14.464003,6.002924,20.036932,4.483398,1.853655
8.928478,6.320224,3.733284,24.440117,6.892652,12.189067
9.341812,7.042000,3.073388,4.223595,0.228824,3.929738
42.895588,27.938616,22.098209,105.472351,27.450005,63.031925
29.437105,20.437847,9.256609,71.585197,17.957205,6.154192
12.874673,8.912921,2.659015,21.874577,4.151848,10.037875
5.947909,4.081530,1.642756,6.573402,1.937744,3.680214
7.222089,5.507011,1.575059,17.928038,3.479142,10.378759
24.266611,16.297897,41.595856,42.171867,66.295197,3925.976074
10.029180,7.100800,4.402609,38.245018,7.906643,26.679892
5.640971,4.031425,1.159460,10.232694,3.352158,6.656406
8.681980,6.190742,4.025179,9.794019,2.483969,10.688738
26.160913,19.121460,25.873531,63.514919,16.208509,9.786640
17.709793,12.093453,5.486549,36.024826,10.257841,34.605942
8.253657,6.051978,3.381511,25.708157,8.244280,10.562532
18.169628,12.522536,6.278383,18.910965,5.036763,28.731226
19.605246,13.616155,7.973247,21.888538,5.368339,7.740522
17.649691,12.650948,5.583758,27.893612,8.094032,4.317947
8.233975,6.046843,4.977820,9.615706,11.135552,882.845154
12.888247,8.978737,3.844540,23.284662,5.755128,25.091007
15.433333,11.132138,3.245260,19.919039,7.015676,3.380423
14.491385,10.730864,3.428996,37.693096,10.120047,3.830210
7.701869,5.485087,3.225168,18.005173,3.998924,10.169650
21.420660,14.839610,7.265864,36.271179,9.877433,9.463329
22.947554,16.317558,3.756325,22.459093,5.166576,15.149233
7.118110,5.032303,5.963278,61.621033,19.043329,46.056969
47.834801,30.298193,34.601799,123.465752,30.940121,30.632391
42.037800,23.205406,49.689373,145.898697,36.402176,66.588715
20.615116,14.697099,5.072820,32.956520,9.565542,5.552052
6.322255,4.824088,2.495482,4.081196,0.672589,2.778012
5.543903,3.981229,6.262884,55.361370,16.102512,15.979022
32.201172,22.320868,7.237123,63.030296,18.155424,7.855015
14.153412,10.556821,2.616839,31.339602,7.820575,24.366676
7.072670,5.007316,3.946668,16.430223,4.737556,7.386322
26.984217,19.489891,8.821465,14.943641,3.603476,4.132895
17.707596,13.149135,9.271312,21.704378,5.857418,3.133328
10.814910,7.493397,3.918188,18.293501,4.489932,17.058704
20.996691,15.114638,6.631641,12.599204,3.111891,16.110878
15.922652,11.563940,5.334875,11.378780,2.826070,2.172237
8.389813,6.131211,1.970328,28.918501,8.391328,3.938983
7.085372,5.048132,2.049766,6.249060,1.899232,5.946116
17.568346,12.225700,3.079262,23.522665,4.686985,16.667599
31.041735,21.417824,9.633743,39.970150,10.713486,7.838583
18.755144,13.878456,6.018887,36.971230,9.426442,6.405744
18.362484,13.531610,3.905349,19.062092,4.643682,2.409621
4.411846,3.382280,2.598197,1.257136,0.240823,0.457831
9.793954,6.916162,2.210848,6.446824,1.765268,2.562903
20.759251,14.921375,4.307007,23.414743,6.071523,19.020956
10.630392,7.413909,3.743738,24.827616,7.880136,5.238235
12.525004,8.632669,7.694339,34.312801,8.746960,47.545383
20.562160,14.627596,4.495040,44.967682,12.978785,12.960336
10.671807,7.366150,2.768212,21.362808,6.373451,12.685491
11.176500,7.593322,5.149097,17.008417,3.692523,19.413532
11.184919,8.013108,4.212884,29.017408,7.511390,4.544691
20.200504,14.391797,11.866514,89.587097,23.604534,24.385908
23.517664,16.639456,6.074979,34.656506,8.598140,24.555010
8.985930,6.273288,1.893997,20.937792,6.570467,10.787598
4.800655,3.716074,1.724102,20.482655,5.463585,2.121921
24.698866,17.793024,14.924644,31.263109,8.440547,8.603214
8.256444,5.877010,2.891121,37.833832,11.842937,4.623113
7.152594,5.214400,2.066851,8.585658,1.846095,5.959309
12.236934,9.128819,2.887921,45.040268,11.922205,3.238358
13.095481,9.363041,3.012796,27.950043,9.192068,14.656066
10.393291,7.132951,4.134440,36.641933,10.342813,4.675176
23.331720,16.413576,5.598423,33.851704,8.786222,18.518618
12.982835,9.621289,2.951439,19.022932,4.956503,8.448113
14.248567,10.354577,3.178846,20.437471,6.740630,113.576744
21.925159,15.627809,5.870866,27.086555,8.046916,36.257580
14.242640,10.507913,4.982043,20.586157,5.593652,1.632972
14.020733,9.686191,4.854725,21.268553,6.766387,12.256946
20.661985,15.019341,6.974218,25.076969,7.418794,29.640579
13.238309,9.940464,3.695765,1.063957,8.886627,742.865479
11.185533,7.886587,2.164140,10.447578,2.504686,8.120848
11.757442,8.924240,2.562591,7.330355,1.985507,3.922380
8.367054,5.901914,3.155504,11.984163,2.797591,2.405324
8.632892,6.289736,2.601427,12.798060,2.972414,8.795767
8.575619,6.147540,3.155502,18.100914,4.340547,1.366997
12.172221,8.681341,5.054017,11.614347,3.684228,3.844096
12.084249,8.867366,3.366917,32.704670,7.870684,10.725593
23.199932,16.785519,8.615938,44.565193,12.681778,5.935395
15.888875,11.122749,4.526044,29.009926,6.150264,13.508582
5.828309,4.183390,1.276479,10.660197,2.562385,4.964138
10.126923,7.010936,1.984187,12.645155,3.595369,6.577378
17.169859,12.564040,4.181004,31.936764,7.141134,12.625485
24.748657,17.753347,6.407372,88.334755,23.627714,4.024947
17.944693,13.202956,6.917697,41.138157,12.078106,17.023222
20.494427,14.846440,6.718570,14.876969,5.459419,18.081573
17.519896,12.695078,6.841999,55.122402,17.133078,9.852681
26.529844,18.759777,8.441945,46.430676,9.027621,24.864950
16.923468,12.097984,4.327088,20.533760,5.749656,19.625828
12.827839,8.994766,4.123681,26.793180,6.552844,1.998072
18.470467,12.795554,8.425153,33.351974,9.752316,26.233812
20.525576,14.743619,7.333970,12.126459,2.594107,17.882023
7.956059,5.647171,1.718657,5.340834,1.023463,3.718945
31.815041,18.397526,47.175060,383.048889,98.885269,77.591728
16.743305,11.781069,3.821207,13.148886,3.294726,10.407138
10.757463,7.856530,5.011675,15.274266,4.433382,7.550806
18.468042,13.078322,5.901442,21.838579,4.638584,7.869632
31.757605,22.261349,7.936272,9.069449,9.491822,662.360229
15.995266,11.487461,10.014959,52.571400,12.872758,18.172918
14.071001,10.392832,2.995546,13.356243,3.120486,10.186169
17.954027,12.713569,4.810614,28.382010,6.906812,7.206059
11.919364,8.785161,4.507599,16.570019,4.444393,3.020482
20.720337,15.020140,5.983366,24.737005,6.962904,2.861944
31.464827,21.516169,17.772478,60.081940,12.892276,15.324939
20.660488,14.864170,2.664293,19.080742,5.359827,4.177981
17.016508,11.776288,5.541178,27.294106,8.035057,5.733569
12.356448,9.097954,5.114281,27.026661,6.867969,4.968900
26.667366,18.039173,9.162334,28.970259,7.609201,10.161946
30.202984,21.799345,7.585659,31.522646,9.386498,8.557401
20.988079,14.611323,6.315241,40.083328,9.750966,14.479548
33.340004,21.966391,33.259789,174.293671,42.555256,56.390945
25.350044,17.643059,12.455551,44.205837,12.278191,80.777756
27.884230,19.626232,8.084585,36.667866,10.359428,13.319611
22.804052,16.048597,7.149797,46.076942,11.180061,15.304446
6.155781,4.532035,1.247626,4.701902,1.522416,2.939672
28.662973,19.963352,19.623440,102.745224,28.040455,91.595505
31.451584,21.001350,26.924459,25.198242,69.011703,3722.986328
12.079427,8.542480,2.971431,31.343576,7.900827,4.378045
6.844594,5.009767,2.666902,1.820475,0.481501,7.445422
22.135721,15.763385,4.803957,38.834846,10.510511,5.651407
17.173988,11.989459,6.425159,39.194580,10.293456,12.948932
15.721552,10.914224,1.866000,20.494249,5.303939,10.077547
18.934782,13.720546,6.396130,77.521965,21.418589,8.859501
17.416306,12.401318,14.011797,104.312073,31.308737,44.960472
16.579470,11.416314,11.045173,51.412792,12.882689,33.702347
6.226486,4.646200,2.586679,25.812353,6.077465,2.221023
31.384531,21.786934,6.791948,10.352345,17.339241,1253.635010
55.994114,37.045105,22.543140,17.455259,67.471977,3774.278809
27.004255,18.403728,9.646605,143.082092,34.718010,15.587216
19.437017,13.879452,17.529999,78.089966,19.512781,21.908381
42.075825,27.413670,24.567566,104.454613,25.279053,37.800350
39.131805,25.475060,21.794006,101.885643,26.090216,16.055799
21.915155,15.232838,13.522210,83.069679,20.553612,15.742352
5.417912,4.004966,3.220834,2.676914,0.565470,0.919403
4.573368,3.319099,1.662231,32.596024,9.253081,3.606582
12.759825,8.841114,7.197070,30.211111,7.893063,18.609333
11.308047,8.566721,4.926431,11.660905,3.613290,2.754315
13.249983,9.296003,3.825441,39.019646,9.718525,13.652553
17.401333,11.465907,14.026443,173.178635,45.073185,21.487993
24.931461,17.650614,12.226256,54.484547,15.116841,41.428741
23.732586,16.218555,8.116446,52.685375,14.448163,51.449757
14.042295,10.072703,2.455777,5.977764,1.636681,4.493120
18.971710,13.586861,3.996291,23.713459,6.615869,4.177881
19.378290,14.000197,5.217712,25.079258,5.701331,5.159557
