"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
18.973324,13.087280,8.550115,6.222633,1.640467,1.458866
18.412991,13.095468,5.547387,5.305680,1.044123,1.554175
6.917024,4.856917,2.766697,2.254529,0.571271,1.061661
5.968866,4.241874,2.814385,2.445397,0.528564,1.568788
5.899043,4.412586,1.978971,1.795720,0.406244,0.452052
11.399370,8.246853,4.100404,2.900787,0.709294,1.474928
4.521261,3.130932,2.410397,1.631772,0.334312,0.787567
5.938075,4.242805,2.724136,3.021853,0.258131,1.986043
7.917147,5.656874,8.239879,5.903340,1.044390,0.744964
19.600294,13.622785,4.815695,3.210816,1.049619,1.065609
30.495056,21.767092,8.309695,6.508064,2.024423,5.314394
13.632059,9.292562,5.034086,4.987906,0.479574,0.332234
5.038278,4.247579,2.207246,0.356492,0.169104,0.883457
4.250400,3.232963,2.077365,1.954413,0.428980,0.030412
10.754679,7.705484,4.165401,2.870236,0.581021,0.379417
7.491413,5.602693,3.078272,1.435164,0.689405,0.554177
13.213476,9.751586,11.760120,8.622791,1.989370,28.580851
6.203084,4.394051,2.943295,1.623818,0.532542,2.132804
4.721849,3.542208,2.075057,1.901246,0.493904,-0.220686
6.324598,4.339248,2.598411,2.545829,0.483559,0.083119
13.229265,9.526717,4.235452,3.481828,0.637817,0.553594
5.588421,3.488632,2.248942,1.573051,0.527450,0.534139
20.909645,14.288381,12.209647,8.740887,1.413766,18.387434
14.656360,10.577145,5.984634,4.090901,0.747830,1.398203
8.637172,6.370898,3.119005,2.916098,0.229717,1.817289
32.169003,22.384773,12.500532,10.562600,0.905293,2.574519
24.232128,17.316732,8.002597,8.206015,2.016298,35.966534
14.755592,10.444688,5.421937,3.089355,0.813454,1.746226
12.370316,9.178916,4.312680,1.581631,0.672097,0.235510
6.486130,4.694419,2.797603,2.056174,0.275963,1.014028
15.846292,10.896503,4.190306,6.150156,1.062557,1.243390
17.177145,12.449634,6.719841,3.566485,0.605424,2.620934
8.156422,6.126972,2.969467,2.730238,0.380313,1.039695
7.220669,5.361591,2.678616,1.922931,0.292474,0.898284
13.676359,9.999763,4.265788,4.150465,0.866952,2.184088
13.799166,9.592603,5.182475,3.297604,1.236842,3.400750
23.211321,15.777285,16.702980,15.360969,4.159334,9.175373
25.051159,17.423637,14.162121,12.704926,2.755864,9.219349
12.648316,9.449812,4.304916,1.986358,0.891843,0.775766
17.146917,12.225039,6.529367,6.152938,0.999162,0.975537
8.295303,5.870421,3.412718,2.301096,0.406770,0.867688
8.905189,6.568095,3.287131,2.478116,0.605578,1.195426
11.107951,8.138324,4.312675,2.750203,0.690964,2.991698
15.223366,11.574684,5.483651,2.476658,0.829202,1.029858
14.220279,9.718801,4.667030,2.584375,0.798015,2.163919
4.603918,3.305744,1.829651,1.880301,0.524500,-0.247821
27.779451,19.794626,8.939124,6.721150,1.511812,2.899135
12.228927,8.964936,4.247345,2.592300,0.733248,0.767407
19.918989,14.179115,6.339013,7.173618,0.965185,4.436288
47.383259,31.515207,14.270258,21.258181,40.122974,3203.535889
14.293073,10.561699,4.832556,3.653836,0.716933,0.524710
31.416058,22.815117,11.452794,11.664931,18.154339,1516.267334
7.580911,5.583834,2.865719,2.435742,0.376097,0.683212
6.066892,4.308929,2.867653,1.519629,0.503499,0.409422
18.055937,12.894108,6.788058,5.113607,0.660703,3.329430
24.033182,16.948910,7.622382,7.903819,1.190438,4.013310
6.994336,4.909824,2.636269,2.512100,0.403490,1.184687
5.328405,3.815802,2.320448,2.469035,0.232652,1.631456
41.673294,26.893261,9.172831,9.838704,27.637861,2330.444824
19.102762,12.926656,6.724022,5.678409,1.564509,2.493038
16.733299,11.863919,4.682724,3.532929,0.942114,2.850822
13.265379,9.776237,5.034223,2.659415,0.618994,1.568390
9.276205,6.748976,3.730364,3.642405,0.140243,0.337196
18.919279,13.278581,7.408796,4.284587,0.639599,0.888971
16.408058,11.921462,5.456806,3.800844,0.879605,1.283235
15.708443,11.858508,6.012570,7.469761,1.164125,1.053811
13.584154,10.133704,4.626922,3.884222,1.152874,1.373852
14.692509,10.227424,5.039986,3.985218,0.778070,1.578289
17.116421,12.401268,5.340462,2.885473,0.991981,0.241708
8.264432,6.083982,2.154561,1.744107,0.368692,0.329669
7.704288,5.557909,3.066154,1.676201,0.249278,0.712644
9.693182,6.908845,3.196628,3.137607,0.339331,1.372995
9.230079,6.886472,3.521059,1.539583,0.325973,1.311886
27.537781,18.660788,12.912930,14.370511,2.596912,6.139654
10.408525,7.426461,3.298574,4.582065,0.607348,1.875311
6.004268,4.501724,2.748363,0.950112,0.067286,0.333057
34.945835,23.744482,8.516698,6.265428,26.801781,2456.739990
14.642823,10.582381,11.316317,7.891320,1.148974,2.876389
25.605919,17.605341,7.941909,6.277366,0.505660,1.481783
18.320286,13.201785,7.170289,5.058068,1.257086,2.151583
4.716819,3.519830,2.157675,0.233460,0.655204,1.943338
8.735342,6.620544,3.540536,3.727742,1.288018,6.070294
10.911342,7.609344,3.840302,2.550262,0.613431,0.704975
6.438202,4.681198,2.642889,1.493455,0.575839,0.733185
5.704545,4.210095,2.711598,2.340297,0.198721,-0.025967
10.608246,7.683923,3.572265,3.487360,1.149515,1.012988
9.565445,7.002403,3.844870,1.326905,0.407132,1.205783
27.383562,16.675789,51.721298,35.821541,54.743748,3557.041260
10.801338,8.113773,3.720415,3.038003,0.862326,2.351695
5.563236,4.028986,2.487235,2.160597,0.152203,0.069544
11.387847,8.077547,4.372703,2.619128,0.607282,0.421862
7.407279,5.591258,2.586416,2.683501,0.726950,3.166384
14.057711,9.947412,4.204106,3.974894,0.508609,1.484238
23.526913,16.479591,4.824024,8.183546,1.325473,1.259600
6.868968,4.953883,2.491463,2.501172,0.555888,2.825866
7.230482,5.140226,2.739711,1.908665,0.687674,0.315948
5.917848,4.386815,2.699990,2.356120,0.631388,1.486749
12.641714,9.172682,4.436064,4.093279,0.514090,2.509887
15.273058,10.573323,4.543221,3.142973,1.303262,1.412445
13.528403,9.539623,4.898857,4.651325,0.725382,2.301534
5.154329,3.756957,2.481738,1.873512,0.352882,-0.106841
13.408772,9.433570,4.296711,4.402266,0.909906,0.408003
36.301994,24.228865,11.672310,30.745880,7.968403,26.380148
15.817214,11.022112,5.970302,3.994128,0.666559,1.487951
21.259172,14.927555,7.181003,6.378625,0.890736,2.407881
26.322001,18.887663,9.516939,9.816448,1.692270,2.019675
11.141327,7.702428,4.499886,2.798888,0.956192,0.327453
5.168035,4.090070,2.865185,2.161674,0.804865,0.151168
12.888692,9.294078,5.135539,3.885769,0.374271,0.380316
11.195709,8.202126,3.633524,4.040651,0.268375,1.530227
19.319920,14.159205,11.652829,7.990703,1.720003,3.936842
14.307345,10.115394,11.232440,9.574581,1.733192,1.227606
11.497043,8.110048,4.138516,4.004614,0.567472,1.479968
16.676109,11.939611,12.957973,8.517731,1.693011,3.202478
25.242340,17.696507,11.941538,18.955688,23.121199,1755.839355
7.842286,5.229210,2.764991,2.446386,0.337952,1.115773
24.222326,16.946074,7.599750,6.810253,0.802180,3.010127
13.790943,9.665138,4.780901,3.246382,0.883638,0.445841
18.549629,13.018558,5.953747,6.212108,0.704585,1.880079
12.587801,8.845694,4.459241,4.658977,1.435076,1.657143
21.985111,15.613233,5.186682,6.047878,1.061031,1.921895
19.360661,13.820051,7.886982,6.525313,1.071868,2.417875
23.982510,17.592840,9.106105,7.422847,1.398895,4.155738
8.036154,6.011148,2.693504,1.825860,0.443156,0.456246
24.073380,17.280663,7.682528,6.387462,1.357252,4.817689
6.510312,4.671511,3.044130,1.307742,0.401937,0.671764
7.430036,5.657679,2.262942,1.951182,0.405025,0.719524
14.191722,10.098360,5.123712,3.220899,0.920877,0.582309
7.884456,5.898595,3.849603,2.314447,0.819964,7.014984
14.400723,10.637001,4.837066,2.735827,0.465124,0.954745
4.789243,3.259137,2.246653,1.758191,0.274487,-0.049717
5.456039,4.034815,2.368759,1.993572,0.294863,1.681908
12.214852,8.598690,3.967191,3.360943,1.070377,4.445486
5.067609,3.600663,1.829508,1.741466,0.674060,0.145774
5.202012,3.804700,2.337070,2.203575,0.443931,0.601761
10.521317,7.518216,3.884674,1.491098,0.814838,1.121111
20.574635,14.124839,6.499912,4.479991,1.650397,1.944320
16.591995,12.191592,5.937086,3.460605,0.628334,0.276332
8.550396,6.256404,2.379400,2.689543,0.692252,0.166116
10.177333,7.573511,3.244711,3.509690,0.548619,-0.011449
28.303114,19.966024,13.472468,10.864765,1.760415,4.469726
9.275814,6.791135,2.655995,2.614016,0.603982,1.328802
25.626942,17.484360,8.287918,5.813296,1.399606,4.199797
23.543610,16.549370,8.684654,8.767952,1.245434,5.428599
5.192637,3.917800,2.758469,1.939262,0.488110,-0.111128
21.253719,14.702059,11.407393,9.032484,1.624378,3.350384
7.584699,5.373343,2.373739,1.612185,0.575214,1.404119
13.387301,9.639989,4.369869,3.165097,0.522278,0.877755
23.872231,17.214251,6.369374,9.418332,1.138278,2.060488
4.643996,3.231156,2.387367,2.155405,0.198474,0.335432
11.271819,8.186776,3.778839,2.463123,0.583071,1.593015
5.477239,3.951290,1.697686,1.328413,0.327857,1.670983
3.876644,3.021594,2.026904,0.798388,0.049065,0.600704
12.420129,9.064868,4.435864,2.155088,0.974444,0.898761
14.350348,10.376075,5.261396,3.634807,0.448845,2.052232
8.311426,5.777211,3.367629,3.566500,0.291246,1.154467
11.884107,8.620092,3.121980,4.557189,0.724036,1.006941
6.734979,4.987092,2.744502,2.104263,0.602604,0.477283
8.793485,6.016628,3.301186,1.778180,0.610992,1.575448
9.142996,6.174136,3.863830,4.406331,0.696030,0.068830
7.899197,5.978593,3.550631,1.915092,0.437826,0.431750
11.058268,7.996169,4.011685,3.155765,0.543131,0.309287
17.129723,12.108708,4.910346,4.418477,1.139827,2.767543
8.465023,5.783321,3.514023,2.854044,0.447560,5.313686
7.521088,5.459740,2.234281,1.113052,0.463956,0.333692
10.661035,7.695183,3.303389,4.407295,0.471257,1.757839
13.050072,9.200456,4.168023,4.757298,0.873034,1.275088
9.791323,7.283012,3.614425,2.966156,0.865779,0.459207
14.934544,10.660775,4.920873,4.967830,0.382331,0.438433
15.900051,12.012731,5.599089,3.545464,0.705693,0.579550
12.518420,8.504313,4.397155,3.400986,0.896511,1.079604
26.279474,17.997643,8.732760,7.293103,1.706271,3.582262
6.449823,4.614581,3.974573,1.438634,0.193737,0.083131
20.844578,14.609841,6.573781,4.394494,0.646246,0.628467
20.838045,14.562379,8.837774,5.850625,2.094028,13.782095
25.181520,17.319883,5.974352,6.613645,0.883106,2.364477
4.782473,3.319749,2.230830,2.081474,0.070800,-0.169306
10.666750,7.806163,3.433879,2.241179,0.073952,0.485141
22.105793,15.898237,23.172970,16.104841,2.506733,11.079765
15.450457,10.813971,5.014056,3.163412,0.764917,0.254429
6.032732,4.119513,2.743037,1.854109,0.605698,3.937014
11.718094,8.240044,4.144025,2.414795,0.765244,1.403435
10.920685,8.374510,4.587464,3.310488,0.763680,1.428502
8.910623,6.638191,3.588811,1.179942,0.670244,2.030011
10.757038,7.585334,3.720211,2.889718,0.939180,0.220654
17.186264,12.555544,7.978104,8.364268,1.448768,1.683044
12.653488,9.204516,4.905984,5.051739,0.859152,2.045483
16.365387,11.894506,13.169481,12.543933,2.542491,20.482412
5.478724,4.075171,2.543571,1.448051,0.503955,1.993586
8.218562,5.874152,3.065788,1.519465,0.539224,1.727744
8.639713,6.138421,3.086734,2.133502,0.752183,0.779259
7.134082,5.031842,1.882525,1.815900,0.256629,1.510074
4.892640,3.469704,2.100292,1.079423,0.287693,1.073622
12.359236,9.024839,14.503646,8.608510,2.053680,25.831905
15.558501,10.820643,5.927156,4.346816,0.518866,2.958947
13.632739,9.613317,8.732860,42.198925,14.522884,44.979366
25.911285,18.582764,11.631768,12.260203,1.350054,1.916987
4.400014,3.346182,1.987615,1.011797,0.155484,0.746719
18.973774,13.263712,9.787760,6.441711,0.852217,6.596727
