"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
5.390234,3.962524,2.981048,0.982419,0.385819,2.177341
7.610858,5.374521,3.624307,1.631097,0.633056,0.614083
7.496092,5.314681,2.402099,2.644149,1.035956,8.389380
9.025062,6.759574,14.903335,13.937407,3.742037,5.600821
5.241335,3.863270,1.285519,4.222804,1.989746,5.960352
9.033053,6.324246,4.279129,1.821288,0.977381,1.185394
4.528411,3.283520,3.968878,3.687108,0.595250,1.005611
20.493427,14.405159,6.756169,6.060175,2.349212,31.436327
15.580870,10.875380,7.660810,7.361735,1.416138,7.575829
27.685808,19.543196,7.232056,8.912140,14.789988,1230.696289
14.141731,10.368775,7.455390,6.068401,1.238034,2.204581
23.701418,16.967733,7.693512,5.163056,1.476859,68.283432
6.185691,4.690084,2.800612,1.775567,0.276339,0.647540
15.034657,10.908134,5.101390,7.230371,1.937418,7.980094
9.918245,7.125650,4.894598,5.976474,1.932181,15.184985
12.795967,9.051180,10.691952,13.606328,3.742026,11.627970
7.129681,5.418091,2.552215,1.627500,0.581017,2.136718
7.729394,5.965706,3.329340,1.341433,0.482499,1.310670
12.707276,8.974337,4.655844,3.838623,0.644032,2.181376
19.711090,13.875992,6.987894,5.380405,1.441524,2.563820
7.524367,5.712020,1.354407,7.231476,2.339278,5.404187
17.720264,12.643907,8.261247,5.283379,6.646989,459.567505
5.396327,3.942922,2.315438,1.077164,0.541589,0.386263
15.589303,11.141720,5.255437,4.133795,0.418976,3.639412
28.314781,19.234058,9.481610,14.372362,4.125920,21.208939
29.209318,19.821297,8.418456,29.725481,12.032703,214.778137
6.431131,4.865560,3.062641,2.894311,0.582924,1.869402
4.468189,3.395127,2.126250,1.430788,0.438132,0.691749
7.366019,5.242148,3.254628,1.910485,0.647076,1.011176
8.244783,5.976158,3.169351,2.678137,0.393921,-0.426495
24.807558,17.473042,10.231207,16.258835,12.765462,620.435730
15.936795,11.701953,5.990644,18.700907,8.090422,76.680946
34.686340,24.132343,11.862816,27.962616,10.124393,48.973705
9.036514,6.521259,3.078959,0.936370,0.481922,-0.006064
34.615765,24.007332,15.596945,12.629172,5.331500,218.026550
19.639894,13.315747,14.376082,20.680386,31.752325,2027.781738
