"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
33.357101,22.822388,11.552693,8.428098,1.561828,5.297877
5.691353,3.955453,2.916557,3.493410,0.350670,0.392464
19.695852,14.119002,5.783573,15.626723,6.812344,43.212135
12.342195,9.353569,5.470237,4.361328,1.261336,0.746653
6.628241,4.687244,2.565189,1.388228,0.524202,0.348391
4.936679,3.760770,2.398943,1.367327,0.466228,1.010244
4.842967,3.588696,2.431844,2.646929,0.477292,2.313877
24.697037,17.640022,6.727573,5.745620,1.037371,1.028077
14.572862,10.783827,3.564436,3.654981,0.758431,2.664470
16.426140,11.944318,5.208890,4.919425,2.722484,32.817871
6.220644,4.204225,3.001566,3.105143,0.458793,0.799804
12.116472,8.529623,5.019788,4.637605,0.940684,1.497521
10.668111,7.650289,3.908706,2.272422,0.798216,3.943227
23.992348,17.164238,7.381919,3.116124,1.075964,10.711011
7.859335,5.447183,2.399599,2.552106,0.541702,1.262318
8.195588,6.167268,3.399977,2.922155,0.718001,1.272651
22.607256,14.451293,20.117296,25.558760,5.592463,17.853783
20.472479,14.800546,19.707687,15.753807,3.856824,5.346277
6.730717,5.220675,3.097363,2.748401,0.551096,-0.467326
13.041079,9.603531,6.487464,4.261587,1.105521,3.032080
15.055834,10.732162,5.679549,4.504134,1.517143,2.658973
13.523806,9.378526,5.037050,6.906201,2.736489,19.096502
12.488130,9.527638,4.195624,6.188696,0.806101,0.793756
21.490799,15.734616,6.342084,7.608207,4.765564,270.697266
13.341210,10.185596,4.384377,2.833884,0.726573,0.941537
12.237604,8.865487,5.215706,8.092623,2.281475,14.649173
12.564969,8.771810,5.361043,4.259770,1.272802,17.958214
23.613197,16.609238,6.669436,4.697879,4.255695,314.950867
5.407195,3.868857,2.164407,1.931932,0.421882,2.012035
13.006014,9.058434,5.246133,4.272363,1.005160,0.710195
29.979855,21.272480,8.422512,18.396385,7.904145,283.693024
21.734631,15.180957,7.466911,8.953253,1.513346,15.206739
6.365598,4.738422,2.622741,2.569386,0.430356,0.060282
19.684942,13.738667,6.399667,4.825423,1.779465,49.750938
43.308945,27.577888,38.373642,26.248009,6.142910,36.116795
20.483475,14.994214,9.364637,7.340361,1.633611,10.503276
19.890612,14.266665,7.198391,7.028814,1.063820,2.508935
25.136950,17.881401,7.395597,8.569232,1.390406,2.513592
8.594835,6.398054,2.957331,3.015813,0.502222,0.436189
29.203695,20.388491,7.880527,5.094887,3.211776,147.687210
17.059971,12.004454,10.804778,12.749352,3.177005,5.250022
17.712749,12.732645,7.319164,5.033882,1.245413,4.512559
4.588068,3.194477,2.268062,1.113083,0.394281,1.054320
6.083376,4.601417,2.795629,3.645518,0.285878,4.825975
6.334938,4.500296,2.894079,2.516460,0.086690,0.844929
4.661109,3.305744,2.122760,1.883876,0.327902,0.388439
19.000486,13.660593,5.393222,3.493379,1.508237,22.430189
22.602119,15.770357,7.042602,4.004226,0.869079,9.818034
21.245129,15.170937,4.844873,16.184925,9.872832,355.859436
19.484308,14.288034,5.512740,5.726990,0.596182,1.018422
5.657087,4.091972,2.855858,20.257376,8.352059,66.499214
5.293633,3.711114,2.355698,1.856510,0.553512,0.880505
13.278661,9.306978,5.024716,3.490219,0.787164,2.255991
37.887066,25.732269,10.545673,9.580121,6.061842,309.167358
39.924709,26.169256,14.955784,51.574924,20.538483,473.561707
12.341002,8.785458,4.734188,2.971013,0.829414,2.233211
18.611452,13.912510,5.710337,2.633633,1.318562,8.544578
6.550883,4.578742,2.849473,3.620023,0.722358,0.444723
35.568050,23.902538,13.980530,16.051180,5.779810,28.475546
23.256329,16.100483,8.697145,4.094906,1.796851,32.693966
14.774476,10.521146,3.982122,3.540078,0.688325,1.278043
17.368902,12.339713,4.322898,2.348434,0.386652,5.189356
11.914184,8.885206,5.796423,3.599511,0.626375,1.416694
12.435142,8.700944,3.877193,2.826192,1.097134,3.133756
13.895186,10.166701,4.648970,3.336160,0.329133,29.528913
16.366150,11.400744,8.500421,7.319632,1.357148,3.498767
34.977520,24.858435,10.078031,13.596132,2.511183,6.882153
12.722960,9.052497,4.521683,3.077296,1.003264,1.485352
8.072941,5.626365,4.110835,2.939090,0.652403,0.806478
20.460617,14.384764,6.465405,4.385661,1.920024,42.326439
18.449226,13.553514,11.845119,8.592854,1.228690,3.447135
23.808872,16.872835,7.714793,10.690519,2.112282,3.996677
13.322879,9.617795,5.093838,5.442934,0.690571,0.825754
9.129118,6.606345,2.954380,5.730951,1.356561,9.374574
6.287130,4.512033,2.740952,2.862731,0.396453,0.827983
33.867474,22.735977,16.674606,12.320588,21.775208,1910.001099
11.615091,8.195778,4.373855,4.513925,0.779439,0.774305
5.556451,4.204206,3.055653,4.988827,1.803107,8.860097
10.707413,7.595574,4.338815,14.502284,4.448330,12.466213
16.218481,11.492801,6.187302,6.520038,1.403640,8.678616
10.439589,7.349786,4.552588,3.443359,0.698098,2.858410
17.485712,12.632507,6.339367,7.531007,1.230826,1.141062
14.675287,10.371185,5.130695,3.411716,1.271138,0.118757
6.624075,4.803268,2.793018,1.028771,0.325624,1.308679
5.389989,4.088025,2.690151,2.090082,0.570469,5.575270
5.525311,3.808191,2.707237,1.607174,0.398870,1.095201
