"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
20.846657,13.961540,6.426616,15.274315,2.503910,2.630581
83.418709,28.127680,76.567665,162.413620,54.401527,193.288422
5.176477,3.698396,2.997901,18.977732,5.099433,16.323421
14.285367,9.818413,6.825556,9.020447,0.761837,1.622875
25.776047,17.209373,120.392815,25.876123,7.281049,14.045250
10.539556,7.309195,5.618919,15.955173,6.494664,31.542025
20.543615,12.418891,2.307126,4.204521,0.144177,2.139857
7.323230,4.947173,19.976637,66.788368,15.275506,44.265419
4.355887,3.089833,33.770275,4.448317,0.846385,1.900113
16.972891,11.291914,4.309459,19.076183,5.856846,18.234259
7.505219,5.222132,3.137189,1.140050,0.447296,0.522982
