"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
6.191217,4.012811,2.323092,5.526661,1.306453,2.165896
5.644797,3.591546,2.375397,3.641605,1.191560,1.670329
11.753552,8.031893,2.787006,9.297993,1.732256,0.731464
9.284645,6.476737,3.923064,4.466537,1.662611,2.044666
4.768726,3.064476,2.287845,4.189648,1.004231,-0.249166
4.312782,2.975699,2.155231,2.690212,0.764744,1.108754
12.829850,8.451606,4.777104,7.285738,1.881383,0.960273
22.911613,15.033232,16.813206,32.505363,5.302658,2.626099
7.229784,5.226064,2.343292,5.484921,1.196686,1.853645
9.516488,6.714276,2.890383,5.443049,1.363703,1.226800
5.267584,3.787806,2.004073,4.843229,1.029939,0.537280
14.687122,9.863406,5.739433,14.078783,2.904556,1.843949
6.102962,4.285624,2.436239,7.304241,1.503932,0.971781
7.354787,5.189655,3.192176,6.340492,1.723238,0.371637
4.994763,3.663404,1.846016,3.639758,0.975450,0.751477
4.642045,3.354148,2.762680,4.995796,1.000098,1.338560
16.000109,10.916428,5.128810,9.592229,1.600440,1.251940
7.537284,4.947520,4.451976,10.888749,2.029618,1.148286
8.086915,5.469535,2.758177,3.576890,1.208112,-0.406684
11.044982,7.420015,6.314250,9.242714,2.288711,0.714927
21.924160,14.576239,13.963694,28.020796,5.507172,4.741194
16.682703,11.327097,6.402792,12.945581,3.523064,1.458833
13.246667,8.940013,4.524469,9.283369,2.522564,1.987046
4.929122,3.186595,2.509892,5.457407,0.867996,1.188478
7.165577,4.782689,2.301778,3.581177,0.566979,1.375363
17.412636,11.521426,5.711034,15.420053,2.845402,3.119595
6.922503,4.837136,2.360749,5.509555,1.259930,-0.042961
18.818933,12.704885,5.442410,8.449162,1.338792,1.436320
4.560023,3.147443,1.583117,2.762425,0.918590,0.828092
10.838301,7.433063,3.682433,8.247312,1.840464,1.415504
25.308294,16.858051,7.519159,14.914563,3.188702,5.281766
8.112068,5.889237,2.890842,4.091681,1.109873,0.827281
17.339977,11.769036,6.622827,3.392230,1.202510,2.342949
11.415946,7.715686,4.110941,4.619914,0.863717,0.505659
24.483961,15.760111,25.223160,49.659767,11.403219,7.726094
14.049987,9.859884,3.681450,23.048830,6.050847,7.402863
5.984648,4.338562,1.932580,2.635973,0.978273,0.785967
7.778598,5.437331,2.983975,4.666707,1.352406,-0.004385
4.816722,3.547810,1.881374,1.929508,0.527636,1.554959
7.189197,5.199022,3.314136,5.474630,0.834398,0.645060
10.091043,7.071501,3.416931,7.445819,1.468462,0.788296
7.279143,4.671445,2.423225,3.922517,0.816904,0.814046
13.781242,9.206690,4.592105,8.038833,1.531943,4.021313
14.758143,9.983401,5.478719,8.698877,1.722201,3.827547
12.619228,8.365058,4.491141,10.642730,2.141398,1.852238
4.051729,3.061541,1.612363,3.186362,0.951559,0.193738
11.552192,7.855755,4.016063,18.556339,4.591550,13.679132
4.718595,3.080243,2.239957,2.772516,0.732952,0.785641
8.394847,5.584416,3.573810,13.395973,4.759935,9.322102
6.116361,4.593115,2.892299,5.223377,0.975692,1.109732
7.976178,5.638159,2.662828,6.295387,0.892320,1.088014
11.113821,7.838707,3.156573,17.216635,4.679557,8.870419
22.146070,15.257518,10.965277,24.671001,5.063592,6.827225
8.839045,5.925916,2.951629,15.176766,3.942282,10.966746
8.905852,5.998377,2.503681,25.544323,7.874196,13.244411
8.908059,5.963229,3.202887,8.215713,1.955211,0.692436
13.364838,9.674575,3.671641,22.463844,5.965899,11.243102
8.419108,5.653447,2.879369,3.278455,1.367413,2.421301
4.659976,3.111864,2.158706,1.895122,0.840159,0.473687
12.571202,8.385555,3.173707,21.050423,5.640285,14.453060
8.036704,5.790857,2.671775,18.138800,4.163758,10.701486
6.322891,4.476036,2.342316,11.166452,2.952853,7.447717
10.148412,6.946689,3.300361,15.018661,3.675087,21.493439
20.836597,14.757915,6.390830,11.787252,2.265650,2.163851
