"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
25.211119,16.204582,22.654833,77.631424,20.508652,14.669488
31.152411,19.643793,9.395710,69.794823,17.509142,3.361067
19.106293,12.716341,11.766144,83.511711,22.736004,30.378345
14.599923,9.726860,16.398060,93.239182,24.746716,54.239479
10.023237,6.757103,3.149299,12.482482,3.127483,7.439579
14.671675,9.811637,4.074736,21.627899,5.236441,3.918309
5.116085,3.660346,2.106954,1.305604,0.358647,1.146147
6.050709,4.092680,2.869091,10.082540,3.601198,1.110512
14.360906,9.727407,4.595226,23.789923,6.351111,10.289458
21.237265,14.084272,5.299595,27.755062,6.997111,7.996898
14.582725,10.165980,7.730418,37.828690,9.619455,6.249327
18.526133,11.816531,7.011954,35.211212,9.431588,4.378268
10.235082,6.665995,9.999875,58.491043,23.751606,219.552292
13.667350,9.248493,14.301715,50.692856,13.704953,20.496058
32.032261,19.959791,14.667738,40.750191,10.926851,14.030735
21.170521,14.248923,8.464004,39.175140,9.850554,4.226754
22.855995,14.853195,7.434361,25.484444,8.341942,8.443829
9.664110,7.007456,5.535049,8.583199,2.301280,53.793484
20.987276,13.175224,12.638088,48.275982,11.366833,18.942072
27.484095,18.604710,9.088060,31.762049,9.873796,26.533522
23.203829,15.491766,13.520456,76.469536,20.684488,39.242245
26.033590,16.972849,14.373921,51.800369,14.432430,20.707500
21.325031,14.402659,6.154440,15.692443,4.345558,7.877817
25.453886,16.950022,7.385507,23.072529,6.419191,9.424119
12.237789,8.704198,4.861118,45.156158,13.267168,12.774436
57.261131,25.437441,15.830437,69.845352,18.448082,13.367679
4.684867,3.402810,1.249080,11.621945,3.079350,0.836366
9.779031,6.982840,3.104689,22.439745,4.720267,2.598031
9.078189,6.016096,2.827042,15.698532,5.283051,2.207848
10.259233,7.066852,3.961244,15.210432,4.396229,2.948963
32.946995,20.443867,21.552637,120.201385,34.204617,22.153395
14.295949,9.307205,6.215125,54.238304,13.634912,7.200610
31.459242,20.252922,11.476995,40.577728,12.930436,20.444204
40.787594,25.583727,22.934244,90.947601,25.030893,32.447369
8.234296,5.567239,2.596591,10.115099,2.663572,2.071239
12.237717,8.562887,3.767237,22.101589,5.943611,6.941752
13.844968,9.389221,9.639196,43.610439,14.114552,35.261997
18.248301,12.319045,2.805250,33.598686,9.759624,23.987642
36.837070,21.858356,34.845390,149.427582,42.413597,68.062057
7.896947,5.504198,8.968990,10.493224,3.322248,2.174945
16.618074,11.862761,5.804696,9.004299,2.126169,0.641742
13.874091,9.325376,5.011161,8.412086,1.624741,0.892685
5.313257,3.759302,2.547492,3.620754,0.388104,1.240354
8.470602,5.512577,2.519035,4.430927,1.278963,0.285220
10.217166,6.961250,4.105096,10.785709,3.699879,115.328239
14.996840,9.927997,15.220475,38.838402,7.928977,3.571638
29.338890,18.445356,15.139899,60.542385,15.894112,65.587982
12.410913,8.970136,2.347192,24.226648,6.630873,4.210010
15.854822,10.879216,5.625571,28.323074,7.505149,10.519558
7.499691,5.310278,2.649233,26.577425,7.209615,5.563556
10.914415,7.408179,3.677985,12.218329,3.716173,5.641923
31.377647,20.701866,27.077110,102.128822,25.997860,86.844505
13.510084,9.367625,3.923517,9.679559,3.126215,72.780281
18.550955,12.746594,6.604765,12.231380,3.109424,5.976747
7.733417,5.571131,3.497391,8.518992,1.901210,19.027948
12.361024,8.252048,5.204606,3.736867,0.382432,10.157705
13.850968,9.705092,8.718831,54.326916,14.945038,55.795639
17.308884,11.680669,7.905113,5.659070,1.310221,14.395867
12.405912,8.437181,4.074637,9.848378,2.999156,30.002611
28.123840,18.868341,5.997561,57.678299,13.925970,16.233160
6.474648,4.676966,1.942577,8.008675,2.673193,1.368473
14.919558,10.350670,4.658590,36.531086,10.112572,22.428436
4.758070,3.345614,2.270905,3.508779,0.997788,0.814971
23.567513,15.368266,12.874969,101.843140,28.463142,51.631321
6.115208,4.340637,2.703198,8.831645,2.182714,9.986479
15.510008,10.638023,4.623371,6.331434,2.085100,6.868131
18.657162,12.726202,5.460550,7.386442,2.893958,38.159107
5.088944,3.698937,2.374330,4.511302,1.713097,12.025471
6.774973,4.873347,2.688145,2.156345,0.727717,2.699697
21.632515,14.671316,6.174099,29.525053,7.178162,8.817598
11.401558,7.777400,2.157463,15.216190,3.954594,8.275365
36.451164,23.399853,13.034608,56.761749,16.215443,5.826091
5.206470,3.509591,2.635340,1.372699,0.782489,1.510439
9.289984,6.630396,2.359462,15.573232,4.285844,5.902941
9.451200,6.610704,3.662823,5.713896,1.448502,0.758517
20.116472,13.452835,5.359104,7.377766,2.582326,53.954418
9.518757,6.524557,3.390448,6.154812,1.035550,1.875350
15.806265,10.307589,4.826403,4.804763,0.601371,0.459318
40.198795,24.610266,25.396925,128.870468,34.620575,41.069000
13.051059,8.889150,4.126968,18.512629,4.984667,13.086588
11.042257,7.619826,4.921049,8.703782,1.574351,1.357830
13.188576,8.926984,5.121860,18.333712,4.034357,17.616896
4.087002,3.114546,3.041480,3.151731,1.201543,18.094210
6.906552,5.001877,2.566764,3.671772,0.324120,0.808011
4.455032,3.270767,1.635570,4.843481,1.466475,5.676495
10.381166,6.923654,3.815064,3.435507,0.434300,3.033442
15.003733,9.542133,3.818405,29.225136,8.116445,8.456795
5.439198,3.669689,1.754771,13.753345,3.982522,6.007906
6.114832,4.535638,2.897536,4.649949,1.333495,9.147637
6.777019,4.587208,3.007141,15.469667,4.210049,4.755310
5.614888,3.700646,2.796978,2.277035,0.382709,15.832752
4.605222,3.086304,1.701026,2.233919,1.171768,-0.040282
17.420563,11.563911,5.572155,26.914640,6.376163,10.864342
5.457700,4.133861,2.601018,13.254576,4.208330,1.915112
22.168425,14.949823,7.521795,20.760834,6.862221,133.175888
16.330851,10.911204,4.351272,23.272991,6.002349,3.888376
16.178637,10.735508,12.656330,68.523499,18.647141,13.184691
10.622183,7.480244,4.170022,4.368454,1.260153,12.104949
9.701882,6.810496,4.128316,20.696106,5.903455,10.829060
19.501816,13.063406,8.146316,14.623771,4.816704,87.947174
9.273477,6.089861,7.993024,21.102270,5.365483,8.646612
14.187022,9.405919,8.117493,49.401859,13.324609,13.981651
47.474224,26.909803,23.833256,114.688828,32.277946,34.917706
11.390028,7.701945,4.690096,5.618008,2.291937,37.072075
11.538643,8.240454,4.444072,12.802123,2.274950,1.679092
4.609120,3.307939,2.180513,11.731447,3.584438,4.707819
66.506981,30.186125,3.224260,4.457610,0.481080,2.673005
18.636402,10.909267,25.442003,165.736633,46.482857,112.350891
6.055565,3.941162,2.649640,13.601981,4.368701,1.322516
17.209738,11.732314,6.471342,12.265086,3.136111,39.827183
35.898521,22.761555,11.332154,40.583256,11.640973,17.142517
8.155138,5.758160,1.635722,17.662764,3.936557,3.878675
4.016930,3.000673,3.032908,13.768102,3.603382,1.719379
5.173672,3.270624,2.172706,3.292722,1.038193,12.365032
4.955846,3.656892,1.681896,11.991278,3.759366,3.727769
4.892591,3.344784,2.598468,0.414776,0.654520,1.966511
8.159741,5.733440,3.040807,11.442645,3.009410,10.413232
16.764421,11.115698,5.786349,41.842735,11.030868,7.447109
4.411900,3.154785,2.453156,2.105584,0.867245,5.811334
11.057070,7.254587,18.691307,45.167103,15.150460,151.296936
28.640335,19.478668,7.149227,22.259611,6.137497,70.900429
8.081131,5.740122,10.836274,41.011299,10.143473,119.001328
15.274308,10.666275,5.232744,5.874142,1.006363,10.454888
7.978629,5.465684,2.676171,3.282166,0.718802,1.187505
21.077137,13.746413,6.059569,25.538433,7.904664,8.221003
7.486471,5.336970,2.777867,18.426172,4.505739,5.493235
17.819548,11.978277,4.630002,20.700191,4.887059,14.750809
