"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
10.505636,6.927239,8.035139,11.263729,2.679060,3.760122
15.174408,10.183343,9.867544,13.761007,2.678551,1.963438
15.363794,10.381746,6.211375,6.545630,1.310466,3.169271
9.592052,6.293632,3.679997,3.983980,0.904817,1.923133
11.424440,7.703148,2.284271,22.040688,5.815505,12.157915
6.986506,5.111929,1.529694,21.613602,4.986226,9.902019
12.847722,8.802558,5.502727,11.975478,2.839348,50.431320
10.136359,7.220732,1.968317,26.174927,5.231169,9.535603
7.415658,5.226064,9.778247,138.052307,23.626657,69.611816
4.837471,3.128461,14.593288,66.170189,18.875164,55.173115
14.632767,7.816126,2.497354,2.755723,1.533943,1.945632
