"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
6.516497,4.546868,2.837820,8.354088,1.703222,1.786999
8.297074,5.575189,3.240426,3.119729,0.719727,1.666755
12.890243,9.100008,4.445573,6.166733,0.495480,8.037737
5.238314,3.577567,2.536159,5.220757,0.540219,2.495052
12.046403,8.466087,3.556792,7.978615,2.476924,14.281167
4.913298,3.525015,2.387573,0.531216,0.089164,1.809355
15.446383,10.435248,9.927955,29.905157,7.786452,18.854206
14.003966,9.417997,4.177357,9.614281,1.728161,0.860297
66.544998,36.567616,87.530716,157.579773,37.442089,93.825470
11.103565,7.782392,7.651614,17.135231,3.358272,6.945996
20.752308,14.194301,12.370116,23.423468,4.061113,7.300229
14.193842,9.375125,7.305063,18.525457,5.914283,7.216419
8.397790,6.116678,2.486282,7.911906,1.861382,3.245161
18.778881,12.391804,9.111544,27.637348,5.583695,10.373081
9.577269,6.379469,4.451824,14.677806,3.506195,4.447508
22.178532,8.114890,10.222656,24.190847,7.384151,6.342856
21.268919,8.047775,10.286810,23.997454,7.112315,5.741509
10.968801,7.388926,3.819290,5.409044,0.814289,0.647856
11.396900,7.727836,4.202274,7.862712,1.715690,4.436760
9.879695,6.535006,6.714594,15.855534,3.032207,4.364489
12.137186,8.594793,4.076633,10.555800,1.882632,2.675135
24.167702,16.270945,15.939552,35.622196,8.563106,19.710217
13.804289,9.458812,4.252807,10.795382,1.678983,1.633170
27.963184,17.560373,11.975162,18.132574,4.463941,22.960741
10.793693,7.391942,10.573166,14.193860,3.183511,8.073972
6.867868,4.685489,4.535025,5.740313,0.936620,3.684366
5.664279,3.982644,8.076370,20.979980,3.990846,4.074861
16.777895,11.255301,4.162740,12.055829,2.829358,6.994663
9.006699,6.412824,5.801024,13.929154,2.670094,1.106902
12.353888,8.043414,6.813693,6.149081,1.347183,4.378762
5.766517,4.239033,3.966109,4.973886,0.128932,1.549991
10.471236,7.109940,3.712977,3.880786,1.277875,1.510010
13.965652,9.754876,4.735492,10.319606,2.975461,8.991514
11.787694,8.112414,3.303104,7.844111,0.484820,2.271461
7.122627,4.361795,4.333797,7.223331,2.352591,3.007758
12.277036,8.913839,5.847595,13.161770,2.966055,4.428881
12.776194,8.794128,5.285459,8.741215,2.458115,5.196897
20.779045,13.966994,10.633400,21.059353,3.661531,4.553100
9.091821,5.989216,7.293163,14.018458,2.958294,6.169635
5.630716,4.222459,2.749365,1.235276,0.434054,1.906858
10.241171,7.163054,3.223908,8.582509,1.447015,1.910688
16.869518,11.370053,11.323724,14.931970,3.519224,5.353658
5.835134,3.850855,2.504598,3.885266,0.802746,2.083935
13.582133,9.174685,3.934536,12.430653,2.015310,2.301236
11.039300,7.174873,7.543762,13.402242,3.106512,8.479357
7.340266,5.075701,2.159262,6.482049,0.515470,2.942527
5.790102,4.285199,3.823040,9.434222,1.417397,3.538283
7.621087,5.063886,4.434698,12.030464,2.362923,15.401761
10.335798,6.606755,5.732806,12.080559,3.151411,3.088178
13.876595,9.430151,8.833114,16.611725,3.542181,6.371393
10.213814,7.011450,3.313387,11.596367,3.022720,9.852681
14.241506,9.807091,7.367331,38.402679,9.984112,23.175558
17.713692,12.205760,4.145135,14.197724,4.270054,12.707273
7.141159,4.720472,4.252746,5.175323,2.966444,1.590839
17.641924,12.284998,5.799367,6.542295,1.064778,5.391240
13.397628,9.289645,3.960680,14.195847,3.542288,11.365886
17.790064,11.963393,6.960179,10.921793,3.349368,3.983298
6.506752,4.325933,3.336905,5.920008,0.974218,2.096022
8.137961,5.782152,3.595654,6.613459,1.104672,5.485132
7.913633,5.654232,3.388177,8.057125,1.257951,1.130908
13.001681,9.193566,4.173064,10.846826,2.251402,1.708051
8.020778,5.315269,3.836456,4.710910,1.054795,1.238815
4.261214,3.147250,2.220863,1.135313,0.318634,2.194727
7.764660,5.587382,4.818051,7.941093,2.026158,1.745635
14.740470,10.032165,5.419816,17.038692,2.347141,3.623874
7.320834,5.068565,4.323113,8.161576,1.963567,8.176396
19.586531,13.214483,6.111109,13.995688,3.508771,4.330063
14.597108,10.412804,6.234787,10.770247,2.320762,1.391341
4.737510,3.408503,0.858002,6.306337,1.664236,0.665808
9.600756,6.828299,2.949903,7.538319,2.309697,4.310157
6.361517,4.817195,2.836617,2.583916,1.130742,0.450790
7.619268,5.486034,2.311116,4.252380,1.238297,2.508958
12.580657,8.773872,3.950755,13.054156,2.791356,2.386191
16.299574,11.314845,5.076080,7.337590,1.583524,4.955699
5.283336,3.894640,2.661964,10.854024,3.943501,9.355184
16.191675,9.424515,12.229288,21.382647,5.206007,3.979370
9.218499,6.463522,4.133944,12.245756,3.073014,1.996883
8.939654,6.264009,3.267922,8.286324,2.066915,2.646910
6.670011,4.956946,1.705156,6.065037,1.127534,1.256249
14.609540,10.353993,3.240493,10.341328,1.828386,0.986914
16.153790,10.946242,8.338269,13.350629,3.726199,27.780516
6.111071,4.196759,2.555371,1.891022,1.181908,1.252846
4.033385,3.099287,2.147856,4.656594,0.636772,0.547002
16.539824,11.364793,7.270803,11.017365,2.590352,4.965151
16.854963,11.525771,3.916099,11.870943,1.813201,3.406689
8.425917,5.870798,4.258302,4.393472,1.596011,0.813679
5.109523,3.591206,2.874737,1.440566,0.878087,2.204999
8.213008,5.714367,5.179139,6.468519,2.063017,1.207356
8.695621,5.756341,2.897536,4.460501,0.572127,2.709967
23.484219,15.756642,15.131837,71.725105,21.793003,65.797005
4.878542,3.151329,2.382336,2.187673,0.554285,0.780544
9.952670,6.748414,2.909206,7.202471,1.243258,1.378793
7.790866,3.629341,2.390852,21.123955,7.191148,27.989758
17.103413,11.488597,9.306774,15.603020,4.247649,20.877821
7.777496,5.550410,3.332484,3.971421,0.653319,2.460100
6.193577,4.349924,2.034998,2.623120,0.315323,1.918828
11.481747,7.439610,4.577966,10.691704,2.065046,0.370119
5.096009,3.543476,2.661584,2.992272,1.449602,12.101375
5.548316,3.636668,1.733403,2.201656,1.202991,2.110861
5.990216,4.396413,3.971303,5.959189,1.124248,2.026983
14.113347,10.087665,10.059084,13.181183,2.870484,6.630595
8.357018,5.545446,4.021118,5.610692,1.807578,6.042693
4.319318,3.060317,2.607890,3.589875,0.507814,0.949254
11.540156,8.312297,3.910855,4.492041,1.241035,2.495960
8.257254,5.615942,4.994544,6.364453,1.309835,1.289472
21.487898,14.752031,8.157073,23.813250,5.893563,4.554115
11.209508,7.755705,4.768443,8.621900,2.161094,16.173880
14.432793,10.268398,3.616122,11.332644,1.837385,2.231349
