"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
10.219676,6.499993,2.223006,25.072012,9.424137,25.192808
20.378876,12.685784,13.334806,125.610603,44.064083,98.910957
10.877801,7.101107,3.416118,40.671356,10.561265,12.462965
81.961327,38.215019,100.706154,605.268066,257.796783,612.665344
18.623478,12.036644,7.016905,58.443371,20.170687,25.830368
6.528970,4.013297,4.746742,69.290253,27.469816,42.937523
35.227654,19.437933,19.407522,282.057343,109.488052,321.721375
19.297798,12.240873,4.270294,39.275459,14.042305,16.552340
23.132723,13.786244,16.419664,177.164459,69.333755,118.196388
35.531681,21.393232,9.231543,75.049240,28.665714,57.199856
10.500648,7.114222,2.733271,23.734449,8.707959,17.651974
17.975660,11.358768,4.917298,51.664623,18.367832,48.280247
16.644156,10.221292,3.751654,35.560642,13.464201,17.947069
10.972178,6.868122,4.314569,26.157505,10.016071,17.096712
37.286774,22.889479,18.792707,148.925201,55.965519,90.049576
30.020977,18.765526,10.344190,81.404251,32.684441,58.291031
7.128207,4.446701,2.701726,16.648287,7.223125,12.415096
37.348595,22.281504,9.638572,74.990211,25.245979,60.281197
6.274645,4.111503,1.592891,15.594350,7.549270,13.569601
49.006145,27.286961,24.651423,269.155151,104.669464,217.147171
21.952755,13.721746,6.700315,48.477642,18.214510,29.469568
30.390902,18.422434,8.175743,81.300697,30.117325,56.759884
84.307678,32.957348,96.846588,1172.428345,447.783417,1044.893188
21.343214,13.623607,6.098688,37.506348,13.543164,25.312761
72.725441,39.465916,44.552338,341.532043,130.546432,217.518082
24.751078,15.259830,12.491856,100.589600,38.697613,68.464981
18.099957,11.108498,6.017459,66.855080,23.904371,80.029350
59.328712,34.082451,33.116169,248.791214,95.301605,256.973572
12.970817,8.137067,3.835050,15.916574,7.270472,12.513124
30.887657,18.617754,7.907489,58.022186,21.507349,66.042419
11.664437,7.534931,3.687298,20.086861,5.526423,14.328819
25.126675,15.380203,8.838806,115.190643,44.078907,95.680145
49.682030,26.997307,36.241116,257.027832,101.513634,282.126007
50.656780,29.261095,28.489012,244.754654,94.479805,179.237686
11.104617,7.383035,3.465194,44.390953,16.664879,28.676224
19.333094,12.209738,4.932524,34.583733,13.017542,40.406197
54.365471,27.882874,44.179565,396.145264,148.319046,469.928040
108.633041,40.883495,126.304138,900.378601,366.573090,822.330200
60.271477,22.377155,55.434494,274.427734,103.437416,271.322266
12.225663,7.533617,3.435668,33.595200,11.743764,22.270769
9.730018,6.415373,3.381186,27.448706,12.256295,13.041674
13.956305,8.943906,4.417795,22.345478,8.401988,24.788200
21.988287,13.692774,4.949554,45.760506,18.864681,59.551132
25.663935,14.393191,24.087551,289.682983,114.833603,288.743591
41.143719,24.264715,9.802844,95.751518,38.805019,87.843925
30.395775,17.282732,19.967407,144.908035,57.721725,163.533966
85.090324,42.355877,26.456758,132.639999,49.855412,109.876007
20.192595,12.769574,9.875083,80.582176,32.274319,59.242970
6.839941,4.470525,2.976869,39.661381,14.210906,42.010880
25.379328,15.777807,16.425346,89.799561,31.101557,107.175797
26.009518,16.212502,5.100636,67.848236,22.600243,39.499561
12.947538,8.403282,3.163722,23.697199,11.892893,38.756790
6.446877,4.057566,3.058488,1.451066,0.638365,20.077888
