"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
13.579704,8.910881,4.728729,24.911160,6.378665,16.017075
13.044007,8.474359,18.585743,70.241646,19.757500,22.409563
6.098698,4.217196,4.027357,30.780722,10.135900,24.072931
5.788787,4.309989,7.708457,30.792711,9.229822,25.897287
26.201412,17.743431,21.289873,69.931808,21.003544,36.139221
7.973067,5.630728,5.050574,21.249004,7.384714,35.427502
11.114092,7.322455,3.962119,2.967745,0.701798,7.530200
7.198123,5.023467,2.161340,13.549802,5.156104,5.735911
9.002734,5.805898,3.422791,15.318363,3.352108,7.086709
13.330477,8.804731,16.301899,105.975792,31.707611,78.171432
12.970626,8.991054,5.006651,25.839828,7.367522,17.426779
11.420033,7.849246,2.858388,11.991277,3.372815,16.413601
50.448181,27.204323,34.013351,108.719887,28.137512,66.774704
5.102854,3.877399,3.549626,27.308495,7.617584,17.568544
20.436592,13.215406,5.066638,29.419033,8.471171,33.004169
4.842217,3.384666,1.393648,8.534549,2.740878,3.411768
8.801072,6.216721,3.616798,16.923523,4.842510,5.527039
11.004547,7.510996,7.744088,30.559208,8.295712,11.053218
7.958233,5.316947,2.608048,30.925369,8.339233,8.915606
11.009236,7.542086,3.747761,14.575864,5.076819,9.894236
31.997091,19.642157,30.195486,155.830536,39.843796,127.921951
12.886587,8.855173,7.507312,30.975348,9.721243,42.965897
14.340463,9.855540,4.914090,18.959534,4.509984,26.189968
13.028934,8.740794,3.646582,27.562099,6.437063,29.687944
8.141416,5.805027,3.878131,22.794102,7.583717,8.059674
6.503270,4.593936,2.701307,13.389737,3.134936,8.216828
4.927933,3.494362,1.981852,15.124952,4.644979,8.996943
4.717542,3.320730,2.085957,10.919139,2.975912,4.396003
22.446810,14.744123,6.955587,41.177547,13.404310,32.912781
8.228918,5.418902,2.592211,18.427481,5.729517,9.104247
8.490284,6.100605,6.482555,60.067616,16.421492,18.900600
8.405177,5.523026,5.686100,28.047964,8.373252,12.054778
6.788061,4.749993,3.613100,27.330639,7.504349,8.047847
17.228081,11.805041,5.454951,24.958805,7.140535,8.923600
11.383429,7.810281,3.718983,14.801266,3.928945,18.546099
6.422009,4.488790,4.503584,25.922726,7.105323,15.155948
15.499961,10.747253,2.197093,27.535923,6.933386,8.896502
7.832215,5.330520,2.369161,39.260693,10.067031,6.536946
28.601429,19.447468,17.230265,52.337074,14.200089,29.943617
4.922966,3.703660,2.105956,19.057720,4.734175,17.001961
12.157102,8.444792,4.410641,6.545045,1.050246,0.241398
8.848348,6.304135,3.059486,8.876771,1.717678,2.490485
8.794818,6.048120,3.884354,25.989960,7.344076,23.105555
8.506348,5.482059,2.569078,18.410788,6.233217,10.765647
15.067759,10.516547,4.991571,19.503908,5.286956,7.771606
9.610072,7.074603,3.367442,9.677649,2.377783,1.745070
15.605671,10.175091,11.508209,59.155483,16.280157,35.937531
8.743479,6.437177,2.847621,10.800838,3.249399,7.648676
15.990654,11.092839,19.172916,47.711147,14.418226,19.527292
4.597199,3.021460,1.912887,11.149894,3.091794,1.785313
12.144042,8.811987,5.236466,33.972721,10.010862,12.680109
10.631264,7.426720,4.164582,18.424814,5.437350,7.969645
15.969337,10.771434,7.408651,54.614567,15.043590,37.657265
4.088537,2.950452,1.457489,9.228803,2.866359,5.251124
13.045120,8.744959,4.734167,18.942228,5.826008,12.826195
10.005429,7.077121,2.066197,12.240596,3.385010,3.812973
