"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
19.470476,12.084709,14.247616,33.186123,6.385814,4.510767
11.574888,7.299432,4.505798,13.943307,3.068172,0.687343
14.073401,9.450960,5.389240,57.439323,18.071285,21.835297
9.559882,6.278373,2.014282,3.161846,0.475878,-0.757740
19.720848,12.997948,11.342047,16.786177,4.557281,7.839922
19.129074,12.054679,12.481954,48.944210,18.261909,82.571548
8.687008,5.811835,2.156997,5.684363,1.495337,1.439256
27.712162,18.313871,8.323773,12.130726,2.278633,1.142682
5.288831,3.654408,2.257504,3.039964,0.345955,1.585557
9.480742,6.317548,5.549809,20.988539,4.902455,2.038211
8.656207,5.679896,2.583142,3.005938,0.894108,-0.002470
12.599616,8.642703,10.307641,16.523739,4.069842,1.243433
61.961632,36.069679,11.937253,63.781300,22.025122,45.542187
9.517359,6.608723,2.498724,3.502341,0.926125,2.055225
7.714956,5.051954,1.921080,5.494923,0.821747,-0.049210
24.391144,15.790062,5.575810,70.609268,21.557034,33.623421
8.647368,5.774216,2.801812,7.140124,1.925719,0.951683
13.835548,9.036876,3.386776,7.203442,2.197619,0.268959
7.593634,4.889701,2.797497,5.346266,1.322495,0.283194
8.628622,5.711031,3.000691,43.643677,12.783436,9.754831
13.373962,8.655828,5.181153,12.864926,2.797703,1.173846
18.434208,12.334177,4.947972,14.754276,3.051230,2.216626
16.674610,11.030467,3.609398,8.135955,1.732600,-1.112044
16.946583,11.182200,4.322162,9.686037,2.548010,1.478012
10.657861,6.812108,2.748590,13.282363,3.083425,-0.118776
4.801809,3.007022,1.939939,3.670679,2.059012,0.760427
8.416642,5.325417,2.585942,5.434490,1.245632,0.214403
9.221409,6.158865,3.433543,20.538113,6.811348,5.564864
6.833404,4.276594,1.972737,4.882102,1.311785,0.981795
15.463700,10.088092,6.538457,11.907597,2.719790,1.901635
4.865743,3.354023,1.996561,4.569967,0.772342,0.659941
10.356853,6.743729,3.180377,7.909245,1.971327,0.398341
10.473368,6.687860,2.562198,5.915825,1.567109,1.009662
14.854612,9.455188,4.018003,6.374992,1.614362,0.752299
13.470935,9.061502,3.097021,5.604084,0.937090,0.891655
5.213829,3.969991,1.744072,4.643743,1.865110,0.439741
17.916321,11.876404,5.385545,12.047626,2.965694,3.652714
5.916285,4.048781,1.825838,5.889185,0.930615,-0.150939
7.733512,5.348347,2.685636,4.031313,0.549083,0.550525
11.006761,7.426805,2.967409,4.881264,1.234742,0.891700
9.783635,6.705290,3.827998,6.466406,1.983189,1.292300
8.762560,5.998960,4.789542,11.307429,2.983050,8.645770
11.382754,7.512964,3.176604,8.725136,2.382674,-0.321702
9.249843,5.787235,3.090955,5.960812,1.915224,1.110929
14.199157,8.822822,4.687738,7.318447,1.583776,2.363391
5.860425,4.251727,1.976962,4.097859,0.922963,1.051617
13.153566,9.045940,3.204652,9.695160,1.488887,1.254179
