"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
7.150077,4.673912,2.530058,6.855797,2.553511,0.144462
7.229808,4.635555,2.175460,10.820048,3.335596,0.108678
11.102040,6.952428,3.014144,8.877774,2.822463,0.534026
5.599753,3.846109,2.340616,7.032446,2.644512,-0.148805
17.936575,11.265310,5.965549,16.010206,7.281399,1.893684
6.827053,4.569007,5.368723,15.185039,5.136646,0.730093
5.187756,3.329771,1.674452,4.283440,2.236048,0.754206
9.969821,6.348433,3.105833,7.075925,2.676814,0.458950
6.408913,4.076544,1.899367,4.012091,2.095014,0.420387
4.568779,3.228280,1.629979,5.170362,1.866939,0.525366
7.282517,5.151546,1.610224,4.638234,2.350236,0.552659
11.284848,7.571656,3.482636,6.779641,2.579095,0.594515
4.616577,3.219520,1.570114,5.525410,1.230781,-0.412429
19.007893,12.116515,9.512343,58.929852,22.220587,2.152996
14.471068,9.172606,6.618245,16.955971,6.390902,1.323576
25.410295,9.660082,12.005467,47.223282,17.324942,0.535917
8.502139,5.451759,1.684158,11.925049,3.634016,0.211111
12.817837,8.553815,3.087304,10.033389,3.432659,0.807063
40.206875,24.268831,8.902335,29.877262,11.083020,1.827339
10.375334,6.612266,2.459218,12.204440,5.316687,0.832238
16.580841,10.522044,4.356430,13.310891,3.865853,0.757548
6.727651,4.315905,2.317868,7.441427,2.736079,-0.477069
40.359493,24.931677,11.038301,45.439541,17.230011,2.721625
10.090744,6.640752,2.933100,12.024825,4.641680,0.545060
6.626010,4.470705,1.286227,8.420121,2.809108,-0.464842
10.015647,6.895473,3.144226,6.679723,2.061597,0.184693
11.710561,7.777088,2.386620,7.687557,3.196098,0.358430
7.093221,4.343507,2.738222,8.168070,4.101502,0.313272
7.661160,5.053389,2.772622,5.136101,2.040868,0.134624
8.795543,5.803811,2.454067,12.770766,3.740458,0.496848
14.542405,9.510874,5.882303,13.065454,4.150575,-0.002587
12.487945,7.827350,3.282245,16.646751,5.558788,0.404769
8.747212,5.473509,4.336867,12.327323,4.947788,0.187399
6.742899,4.670054,2.482055,8.164785,2.835119,0.322721
14.066254,9.240917,4.582695,11.564354,4.495102,0.169219
15.891049,10.109726,8.008554,18.098839,6.857984,0.336257
4.908921,3.269681,1.822697,6.447294,2.005645,0.353242
19.539124,12.537703,7.578989,30.482689,11.882537,0.711573
7.606300,5.160641,2.137104,6.594375,2.394816,0.966375
17.886734,11.290445,4.468205,16.175381,7.243198,0.337575
4.691262,3.097846,2.636595,5.039962,1.880461,0.152869
10.220769,6.464619,2.803450,11.717257,3.661099,0.661406
9.922274,6.465600,2.477625,7.262247,2.844728,-0.349367
25.218927,9.959180,6.985281,26.653017,7.335838,0.736578
11.396840,4.975382,4.084072,9.400837,2.585272,-0.018419
9.281850,5.790278,3.325951,17.083895,5.683550,1.145727
10.386365,6.709481,3.077018,15.642371,6.443481,0.798063
19.421984,12.237271,5.493776,17.879377,5.612635,0.661125
6.536606,4.183962,1.942716,6.732792,2.717694,-0.172225
17.892550,11.465976,5.689631,8.830976,2.433851,-0.247432
5.818921,3.645674,1.655721,6.123762,2.120125,-0.008123
7.582084,4.726252,3.148685,9.121529,4.144819,0.353258
20.578617,13.458257,5.740415,12.503798,4.998219,0.684752
26.529165,16.342243,14.496653,35.662441,13.702628,2.355988
17.448807,11.297233,5.028393,17.398123,7.003466,0.398841
10.975577,7.020262,3.253367,8.185834,3.518103,0.028697
5.066558,3.526179,2.082155,6.537521,1.788613,0.492584
20.271629,13.014051,3.942812,14.104591,5.371754,0.274037
20.525026,11.172745,8.706586,27.578871,9.392051,0.913183
5.510171,3.539219,2.455306,12.657198,5.053267,0.743689
20.162153,13.038613,4.881591,10.972112,3.744555,0.805369
14.231304,9.439302,5.243146,12.602001,5.698724,0.405700
12.069746,7.719585,3.572396,13.198941,3.129507,0.681732
5.981988,3.941274,2.339430,9.652697,2.347298,0.475347
13.870133,8.917746,5.416797,20.115910,7.198247,0.572977
15.867494,9.978513,4.721450,9.596591,3.408188,0.674041
9.917278,6.665183,3.359809,12.778357,2.910162,-0.393477
14.879785,9.359617,4.119309,13.013401,4.425770,0.420697
9.760980,6.367102,2.438030,10.516355,3.656459,-0.127855
9.134153,6.065260,3.088022,10.956383,3.863720,0.337204
14.339270,9.086102,3.355610,13.566009,4.483872,-0.129374
