"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
5.234147,3.392174,2.172608,4.585991,1.495459,0.855787
7.315596,4.635555,2.325588,5.783581,1.283835,0.984430
12.860693,7.959507,5.659272,13.478153,6.600707,6.978845
12.427044,8.179605,3.269985,7.372023,2.769620,-0.252465
9.422122,6.138357,4.178300,14.255128,4.575504,2.583561
18.873108,11.862708,9.229180,17.690762,6.048143,0.747965
7.182325,4.306333,4.298134,16.111452,6.250208,-0.271674
10.498847,6.592574,3.849328,8.209041,3.466778,2.035303
7.995990,5.327765,3.179038,8.176381,2.927871,0.452558
4.647417,3.075692,2.087514,4.323206,1.019783,0.293024
10.056327,6.341732,4.105223,16.841568,5.413580,1.364070
11.842469,7.327515,6.742578,11.147676,3.783701,1.706184
4.781004,3.158485,2.049097,5.167960,1.620401,0.327492
13.760530,8.729064,4.007617,15.371027,5.202405,1.177158
15.550567,9.966063,4.745208,14.804124,4.471396,2.521033
6.458312,4.411058,4.963707,15.324466,5.897274,1.207923
6.436079,4.047950,3.735920,9.887587,3.065671,0.254005
5.318541,3.274274,2.165083,6.866385,1.141406,0.478209
9.866543,6.568636,3.747911,12.934145,3.036826,0.204517
9.431666,6.001914,4.589619,7.772063,3.597354,0.610619
11.533649,7.134593,4.742475,10.165334,3.855130,1.908536
20.925556,13.379626,6.435688,15.584132,5.835168,1.653331
7.466966,5.095252,3.124364,7.378294,2.728275,0.912929
14.137075,8.807500,6.943686,13.261601,4.516572,1.095532
11.208515,6.942629,2.916198,5.917973,2.490977,0.636103
7.277582,4.637173,2.801075,9.367744,3.058882,0.249034
17.937334,11.256092,5.739499,12.198573,4.407853,2.345850
11.933091,7.669923,3.302992,6.838356,2.653830,0.642126
8.483294,5.419600,2.908453,12.270798,4.546591,0.506371
10.346874,6.871926,3.190413,8.763755,3.815523,0.775658
14.356531,9.144663,4.609782,12.625792,4.297129,-0.360036
8.892000,5.660602,2.638836,8.207364,3.288982,0.018724
8.468402,5.442991,4.372612,7.183621,2.191850,-0.155752
10.253056,6.806284,2.224691,12.407714,3.768063,2.410228
11.671340,7.013133,3.939286,6.434950,3.068878,1.173653
9.006567,5.501573,2.939917,5.069796,2.057434,-0.210641
22.102253,14.042386,7.477552,22.057125,5.676654,8.592459
4.719257,3.138289,1.702515,4.821371,1.727389,0.171824
12.017230,7.876706,3.902906,9.293121,2.855926,0.977098
5.804932,3.691569,2.380699,8.679658,2.435499,0.755791
19.525427,12.283637,5.596279,19.741871,7.410209,1.750669
5.223622,3.107685,2.167189,7.195518,2.013255,-0.271538
9.021501,5.489038,3.321207,9.582096,3.606096,2.192101
