"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
13.827238,9.190514,3.534492,30.097179,9.605994,3.375808
9.102844,6.008846,7.805293,45.928761,15.020629,12.762399
11.441618,7.608556,3.814832,19.336754,5.703507,4.830572
28.909052,18.723429,15.316042,98.721878,29.853586,13.069687
32.670654,19.993338,9.086085,59.401031,20.242527,16.502655
6.283730,4.202796,3.016704,9.855463,4.010680,7.689639
16.633297,10.715025,4.741371,40.210712,13.041754,14.927090
17.315414,11.551680,6.744671,51.135178,17.042719,10.295967
20.771244,13.018194,4.930542,69.139435,21.257895,7.619425
7.221055,4.937264,2.037471,21.291346,6.402977,14.008370
22.123831,14.398372,6.736053,25.323851,9.206121,7.658760
14.473299,9.250122,4.783753,52.722656,16.887808,5.763239
14.571552,9.521399,4.079412,18.776072,6.017033,11.955332
37.616726,23.011290,12.479177,79.711983,24.175838,24.221943
10.099458,6.899047,8.641410,58.866951,19.484285,18.102266
14.733274,9.736376,5.592819,12.547081,3.523808,4.046073
44.908394,27.470192,19.084812,98.331375,33.348812,53.749935
11.352293,7.363629,7.712703,43.966095,12.865758,3.523681
4.883694,3.547396,1.810533,14.953735,4.234283,4.379530
8.952684,5.757773,3.016840,20.429358,6.371164,1.833097
18.153620,11.284984,8.703018,73.587639,24.690876,22.100872
15.621001,9.686999,5.177465,32.416439,8.769831,6.661202
7.216751,4.851111,3.099343,20.139250,6.463624,4.062061
15.523980,9.539922,5.124267,43.902191,15.247213,20.040369
22.721972,14.556765,7.430788,42.921169,14.708610,7.320414
4.614582,3.065518,1.743023,1.203593,0.806948,3.601913
13.701555,9.196156,5.103239,30.807405,10.484498,6.106222
21.573509,14.154908,7.127705,37.528992,14.592651,12.223498
5.630846,3.710615,1.907593,25.646568,9.264927,10.965351
5.642836,3.606544,1.807082,1.864975,0.619922,6.823708
10.671225,6.840586,2.139804,12.743750,5.083519,1.838279
17.309942,11.474200,11.639420,78.675011,25.865509,40.782291
4.793818,3.245726,3.128687,6.747532,2.917474,4.576882
38.048347,24.048716,9.273601,36.857277,13.090352,15.907530
17.047384,11.743359,4.504056,37.139885,15.236467,36.214451
12.391617,8.049789,2.468084,19.342764,7.612203,5.830259
48.160339,25.791655,42.193069,234.457336,81.867065,67.149879
6.821062,4.603133,3.618446,15.866569,6.556536,3.939344
18.687243,12.851071,7.162848,30.425550,9.933431,33.526474
8.092611,5.431070,2.058994,37.011124,11.972259,11.443538
38.312988,24.643255,10.118018,42.993977,15.399210,15.966445
9.709617,6.418842,2.674767,15.856524,6.109629,2.634529
6.376372,4.390405,2.205963,3.794984,1.404205,4.233139
19.596243,12.843091,9.351598,7.064771,2.049156,16.464367
43.091908,25.010172,23.557934,119.431015,38.634075,39.780037
