"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
19.360561,12.730553,4.810587,14.866247,4.451569,8.784022
5.667753,3.399593,1.646434,10.337491,2.824443,5.613404
8.335380,5.640172,3.328700,2.425807,1.128151,1.477693
7.222576,5.219400,1.211075,15.371748,4.992957,4.791151
27.845081,17.002615,2.945099,6.770130,1.680161,1.393254
5.676064,3.897621,2.916618,12.203908,4.779197,3.625436
5.216352,3.543394,3.275827,11.196518,4.187723,4.475258
21.515448,14.344038,5.507895,50.291599,15.855987,23.818291
38.200493,23.790899,12.801585,24.962221,8.067999,18.553812
9.637415,6.463143,4.654003,11.768884,3.286015,1.469033
30.995731,19.891537,17.102097,100.241745,32.258057,60.554173
9.275980,6.137330,3.203825,23.308117,8.544931,12.501166
35.843388,21.102821,14.574136,112.985527,34.141178,54.842152
10.278970,6.745421,5.566098,16.368313,4.387420,5.291404
56.507160,30.687500,41.462444,248.483322,91.417473,249.693954
9.081993,5.967454,2.039768,8.386366,3.252146,3.774412
5.356580,3.742775,1.705605,21.597639,7.419409,16.535841
15.970543,10.384870,4.502804,29.525124,9.970414,14.640368
10.291908,7.072176,3.519143,13.645470,4.545264,7.825346
15.569078,10.137046,8.979102,57.832901,18.492285,35.762230
27.204245,16.534006,30.536049,126.908424,39.088951,106.333900
22.691357,14.813952,4.548354,49.112919,16.519342,29.148367
27.140999,17.729528,7.756913,51.330315,16.043278,21.108839
5.597601,3.604253,3.036760,9.108035,3.537160,23.511206
26.307194,16.921877,8.227901,61.944645,19.948824,32.545643
10.902122,7.261684,4.352407,18.875908,7.012276,3.080036
23.320528,14.674061,33.491898,102.787064,35.917046,112.840714
8.237062,5.411622,3.510313,3.481903,1.738759,3.262233
30.144749,18.755783,15.469236,104.650108,31.047915,85.690224
23.347322,14.974342,9.431485,15.179977,4.566167,0.343144
4.834070,3.254770,3.222877,11.113779,3.046055,-0.242078
10.872271,6.820270,12.840451,5.211935,2.717063,5.830856
35.391518,22.380247,8.955117,59.746605,19.174288,15.675697
7.114647,4.517466,2.553545,26.312510,7.710733,7.843464
17.258280,10.629467,11.381390,75.919609,22.042311,27.053015
24.244650,15.160385,10.167551,41.247288,15.293798,23.742067
7.260940,4.856596,2.609087,15.354941,5.011797,5.261026
7.510940,4.648909,3.339635,23.984251,7.771864,13.601211
11.770589,8.014035,4.353293,14.243800,4.135596,8.347713
13.801083,8.864298,5.858685,70.936676,24.490149,51.031097
20.254625,13.321235,5.696365,17.707981,5.594364,0.084953
10.131407,6.785053,3.443285,14.251575,4.608341,9.858588
6.987611,4.710839,5.108455,30.367800,9.775679,23.885725
32.400093,20.686110,7.914650,52.657486,15.900334,17.186415
6.735696,4.609171,24.387217,2.419843,1.273431,1.972576
11.969872,7.285639,5.392010,11.114484,3.077742,3.644300
16.334330,10.432625,11.666535,53.964558,18.235748,30.230476
10.682338,6.698331,2.240983,15.230676,6.588473,20.671164
19.083092,12.850955,8.623452,16.383934,4.783753,7.109027
6.407689,4.492709,30.167788,4.577325,1.125585,1.825777
9.161077,6.254927,3.021179,29.690424,8.650731,19.844637
16.983013,10.616144,4.946657,29.220928,9.946229,7.881150
6.373564,3.936773,8.010221,6.377109,2.278027,5.167172
18.575907,12.725909,5.085001,45.020477,13.148581,40.002594
6.324970,4.278190,3.720127,36.074875,11.918401,21.756462
11.004172,6.104735,13.540771,8.657668,2.931885,10.888020
18.034834,11.582820,25.659540,87.818016,26.684988,67.246323
16.389727,10.694715,6.580791,19.044548,7.798838,18.514696
4.282511,3.116104,2.150957,5.552817,0.841853,0.112496
17.484737,11.382236,8.381824,34.197117,12.545413,20.914579
12.466260,7.957436,4.817250,16.030025,5.195800,3.514838
7.639932,5.288912,10.830086,95.852051,16.375748,31.475231
11.533571,7.994243,4.623299,16.355223,3.805087,0.413645
5.967690,3.391957,13.584799,7.418636,3.265944,10.895006
7.078588,4.767354,2.664434,7.301336,2.294037,5.033949
5.229790,3.356199,3.935061,60.433094,19.053762,40.022110
6.728826,3.338767,21.246593,18.004272,5.483800,17.983013
16.638437,11.038084,5.177361,24.830690,7.943075,22.704115
8.481309,5.848303,35.587917,4.203793,1.358057,4.969379
4.773267,3.379714,1.972778,3.757345,0.299946,0.691079
7.183126,4.081220,16.659889,12.282764,3.643865,12.778137
29.383223,19.719460,7.089666,50.429329,15.984096,28.448782
10.518690,6.970690,1.959047,90.860657,33.248444,45.756077
21.134773,13.799206,8.631600,13.752925,5.035728,7.492682
8.161357,5.147391,24.131779,3.788600,1.655386,2.014185
13.404977,8.892012,7.803005,63.974903,20.636663,26.096277
10.206880,6.651462,3.007941,5.592674,1.942858,-0.006560
10.934046,7.193695,65.100693,1.574929,1.337656,1.136219
7.629387,4.347424,46.864933,26.500660,8.129687,25.482222
6.419331,4.058023,2.396398,6.256907,0.919256,1.703586
15.497501,9.811954,3.193486,5.553492,2.143422,7.435308
