"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
12.912168,4.918053,4.867780,18.119040,7.000185,15.650632
7.065382,4.208309,2.282694,4.296590,2.584952,7.457844
6.891283,4.144811,1.591495,12.527337,6.039510,10.950111
12.169680,8.149088,3.219943,7.128957,2.430043,4.362211
13.489900,8.732351,3.878042,10.780716,3.099237,2.873096
5.797597,3.500892,3.531432,8.425664,3.327951,3.618286
8.054502,5.008237,3.354466,9.091140,3.651549,0.804249
5.680424,3.510298,1.547352,10.639699,3.999378,13.284246
11.477551,7.433478,4.816157,5.559848,2.609741,5.153022
4.861887,3.106209,1.222486,17.584593,8.022223,22.708696
7.575625,5.059993,3.225897,9.996406,2.285895,2.811741
6.759534,4.275757,2.131476,6.575894,2.979439,1.523885
5.431562,3.341590,2.542377,3.005389,1.359463,2.139762
11.329872,7.050597,4.322173,11.020864,3.433030,3.125259
6.993220,4.472900,2.643403,8.623817,3.424069,3.325294
9.346505,6.242113,2.897648,14.956293,4.864244,2.094398
10.482410,6.428321,5.287251,11.692707,4.205936,3.406712
16.170715,9.682965,5.389280,16.192247,5.398633,4.238580
6.692389,4.432406,3.111650,16.791027,6.421875,0.869374
7.208330,4.567588,2.423473,12.014992,3.436502,1.461350
9.546228,5.974925,3.698722,13.586128,3.794363,2.058665
17.279568,10.907702,3.182896,12.878238,2.979145,10.375105
18.383480,11.839637,4.246757,14.823973,5.541404,3.772527
6.180244,3.833135,2.118114,9.225993,2.825835,0.773828
5.410681,3.494143,1.722316,5.885802,2.601787,1.250917
17.829498,11.625699,6.203996,22.604107,10.232899,10.529289
9.944759,4.359119,2.765517,7.705430,5.369392,8.115089
10.824997,6.723878,1.823150,12.225124,5.424066,14.389644
11.164168,6.853926,3.237306,8.306681,2.927344,8.820653
12.148421,7.817971,3.340542,10.372278,3.640373,2.041030
14.463766,9.022593,3.694710,11.138801,3.607251,1.756066
9.892859,5.904743,3.153563,10.552234,4.386353,1.870313
7.553330,4.863157,2.428085,10.922545,3.232029,2.896868
13.005419,8.240610,3.311339,17.676523,5.094201,2.503165
7.246112,4.785350,2.287868,5.712902,1.671249,1.706253
12.187870,6.539170,2.518127,16.064949,6.529130,4.032287
11.378761,7.084379,2.444660,12.384535,3.714255,2.769602
10.152493,6.220564,3.132314,10.318948,3.696937,3.320956
4.882533,3.176999,2.315829,6.326288,2.151750,1.974383
10.480375,6.560221,3.867690,8.107738,2.489117,2.861170
18.731888,11.764838,11.844501,31.358988,11.903352,8.831749
8.433521,5.579609,2.639023,9.354514,2.767474,3.642537
6.998334,4.726098,2.499072,11.884072,4.303123,2.352953
10.713618,6.876904,7.192602,11.214763,4.919478,3.138640
6.821484,4.609171,2.675719,4.886246,1.727392,1.397082
7.201492,4.569575,2.754031,9.816941,3.217147,2.346758
