"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
19.524988,12.242271,5.246676,38.364990,12.272570,17.866819
4.999322,3.201229,2.375631,4.293015,1.230217,0.723491
69.162598,32.846592,56.395691,363.063995,149.605637,429.909790
7.630068,5.280435,2.612278,8.319265,2.026124,2.474876
24.520800,15.537771,10.376478,57.849697,16.210493,43.872581
9.522223,6.308509,2.087335,13.762388,4.639791,0.236812
9.784559,6.381528,2.575226,25.330082,7.887328,7.302686
43.763119,26.642622,19.198219,149.755569,46.868328,74.079300
5.372309,3.374640,1.477577,15.157373,6.252154,9.892805
5.848448,3.686043,2.437815,3.322346,2.538945,3.399262
24.618828,15.741145,10.360593,39.729076,13.373986,15.015075
14.777132,9.387451,6.867685,49.437695,15.651032,47.209534
22.621321,12.603675,3.804175,6.983805,1.513166,9.370971
14.082235,9.186828,6.037932,43.141296,14.996529,29.562243
27.110491,17.381836,11.186452,56.032379,21.107107,25.029642
6.211671,3.968553,1.886065,20.857786,6.655067,13.875941
8.194732,5.512794,3.035318,14.026855,5.010198,3.120752
9.472108,6.448102,3.752160,17.060852,5.334291,6.454769
5.916724,4.081454,2.432496,12.641036,4.620328,6.813763
7.165436,4.872764,2.848839,10.481532,4.011996,10.486956
32.369392,20.821726,8.263355,25.700100,7.136518,8.714379
32.853653,21.085314,10.249677,49.309513,13.734807,22.628483
7.963821,5.568274,2.963512,14.287798,4.315351,6.421230
16.453350,10.547002,8.130419,14.966637,5.481687,3.812150
14.404117,9.811281,3.016284,21.509930,7.706169,10.180012
70.496140,36.161831,44.486866,138.428558,44.019047,83.592018
57.535618,32.832020,80.950500,469.248108,181.349060,525.659424
18.974852,12.491700,12.260683,36.306511,12.197739,26.521486
58.200981,32.839645,22.153547,141.356613,49.635303,93.707817
26.803860,16.851173,22.006567,142.021011,44.493301,51.458458
28.704563,17.811657,26.614388,121.651535,36.746418,83.444061
9.957200,6.698200,5.162431,44.620770,12.425398,18.252235
11.656854,7.945432,2.949962,33.259579,11.078052,21.112507
30.570499,19.135386,6.567706,43.130520,13.340568,11.468004
4.693921,3.320506,1.322754,8.568925,2.225296,1.438166
45.859634,25.612656,29.191027,99.511597,32.065338,31.462982
8.233204,5.589017,2.165849,18.321775,6.341510,7.112616
16.994081,10.920271,10.524375,74.313179,22.656073,32.395920
24.485077,15.750240,6.347862,42.164200,12.982477,20.751217
38.818989,24.718180,9.919313,55.873749,18.756655,33.247974
71.030365,36.743477,35.135925,168.333725,57.095722,111.716507
79.515976,47.968525,45.690269,198.902969,63.884228,134.018768
10.594278,6.984399,2.477625,3.519748,0.481985,5.391275
21.758816,13.712842,7.031749,21.030333,6.374298,9.515544
5.470324,3.754679,4.816844,77.956123,23.220844,56.837536
59.478519,36.231564,44.690037,258.015747,91.324936,236.554977
17.206507,11.134529,5.772189,26.369438,8.248603,9.534135
13.538362,9.063443,2.898691,42.128769,13.451509,35.726944
6.039751,4.016116,1.924844,5.839168,1.534535,1.450597
16.645050,10.870883,3.469868,29.384336,9.800891,8.917580
22.797783,13.136642,6.259674,9.816218,2.366765,2.654877
25.812021,15.987238,9.654269,58.249420,19.089794,49.770687
54.707920,31.463627,58.893192,243.745193,81.403099,141.712982
34.743362,22.079548,9.027671,49.048939,15.586389,40.710346
11.118371,7.467277,3.652211,7.671915,1.938403,0.602587
41.476765,25.040892,16.693478,84.437012,28.421625,94.466919
18.571011,12.681453,9.885283,75.596809,25.004974,44.619755
10.456059,6.971571,80.315521,1.926279,1.572063,3.684107
4.668557,3.360245,4.931916,14.728552,4.066050,0.291220
14.532203,9.764805,4.178214,15.845649,7.147922,14.408993
17.910219,11.390664,9.263926,36.447556,10.664782,27.642694
77.149605,46.548679,29.009979,144.929901,44.850193,103.747993
13.878443,9.581157,7.625876,51.917900,13.188144,31.536795
8.484137,5.711293,25.344894,4.884317,1.653846,3.613755
13.648514,8.856710,6.467699,20.512678,6.104452,3.325340
10.269832,6.865720,3.688420,10.969197,4.230323,4.684628
20.833792,13.409568,5.754722,30.697311,11.824959,20.352905
29.563820,19.094725,13.091298,71.560089,26.816422,40.587326
36.054985,22.022619,16.578741,103.789291,35.819786,81.209839
9.341474,6.156813,4.532118,11.503281,3.441929,2.957311
6.554015,4.447431,2.937394,17.419317,5.027196,6.419106
11.714481,7.924415,2.621545,9.551375,1.993513,0.960898
19.465656,12.448595,4.039405,23.942493,8.348494,12.280909
12.155636,8.306042,3.655899,22.746361,7.741622,4.322102
25.011538,16.011650,7.281597,29.020979,9.308385,39.453468
12.025220,5.626630,28.420708,24.973558,11.603909,41.427296
14.546320,9.337008,4.226844,20.423264,4.934712,7.532055
5.922600,3.287444,18.768059,36.672920,11.582166,21.714600
9.087781,6.300549,2.923637,5.386103,2.074488,17.017811
16.134815,10.100504,5.348933,22.903341,6.073682,12.041033
17.592155,11.704043,5.616995,40.758717,13.428110,11.628194
5.827693,3.833091,2.663592,0.630420,0.618208,0.715253
21.059517,13.817838,11.364329,60.995083,29.811871,86.425102
6.752318,4.401275,3.476728,4.821996,1.606154,0.692197
15.493949,9.968604,5.708751,24.973972,8.611408,13.626245
7.539839,5.034328,2.164539,34.053543,10.998196,8.125216
18.409996,12.152077,5.499191,16.699940,4.217747,4.990173
25.680201,16.613205,11.807449,73.801773,24.533472,49.794487
30.346027,19.340998,9.425884,53.470573,18.188377,18.396587
13.176760,8.704348,4.595081,31.728350,10.215175,13.278103
32.316906,20.152098,9.245831,65.980705,20.727688,44.902370
13.083130,8.747058,5.037218,30.408878,10.798753,5.014796
4.873626,3.360180,12.588560,4.665608,0.554910,0.988570
23.000320,15.145118,90.692062,3.359291,0.460037,2.213733
11.378601,7.506281,4.129895,17.224663,5.710899,14.154387
13.390362,8.818527,4.985247,23.008707,7.303570,7.402740
17.537951,11.109695,5.361838,26.787149,8.877508,19.489786
9.489460,5.896081,13.151137,5.603468,2.863775,9.108186
6.558630,4.017721,8.324832,1.703717,1.498867,6.185478
8.602237,5.625299,3.066128,13.566807,3.834121,10.303736
23.530598,14.890480,7.666562,34.972504,13.455734,18.707293
9.074112,5.744796,3.442270,36.803791,10.805975,15.149015
