"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
6.985651,4.521324,2.630144,3.202661,1.985166,0.194505
4.727660,3.018124,3.834026,9.089991,3.911091,1.777968
6.462343,4.083776,2.742483,7.991300,2.711653,4.390909
5.120771,3.266275,4.442421,8.183434,2.805365,4.980599
13.411261,8.854422,3.098802,12.943288,4.789974,6.186655
9.264860,6.064369,5.568895,17.336885,6.269763,6.231244
8.268972,5.160825,4.970140,15.643192,6.014291,2.523583
13.769512,8.957685,5.150445,13.588659,3.502523,2.557180
9.615237,6.014410,3.271974,7.815356,3.099447,2.211210
6.888627,4.403206,1.894491,7.450891,1.770428,-0.157363
7.486263,5.105770,3.376025,3.544438,1.188524,0.348912
14.362491,9.448486,5.005372,15.583628,5.106265,2.892917
6.586125,4.455482,3.471747,11.491246,4.258380,3.651774
6.372045,3.892028,1.877217,5.387456,2.564427,2.664149
7.082582,4.640747,3.086641,4.799105,2.362443,3.386061
15.090724,9.675341,5.171028,16.003620,6.222553,10.991322
17.931662,11.677345,6.123684,13.597914,3.569675,2.538109
15.934799,10.293317,6.039839,11.599020,3.983132,3.434318
6.728135,4.584994,2.518283,3.647600,2.554269,1.430570
9.739074,6.276572,4.153530,7.214441,2.750198,4.120776
5.306875,3.289378,2.583479,4.782141,1.924901,2.937992
7.321018,5.017809,2.753956,7.076828,3.190040,5.699663
12.614243,8.116492,7.106354,16.128662,6.231282,2.950393
7.359828,4.748662,3.362039,3.821353,2.028722,3.115123
6.997758,4.745363,2.472960,4.541791,2.419487,2.119520
16.263868,10.649137,6.926045,18.607821,6.411760,2.969227
13.440618,8.631580,5.617966,11.140522,3.435589,5.091064
12.505011,7.883546,3.374482,11.192095,5.113084,1.757369
5.566505,3.374922,3.051433,3.641961,1.565460,3.694823
12.119825,7.695900,2.847261,10.025553,3.629649,3.299253
16.965914,10.823130,5.496257,13.558735,5.977143,3.525442
7.061857,4.500934,2.839007,4.150309,0.786834,2.288529
24.231936,15.574827,9.312568,28.112303,8.711734,9.749180
4.498115,3.327281,1.574133,6.284600,1.794940,2.592527
4.701070,3.167918,1.287009,5.380474,2.228871,2.145916
18.750647,12.032333,8.280217,14.760259,4.741882,10.041018
5.702459,3.849515,2.509001,8.048670,1.991347,2.823219
10.245430,6.739363,4.790881,6.605045,2.149180,2.420182
6.905698,4.641842,4.067333,5.607814,2.512774,5.741904
14.776921,9.215250,4.704123,12.086155,4.594496,15.665019
4.176535,2.945258,2.314890,3.538673,1.812546,2.040203
7.704323,4.999775,2.917833,6.005210,2.106192,1.933927
4.710656,3.078149,1.305190,17.685482,8.817713,18.981514
7.160568,4.679638,2.567202,3.175718,1.191277,2.849106
6.385396,4.212443,5.871320,13.061122,3.171489,4.446129
6.844042,4.569575,3.686975,11.443337,2.223437,1.303005
17.277996,11.165047,5.146652,14.273339,4.967214,5.552145
5.174037,3.539762,2.451879,6.130005,1.198131,2.244627
7.530316,4.855349,3.047236,6.378918,1.977773,2.719544
9.935718,6.613681,8.109566,17.277515,5.347066,3.981199
16.449478,10.512130,5.101537,14.077019,4.361335,1.557507
7.060208,4.817804,4.170990,9.968685,2.911618,1.046711
9.569165,6.561285,4.046103,7.410139,2.764159,2.793706
6.776492,4.379352,3.608733,6.819823,2.503728,0.843975
11.565184,7.543571,4.856816,14.059542,5.319878,3.133332
5.284976,3.419188,1.566205,15.241892,7.782478,17.247051
16.862400,10.819880,4.670091,9.175500,1.727847,0.124411
12.615056,8.497450,3.885620,23.276752,8.345737,3.544702
16.142693,10.257217,6.297374,10.199663,4.044602,3.404608
14.189051,9.276524,5.879674,14.694661,5.553696,4.150185
21.784977,13.984658,5.768067,13.942519,4.466603,5.155532
8.176106,4.983737,4.156499,8.695076,2.917765,1.853372
13.971379,9.184428,4.230104,10.085554,3.286785,4.081080
23.232512,15.141226,9.602808,29.326729,10.236215,8.957629
8.865837,5.743917,3.994147,7.719552,3.184087,1.405835
9.226078,5.858640,3.970806,7.694958,2.532436,1.835753
5.563540,3.643943,2.301758,5.947492,2.799353,2.677016
7.280403,4.629392,5.241702,13.538853,3.628657,2.876377
15.330047,9.876624,4.010809,9.540517,2.280277,2.878298
24.976326,16.349684,6.791201,19.917648,8.235331,6.503212
16.169415,10.306806,5.600394,10.559856,2.357046,3.902659
5.537750,3.743507,4.769817,14.484181,4.645790,5.250295
15.519412,8.145617,6.137635,16.689838,5.967879,5.060424
17.864109,8.931652,8.224108,16.612522,5.239474,5.705433
7.657352,4.949027,3.349650,6.798327,1.969942,1.903375
14.795456,9.517622,5.336602,11.426214,4.633638,3.305281
11.275655,7.307590,3.472625,9.192193,2.936568,2.177458
6.512393,4.553924,2.972356,2.586512,1.455614,0.739450
9.241485,6.254772,4.260499,7.144756,1.738485,2.087136
4.864425,3.371378,2.489335,3.847695,1.505474,0.849281
16.916576,10.712222,4.172899,15.379786,5.571364,3.817917
8.862440,5.587852,5.977151,11.657743,2.980951,1.873390
5.771392,3.975919,3.200178,11.831444,3.432079,2.663904
5.826523,3.897735,2.189909,5.465405,4.008216,6.246966
7.697969,4.704322,3.774947,8.238174,2.606253,2.924201
11.575446,7.338405,3.705147,12.660176,6.308455,15.524426
7.311181,4.873634,2.582401,8.424977,2.308966,1.923255
15.685905,10.418138,5.523482,15.322989,6.957670,5.338464
4.906329,3.181940,2.866681,4.206851,1.534795,-0.022797
11.471725,7.407350,2.775662,8.690713,3.566609,1.771795
8.235514,5.640990,3.401527,7.762865,3.570101,3.423902
8.375517,5.466418,4.840621,16.761446,7.570982,20.163515
10.878781,7.480053,4.313598,4.858631,2.853311,1.810704
7.061636,4.662329,2.430574,7.773796,3.012228,0.497974
4.805100,3.035455,2.542818,2.976715,0.935371,2.926890
15.109694,9.596725,5.546443,10.072601,3.575369,2.906022
15.332485,9.843216,4.278766,12.267540,4.441557,4.380384
8.713794,5.392541,3.982551,6.886713,2.316877,3.828653
5.507727,3.773581,1.479669,3.305092,1.016310,3.300859
11.983711,7.669977,4.764014,6.424961,2.079043,2.722227
8.095918,5.246925,3.580912,8.610585,2.281855,15.332966
6.425409,4.417281,2.895371,4.661907,1.605219,2.123546
4.827357,3.249538,2.748563,7.117062,2.314485,2.775136
10.243611,6.564433,3.612475,10.737580,4.462185,6.851169
5.281021,3.341811,2.818176,3.667834,1.231739,0.110431
5.547286,3.488781,2.439623,4.272194,1.132502,0.506890
18.960859,12.595560,5.408351,16.578493,6.272807,3.089041
8.333737,5.465442,2.519872,4.882797,2.008825,4.448764
10.170074,6.781637,5.246927,20.021572,5.618148,3.819436
5.005133,2.992272,2.282412,3.565432,1.269499,1.190669
14.041986,9.313139,4.780856,8.744025,2.416824,7.666168
5.229548,3.390766,1.484990,22.694504,10.005410,17.203566
9.559770,6.080677,13.409068,23.462351,10.154149,12.082216
8.691872,5.975647,3.392626,5.875282,1.987022,4.002451
14.358383,9.141692,4.953108,7.221179,2.930351,2.149839
4.918454,3.346910,2.314028,4.618068,1.406495,-0.043050
13.720513,9.331366,6.878528,26.217852,10.593246,3.785920
5.718464,4.119540,1.647007,5.992501,2.519215,0.676255
6.271314,4.223945,3.028929,6.760250,1.394694,1.146179
10.955489,6.969063,4.911134,9.654628,4.059207,8.583961
16.092363,10.434790,5.235752,12.204557,4.359245,4.968375
5.208948,3.241263,2.287129,3.718501,1.110725,1.617396
4.844560,3.231954,2.145374,5.055112,1.745696,2.202037
5.232861,3.285189,2.418874,4.750432,1.658702,2.301017
9.432671,6.273637,3.023026,7.823463,2.681481,3.314334
8.971447,5.895959,3.323787,7.557070,2.745442,10.989288
10.925117,7.048012,3.440163,5.969580,3.198027,4.016978
5.882448,3.768549,2.962948,5.618839,1.583412,1.165041
