"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
11.889861,7.512047,5.411103,13.826068,5.180766,0.873659
8.702500,5.520565,3.204915,2.884663,0.436679,1.931672
5.311355,3.107213,1.941795,6.518607,1.381940,0.534026
11.240311,7.172525,6.379798,23.467985,7.445063,3.718801
9.658039,6.229909,3.406209,8.024778,1.901780,0.199372
11.509645,7.529212,2.995257,11.067217,3.574591,-0.392300
4.687326,3.085630,2.332160,4.290589,1.760639,-0.689891
17.333286,11.109175,4.042351,11.050766,3.366692,2.246198
5.779801,3.557745,2.263966,6.335514,2.055694,0.055789
5.405210,3.563973,1.737214,7.801192,2.628307,1.397544
6.589065,4.449642,1.767501,4.237891,1.967765,0.588404
10.891654,6.869751,3.303911,9.274639,2.604117,1.495289
9.813896,6.179725,3.071403,6.654951,2.392493,-0.076426
15.626417,9.980285,6.002187,17.279810,7.397147,1.123540
9.016385,5.724121,6.132113,12.773809,5.829705,2.245796
26.375412,17.258959,7.101257,27.341927,10.129478,2.559083
13.592223,8.564552,4.336435,28.746635,13.388820,14.580591
5.826120,4.006695,2.486788,4.021085,1.298684,0.449613
11.725283,7.575716,4.555747,10.725105,3.537256,-0.295912
21.206062,13.051475,18.937651,77.138756,34.309437,12.535143
9.195928,5.700267,2.862289,7.748973,2.911462,0.192778
6.177178,4.102282,2.210633,5.704221,3.333020,-0.369834
21.021461,12.327918,6.734606,13.605068,5.387701,-0.581211
9.840529,4.779180,3.683744,6.084011,1.978679,0.030332
5.646598,3.555178,1.958233,8.634590,3.792094,1.293811
6.419703,4.209927,2.500817,3.734337,1.607636,0.556441
4.776035,3.229969,2.672580,10.811667,4.014658,0.158258
8.551617,5.442140,3.617548,11.277883,4.147970,1.242642
8.540487,5.541670,3.273051,10.369164,2.995259,0.241859
5.285387,3.606544,1.753465,3.798778,0.762902,0.160845
8.086863,5.207895,1.750184,7.274768,1.237360,0.133244
5.946613,3.921100,1.780956,5.244105,1.730502,0.226044
