"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
9.380564,6.291344,3.795430,10.555403,3.497178,3.297169
25.452597,16.171200,6.439835,36.281193,12.554226,30.577694
16.567446,10.873936,8.104229,55.210411,17.324198,23.843325
6.797210,4.410684,1.432694,26.163157,8.717584,11.271714
16.124304,10.792288,5.111244,30.951607,9.658439,7.391261
9.254137,6.384803,2.787936,15.435253,4.718431,3.160751
16.443848,10.516661,4.977288,23.256872,7.594219,10.605521
15.663997,10.453047,5.729514,28.590824,8.921461,3.958383
6.419637,4.335944,3.229080,15.118054,4.743716,2.697342
34.884090,21.279427,8.864761,64.256805,21.151352,25.679104
24.490149,15.558040,7.461676,37.394928,13.220283,9.235113
16.146164,10.470825,6.481639,32.244362,10.911248,18.163170
12.301746,8.224402,3.682642,31.933796,10.499454,8.337941
8.952831,6.119811,3.743105,21.322565,8.133493,10.224211
25.030134,15.550780,18.553492,122.467987,39.487171,31.127735
19.397993,12.406664,6.647295,35.799187,11.087443,6.090686
38.477875,23.975929,10.681169,81.234550,26.235563,30.158251
19.094654,12.704206,5.078299,35.562450,11.864899,7.763035
21.290638,13.648714,6.961384,30.699396,9.006237,11.778740
16.873772,10.945762,4.893451,33.901638,12.033168,6.930331
7.787576,4.906810,3.852425,13.582554,4.112493,3.688636
12.368208,7.978014,6.289135,27.823212,8.841320,1.331627
13.078927,8.757361,4.461226,28.768087,9.702119,6.789403
8.346389,5.786260,3.383486,14.376844,5.313684,9.288280
7.319462,4.867434,4.717745,37.613041,12.038460,38.597267
22.440601,14.494351,6.068165,40.169189,12.820834,12.001982
10.631063,6.953114,3.866462,14.454081,5.412286,5.130383
23.174885,14.673707,5.612118,61.267227,21.491432,37.791878
9.616410,6.502974,3.101475,21.410788,7.348997,8.888568
11.983994,7.787453,7.136658,35.139969,10.753622,21.429104
39.856995,24.891735,11.672989,52.184753,18.827461,17.326576
35.715027,22.475788,10.288260,65.520851,20.786148,32.739674
14.548622,9.486570,4.991000,24.573551,7.896749,14.892881
8.104782,5.692393,4.265729,17.815929,5.462375,1.874053
19.746130,13.101391,5.579980,43.191509,13.549305,8.354818
24.920231,15.450302,19.060900,161.929474,58.441559,171.568985
21.916380,14.103421,6.855589,49.913181,17.014959,11.813080
20.754454,13.483747,7.171496,36.126820,12.422286,25.915354
9.078993,6.076169,3.624095,14.454696,3.720954,9.559466
10.337395,6.956949,2.616616,10.881549,4.465814,15.879490
10.446203,6.943061,2.028931,18.119049,4.035883,7.280416
23.639433,15.406269,8.629880,37.221298,13.344413,29.722071
13.811327,9.029077,6.037825,41.538105,14.336737,10.681532
23.195763,14.719922,4.147130,33.784142,11.585916,11.252749
35.338821,22.187296,15.200758,80.300995,27.267178,52.648228
4.928112,3.043696,2.317943,15.078602,4.171538,2.804294
9.943128,6.495858,3.763322,3.220993,0.570582,3.307360
24.276152,15.533170,8.117457,56.015694,18.176992,17.790117
29.542072,18.222050,13.395407,181.207581,57.082226,57.806122
22.038967,14.334628,6.147166,30.703327,10.694514,8.374256
26.994244,16.859787,6.517038,61.003021,21.840628,27.812191
12.872341,8.815607,3.977968,31.994738,10.282231,17.564465
16.289221,11.016850,5.761862,24.732153,8.769315,26.610582
7.519987,5.081256,3.108303,17.128674,6.357036,4.282642
31.661007,19.994741,8.352675,50.458649,15.092553,25.638369
6.514604,4.273680,2.660001,11.806800,3.493081,3.907026
4.415999,3.129450,1.753301,2.416125,0.183664,1.811573
24.510983,15.699599,9.476133,39.980377,13.435821,20.702290
8.679142,5.923721,10.643963,40.264763,13.209614,40.851040
50.934883,27.403965,24.774467,106.098137,33.699287,48.624084
19.146996,12.916543,7.519570,28.883919,11.043678,32.750652
4.522969,3.030612,3.041256,0.981310,0.479958,5.141910
22.571619,14.158793,5.838627,56.489681,18.835848,10.536622
26.985735,16.972279,6.635975,35.821590,10.661580,13.568731
14.499245,9.344992,4.337299,23.947769,8.992645,3.421851
16.425116,10.680417,5.014559,23.494236,8.326696,6.554090
5.406262,3.796531,2.165927,19.720032,6.398871,6.508877
25.202934,16.226072,7.529380,48.829865,14.770366,12.370242
22.958023,14.576331,6.806066,64.519859,22.872957,43.184334
28.207670,17.936598,9.743735,53.256985,17.789961,19.557278
30.124250,19.340008,7.666454,35.738617,11.800868,13.006905
8.533179,5.727149,3.733213,15.713809,5.882566,2.737423
7.433899,4.971788,7.982075,52.949539,20.122889,11.798351
19.293907,12.380138,8.924708,53.837341,18.944098,11.192286
7.214115,4.765922,6.970615,48.544884,16.750488,14.725098
10.291590,7.106733,2.859475,18.821848,6.159949,3.316004
11.018291,7.002414,12.022823,63.170677,20.090582,14.891945
24.434923,16.028532,5.678250,42.974758,13.766184,10.783788
41.033066,24.199108,9.718757,75.657150,23.221214,23.562716
20.520725,13.228556,5.849363,37.215630,12.804460,22.993292
17.845945,11.505679,5.559804,40.294033,11.980438,4.371964
13.348435,8.929527,4.729651,28.422138,9.625941,13.551273
49.655499,30.907681,17.437401,88.146965,26.691334,37.554573
19.606211,12.641021,6.032494,33.167759,11.575428,10.625726
10.082159,6.428565,3.070772,16.137814,5.369339,7.356577
23.846695,15.044093,11.890747,80.547035,26.829645,15.156252
13.691659,8.673073,4.033648,40.273746,11.820703,17.182785
11.435828,7.656296,5.938124,31.769253,9.860162,10.510762
26.943106,16.930109,7.735147,43.544197,14.574561,32.951942
66.837120,34.918945,26.703348,127.024460,43.086254,91.988533
15.280849,9.959228,4.573962,33.853123,10.004197,4.178121
15.070550,9.540515,10.080834,83.790421,27.266462,34.036140
5.867337,3.695873,2.898097,15.675060,4.522602,4.981283
23.575815,14.855201,7.956747,31.687185,10.786759,14.484982
20.082502,13.045220,5.659780,49.009090,13.335302,8.349402
7.417376,5.080125,1.982669,32.027164,11.399944,18.580193
19.157198,12.620316,7.492239,55.447472,18.121159,18.782034
13.131873,8.779991,4.515151,15.794361,5.301583,15.656665
9.704187,6.459127,2.873724,15.033019,4.551487,2.332170
