"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
23.578466,15.110924,7.512908,44.370148,13.187640,32.515114
24.848505,16.003353,7.286991,40.091606,15.245821,10.599828
8.989513,5.869054,3.850577,4.985147,1.314025,2.896769
26.128094,17.105997,6.980314,50.727104,14.115075,38.427170
13.961733,9.190115,4.921796,24.882109,7.367187,10.801332
14.254859,9.146644,7.549167,34.708942,11.252612,19.907272
23.682205,14.590757,6.911091,38.462784,11.933660,30.522621
6.116513,4.273238,4.331885,18.171165,5.861691,7.515007
7.195303,4.717413,3.111122,2.993359,0.690236,5.410386
70.310936,37.407967,37.256992,138.556305,49.682995,104.410980
5.087776,3.534114,1.549457,6.482675,1.753295,0.034357
70.793083,30.826052,84.083984,509.961670,172.800247,353.915710
26.606886,16.647255,8.272297,37.174007,11.307289,18.089170
27.207790,16.907774,7.260410,34.726933,10.099467,3.811563
6.356959,4.167724,3.901626,18.671730,4.928932,12.043494
48.372868,28.489428,17.746109,61.156670,20.731438,29.628752
11.926507,7.587989,3.249788,24.296385,8.670483,4.611318
10.158410,7.027936,5.703836,73.001732,24.089680,21.853704
11.446471,6.995883,8.602078,64.060181,22.321239,33.347256
24.458853,16.042196,6.140951,38.233932,13.445094,4.885718
5.428408,3.411448,5.264352,19.809328,6.754047,3.231100
25.236399,15.485339,27.703949,147.754745,53.479645,62.376896
7.631393,4.973181,3.274493,57.692921,17.884144,26.066668
14.544568,9.570439,4.470134,19.749313,6.879315,5.853188
11.473029,7.125734,6.533589,11.998194,3.298814,0.189291
23.062563,14.891080,7.190557,47.271717,17.507000,25.123960
39.026871,24.714344,14.325441,75.560112,23.052431,20.593660
12.805268,8.402345,3.152863,26.962778,8.930648,7.705333
49.461334,30.321945,12.380871,107.431068,35.240799,74.820175
10.793687,6.978737,2.772197,20.484531,6.871718,5.633400
23.921886,14.820932,6.461372,32.832424,10.237945,7.096365
8.055567,5.355426,3.628971,12.164332,4.329161,5.023020
12.714905,8.464231,4.594231,16.266418,5.923626,11.468513
8.351423,5.768687,3.104018,19.746157,6.012847,3.604110
6.767129,4.663280,3.524644,13.930672,3.433476,2.935880
47.400242,27.397934,25.595081,187.365585,57.018906,49.106697
18.391926,11.967191,10.272809,60.965530,18.133778,34.614799
12.636768,8.463606,4.576411,33.842716,9.684221,11.234894
30.883429,19.839596,7.119954,34.825756,10.991482,11.897187
33.242775,18.889322,2.366401,10.767164,3.111079,3.833433
18.245756,11.795356,3.801881,31.169538,11.831861,16.281002
5.766945,3.901142,4.118865,34.193699,9.834256,12.871889
4.453292,3.078149,1.648342,12.430970,3.870609,9.308925
39.888664,24.393995,12.211196,100.087494,31.385057,46.454399
22.363398,14.802042,5.449530,34.390148,12.111307,31.369244
65.773201,37.894772,22.349426,101.921013,34.833576,109.045502
9.439123,6.022835,3.284339,15.170538,4.495380,6.381428
12.466013,7.903775,3.148906,21.253704,7.496395,6.748494
33.824322,21.517948,16.011938,86.629959,29.029570,70.245377
14.228689,9.528110,2.922970,30.513880,11.023368,7.487781
8.256729,5.385176,3.357182,18.541567,5.730367,9.585828
21.401093,13.240656,7.094930,9.486128,2.475529,21.843138
8.875712,6.164556,2.366090,21.500807,8.075862,3.515754
17.214024,11.306842,5.117171,30.886915,10.885924,12.496837
16.405054,10.503776,5.121329,26.856241,8.880077,18.442905
13.752961,9.019163,2.831577,28.224466,8.912020,5.004397
16.601461,11.018245,4.069575,38.307655,12.715852,5.868628
4.422308,3.156874,2.148414,12.245853,4.292256,4.484795
19.667149,12.332413,6.182990,15.393408,4.805971,12.566045
26.749834,16.722813,8.775017,41.035133,14.271895,11.352798
13.921082,9.193398,9.492693,71.331078,26.635635,14.059605
28.028864,17.953707,6.844522,35.235718,13.741343,25.026838
10.954503,7.475444,2.857497,22.388975,7.704864,7.573363
9.148993,6.291127,3.511865,8.819839,3.040751,6.516248
5.194828,3.500875,2.242643,1.092434,0.649768,7.278734
35.709530,21.773556,22.837004,102.747993,40.025337,103.097694
28.926455,18.567039,21.804214,163.278992,55.519615,122.293999
11.405373,7.223386,4.247992,15.401165,4.854709,9.392686
42.231712,25.471106,18.859270,97.852051,33.810917,92.129921
7.983165,5.485426,2.594741,14.441518,5.075475,13.920294
14.467952,9.208173,5.182178,63.469566,21.351927,74.012856
11.067497,7.268287,4.280111,29.225409,8.581311,10.490508
10.797501,7.123278,1.558704,21.111492,7.376231,11.773330
36.769627,23.015514,9.628884,52.546944,19.794827,34.394348
26.570019,16.255791,12.121466,57.906494,18.762932,26.560259
9.616009,6.359052,3.828164,21.177443,7.014254,7.759104
19.965258,13.029635,4.966765,26.625017,8.512784,20.339479
30.583057,18.958220,10.207139,33.416553,11.857402,22.025581
14.924936,9.550671,3.109511,11.573558,4.183441,1.261427
18.318834,11.824747,8.272872,57.976311,20.096434,31.725790
37.230446,20.767763,43.202835,226.150024,73.440353,156.674149
8.758780,5.999840,3.979007,20.372368,5.086330,8.139484
16.984589,11.284879,11.989866,37.753700,11.685593,25.354815
13.643950,9.253570,4.073669,23.023336,7.564841,11.640883
15.429607,9.693946,13.887200,90.780464,30.526653,71.561699
26.148674,16.264797,7.912330,35.772877,10.047379,22.812826
27.253302,17.095924,20.980339,132.252716,42.186058,62.886307
4.572793,3.200730,2.024050,4.574476,1.906905,0.359189
13.510144,8.690363,4.221416,43.830154,13.541532,13.753316
24.858217,16.059084,7.783533,38.727215,11.673570,43.107281
35.283737,21.311766,15.915843,93.032501,30.042830,38.218060
33.343384,21.869617,13.762567,43.670261,16.346373,59.933376
11.447127,7.586864,3.981170,16.375660,6.113253,10.121410
52.311199,30.464941,15.266595,70.877975,23.930187,26.845594
14.406200,9.322076,4.809050,28.738119,10.282681,4.739161
16.074808,10.329147,4.409753,25.117661,7.882639,8.682410
52.042572,28.062212,24.739189,147.512222,50.770618,88.645584
12.459867,7.864464,5.247923,18.375147,5.187199,4.550702
14.340310,9.282003,4.103351,20.559193,7.210914,16.426413
11.011448,7.456354,7.616463,59.259609,18.225048,47.249741
21.578920,13.730812,6.394041,31.759031,11.904403,7.622775
16.945156,11.634687,5.601266,38.029842,13.300974,31.202084
27.164392,16.631495,9.393553,73.534805,26.520981,59.137814
49.620274,29.391581,12.187696,45.814121,15.464487,77.340263
37.015408,23.666517,10.363940,80.129906,24.944956,25.071146
22.161549,14.230969,6.696849,42.869617,15.930921,25.531948
55.613754,30.784037,37.904106,219.945953,73.108765,153.829178
8.176460,5.740100,4.482271,14.097852,4.904168,9.385145
11.864386,7.697165,3.892193,26.673714,7.727101,10.907664
11.138971,7.417321,4.219790,20.948212,5.909196,3.328218
24.204283,15.767608,7.597560,3.507386,1.323027,15.808873
8.621746,5.420185,3.315133,1.301136,0.640227,9.697122
16.644424,10.780384,2.714172,33.131367,10.726069,6.845578
27.658155,17.602844,21.994312,104.102470,35.115467,57.605618
18.819357,12.223968,6.096947,60.055824,20.116533,31.074673
12.560730,8.351792,4.708941,18.097498,6.618113,10.823422
17.437990,11.345526,4.076122,42.499687,12.509176,26.534021
16.320425,10.894442,5.357335,27.060589,9.114163,15.896465
27.882725,16.888739,12.465603,78.432503,24.771908,38.160099
6.187110,4.222481,1.779874,19.820498,5.867904,6.135430
29.982859,19.406958,11.108651,58.136852,17.731440,54.918400
11.929004,7.666312,5.307580,36.357235,13.614317,36.715385
15.846864,9.976338,10.588337,47.538013,15.571853,9.947973
27.787939,17.720003,7.487511,55.669147,19.323868,38.228291
37.406685,23.119339,10.057637,72.053612,24.993494,69.574799
6.433554,4.370080,3.209404,15.031344,5.240441,8.476416
12.047510,8.299233,2.982627,15.252550,5.778815,15.037153
8.019998,5.050288,3.820828,10.748243,3.485045,4.592985
36.165031,22.455591,19.962872,71.140175,22.618959,49.275616
49.625687,28.980989,16.747673,76.844658,25.149210,73.016769
5.408116,3.432027,2.773304,8.325539,3.906291,4.084183
38.758427,25.035418,14.444159,72.120667,23.871002,52.724369
5.038087,3.231792,2.096619,10.281836,3.601120,3.635920
6.731400,4.637069,3.025303,14.980313,4.127932,5.552957
46.685123,26.802113,29.091372,184.980423,63.210957,125.182182
37.267296,17.765377,11.084397,50.381050,16.183878,16.803240
10.684490,7.032602,3.504313,25.758465,8.278056,9.499360
20.163021,13.029317,4.803402,23.503769,7.735493,10.511288
29.271528,18.513918,13.099798,89.803734,27.910690,50.122555
4.507799,3.089549,1.532076,0.759817,0.304140,5.813916
19.583900,12.776868,5.754172,34.871231,11.163273,25.572441
16.679403,11.035526,4.280418,30.358313,9.959270,11.915626
25.098972,16.132162,8.337976,59.015663,18.623381,33.432957
16.240843,10.667595,5.654850,58.384090,20.163515,17.309139
21.257227,13.009879,18.377924,109.403969,37.577652,57.402416
48.914318,28.201729,15.439997,162.012329,50.775234,84.328819
26.610176,16.802908,8.415620,43.150291,14.141006,16.742146
25.252100,15.953474,6.799314,33.822502,11.017738,29.792372
58.197979,30.285965,57.353123,332.094360,108.348808,237.329529
69.155731,37.576679,35.380047,176.612717,52.468540,77.598068
41.792576,25.516415,15.330379,112.838997,34.205173,26.819965
19.236597,11.824182,4.691382,34.772415,11.221864,10.279257
21.391510,13.630181,5.889647,38.563591,12.963699,33.266697
17.058798,10.906492,3.735745,30.110783,11.053493,23.036095
25.944901,15.890051,25.124828,90.928619,29.795095,68.924660
9.343436,6.412161,1.956428,14.325825,6.304787,15.538215
11.016488,7.686552,2.450494,24.460825,6.349829,13.756652
5.776901,3.848370,2.433807,27.591387,9.261249,6.305311
13.210724,8.572310,3.777927,18.490967,7.018955,10.226718
49.947678,30.797695,19.616417,75.775711,26.112122,49.054707
34.311375,21.157951,10.304058,61.115486,18.437859,34.653324
10.143617,6.619195,3.738439,18.326305,4.878070,5.643419
40.456837,24.398619,18.551729,136.374252,44.197121,90.631821
35.802967,21.929516,10.064594,49.611393,15.662799,34.889118
20.379002,13.362934,4.696157,37.631145,13.433150,10.465798
15.365263,10.016870,5.477139,30.580076,9.582855,32.168327
10.737432,7.283652,4.158668,20.407074,6.624043,10.661028
11.922239,7.813168,3.987162,5.038427,1.435833,5.744808
37.115116,22.732183,10.895773,97.124626,31.723663,51.849148
11.866629,8.053480,5.694345,37.999126,12.427134,18.241999
6.297369,4.391283,3.159723,15.153011,6.064642,5.283198
34.217041,19.889843,15.291463,92.828552,30.938883,59.552559
6.324205,4.387271,1.785077,14.921584,7.222624,13.896813
4.870474,3.218209,2.162833,1.340867,0.655334,5.859992
6.645422,4.282098,2.957558,1.377467,0.595449,4.634034
13.386208,8.648492,5.091331,39.646519,14.155823,18.305922
12.933265,8.268563,4.332543,28.326878,8.919162,7.502140
5.061957,3.491764,3.213348,9.015374,3.378286,7.372828
13.678127,8.915165,4.300442,20.040237,7.216719,16.938311
21.236456,13.316090,5.891086,39.028492,11.910409,12.596777
8.226259,5.529483,4.004784,17.963713,5.721028,7.759328
11.963596,7.827298,3.711041,33.708118,10.629236,16.116690
9.656800,6.649133,3.079592,21.039499,6.525852,9.087899
33.197037,20.818094,15.803032,106.915276,34.257370,81.757126
9.625836,6.223256,4.166519,19.692953,5.883427,11.081851
25.742422,16.484812,9.673310,38.212433,13.250470,22.114916
9.945489,6.770967,5.085966,56.269962,18.891785,43.254498
5.074993,3.545630,2.950114,16.956612,4.887664,1.651011
9.621174,6.365540,2.467669,17.461821,5.858534,4.410091
40.650036,25.216797,19.269295,143.519135,45.530045,90.997307
18.690159,11.941590,6.503366,37.613628,13.325799,26.876377
13.391294,8.704642,4.790753,29.297850,9.131022,21.207195
50.514679,28.037298,60.172211,281.911011,92.231049,172.798721
46.915024,28.428188,13.717447,71.690063,24.761477,48.096691
13.350819,8.612423,3.337009,8.008711,2.223462,11.956800
35.915855,22.007057,19.443304,92.774109,27.904165,42.633732
4.582449,3.141327,2.922049,12.629733,3.451180,7.429193
5.855456,3.859981,2.179595,12.611743,4.053197,8.577689
15.864657,10.619455,4.545619,22.329742,6.122234,11.682454
6.055800,3.999314,2.980423,8.624276,1.972316,7.552150
22.901356,14.016031,8.168174,50.134136,16.926249,40.874653
8.054901,5.071049,3.056488,19.802284,6.766440,15.862528
