"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
42.486664,28.121696,28.917353,40.821247,64.392761,3396.666016
14.595339,10.061273,6.403856,5.593281,5.838407,383.737610
26.051542,17.156647,7.691216,8.157728,14.200104,1124.968018
17.770502,12.000420,5.624524,6.121530,5.801879,397.677185
49.521435,30.682884,19.198792,26.015530,27.773643,1954.550537
16.451775,11.001822,5.186405,4.016351,7.484800,726.488647
15.610809,10.496284,2.081933,4.776441,4.791024,355.039276
20.198570,14.041410,6.343503,4.502749,4.959507,418.250793
5.728494,3.883290,2.865169,7.332936,1.847245,5.485334
25.129892,16.388350,25.552698,18.339836,29.380613,2367.758545
11.194100,8.121303,3.791322,4.117606,4.661628,252.314148
11.845398,8.230716,4.009376,2.433070,5.149340,411.492065
6.542625,4.819681,3.183309,2.346413,2.765730,160.651733
17.967470,12.376545,2.681023,12.695949,4.085980,26.983770
5.273574,3.785475,2.657427,1.809615,0.525064,3.829120
61.340725,32.345848,50.921883,51.553627,51.175320,3722.633301
22.398460,15.127853,7.734619,6.532459,8.559987,665.372131
33.613243,21.503305,16.762545,19.735630,33.388687,2753.986816
7.686571,5.561088,4.531128,9.010126,2.587868,8.100620
33.893169,22.007420,20.626539,18.890282,33.980206,2830.015381
14.725122,10.303778,3.672715,4.625709,6.593819,541.823730
57.825169,33.452339,45.014515,52.733315,79.631264,4285.236816
7.777686,5.766185,2.672879,1.805520,0.277780,1.018357
34.540257,22.778879,10.237955,9.357183,18.944229,1575.600830
10.364752,7.300389,3.195402,3.960074,1.149622,0.907104
14.724614,10.178653,2.075770,8.524846,20.821548,1647.427734
30.028055,20.248512,6.853892,8.326259,16.122692,1383.948853
10.543972,7.135427,3.933972,4.935431,0.577425,1.025252
14.211166,9.891828,3.835050,4.735547,1.133060,1.968356
8.650708,6.212359,3.074769,2.746160,0.335600,4.078504
11.106816,7.443378,3.522871,4.087410,0.525701,0.867262
57.790432,34.850418,19.626640,15.319178,24.883856,2099.314697
4.564723,3.437737,2.033172,1.508469,0.323184,0.026675
11.408797,7.563098,3.939365,3.408159,4.666983,361.894501
4.913588,3.598855,1.828074,1.786520,-0.078067,-0.202141
39.436069,25.301779,15.723930,14.841784,30.100065,2268.147461
7.046274,5.177796,2.761863,3.615386,1.114104,0.703754
17.590593,11.922317,4.656840,5.467394,9.530855,746.393555
12.523338,8.369587,4.626587,4.152845,4.345199,308.933136
17.977030,12.858933,10.563216,10.814929,2.346411,13.413165
8.203708,5.972868,2.973693,3.070634,0.253133,1.599707
13.813324,9.065976,4.017451,5.338018,1.181503,0.574555
9.591930,6.399073,3.176604,2.748576,0.806320,2.448534
15.237126,10.166507,4.785267,4.284373,0.917939,1.750764
8.708728,5.832099,3.526027,2.467854,0.686578,1.266021
85.900566,51.584488,29.261101,38.559589,94.278114,4446.722168
8.835574,6.177289,3.565676,4.101072,0.688199,2.859129
4.496976,3.538007,1.625143,0.878032,0.582824,1.268198
12.108749,8.498845,3.974153,1.950433,0.827988,1.104331
15.006136,10.162573,5.008402,4.386945,0.796967,2.089145
17.226976,11.222876,7.724316,8.318553,1.013853,3.740291
19.824869,13.652306,10.112545,8.494862,1.605489,4.566723
21.109465,14.311473,6.704476,6.458937,1.210284,5.729855
32.577282,21.566175,10.815523,9.697062,14.419135,1010.163879
26.506678,17.869715,14.206586,7.596772,7.448830,516.530090
4.554321,3.094577,1.808833,1.624339,0.282346,0.563754
5.447325,3.891494,1.791456,3.594073,0.589856,0.948550
17.619865,12.184209,17.413275,10.280895,11.969372,804.810181
10.883176,7.369066,3.695740,3.410709,0.454113,0.634539
27.952265,18.196955,8.707029,10.880978,18.436985,1512.196045
30.252205,19.630579,23.482500,17.691988,34.686390,2892.572266
65.748909,43.065514,17.601847,28.363359,49.667961,3128.434326
21.633270,14.713412,6.467366,8.302180,1.819922,2.019577
15.378339,10.775371,4.103152,5.728479,1.468537,0.984267
18.972675,13.236510,7.786133,9.085436,1.710881,1.618581
10.723756,7.906701,3.297232,3.900775,0.540917,1.345532
4.945389,3.448858,1.864606,3.429474,1.414116,0.987908
40.912556,25.580042,27.217089,30.129725,54.944511,3949.120117
14.896232,10.610652,4.407478,4.075850,0.942187,1.723859
20.009693,13.542166,6.284909,8.503432,16.007170,1328.354004
106.947876,52.333065,94.461708,132.974426,149.551025,5347.234375
20.651886,14.061473,7.301114,8.952845,1.509958,2.101465
8.641562,6.027291,2.835512,4.221573,0.739595,0.441664
16.728514,11.955714,5.211911,5.450255,0.911518,4.569654
7.413736,5.237413,3.112350,3.483409,0.447643,1.348309
13.546547,9.058304,11.585878,11.352607,12.769643,944.465393
29.585985,18.487448,27.368177,26.057613,4.238300,9.968013
7.441940,4.997530,2.953366,3.199813,0.544179,1.052684
9.215054,6.147131,3.120657,2.361857,0.784382,2.464429
13.558638,8.889150,3.647985,4.557791,0.806080,1.694665
9.097732,6.643263,3.362568,3.434973,1.359882,1.758174
17.663845,12.009259,5.264840,4.904323,0.953140,1.932000
26.738594,18.419111,10.337029,11.726951,29.375732,2260.419434
12.600726,8.953904,3.774944,3.575261,6.136253,446.869537
19.478645,13.234756,6.268118,4.707650,11.392854,843.224182
20.350439,14.049509,7.732713,9.051043,18.267467,1370.042847
16.211912,10.305073,6.131104,6.863079,11.694516,864.913513
29.066626,19.233656,10.791101,11.712306,2.570595,4.628150
5.600105,4.077874,2.218381,2.844828,0.886682,0.579567
15.813347,10.904346,4.708601,7.305515,1.253940,0.991364
23.222862,14.931114,16.473005,15.313228,15.202576,1297.601074
58.830345,34.549931,40.988327,33.399963,63.368023,4143.828125
7.097413,4.819527,2.780472,2.325673,0.513987,0.909366
53.234432,31.660717,15.612188,13.297469,31.535360,2813.364502
15.727180,10.952021,4.386961,3.932101,0.832044,1.198302
13.735766,9.537913,4.097483,4.260240,0.958733,1.271844
36.882126,24.224277,16.906408,17.686995,3.430503,6.915023
19.193829,13.095478,3.787551,7.678438,1.485347,1.724608
6.520579,4.094432,2.652049,3.259707,0.602475,1.063533
20.002247,13.277029,6.630729,6.073573,7.665579,528.482544
31.392466,20.127949,6.734801,14.346469,23.052097,1614.807739
4.918350,3.531286,2.080166,1.414232,0.363481,-0.495063
7.171766,4.952406,2.275462,2.124331,0.429175,0.277249
55.670902,33.916546,18.548424,23.790752,32.439247,2327.717285
10.766551,7.538549,3.668405,3.808687,1.038174,1.550410
4.594822,3.155351,1.676509,1.898005,0.274454,1.512218
6.498321,4.337737,1.955313,2.177081,0.495378,0.428220
8.484828,5.507657,5.507030,4.995059,1.451340,2.570926
11.388716,7.603271,19.746462,22.498905,44.124260,3126.451904
4.927765,3.401015,1.913857,1.577339,0.726900,1.433504
24.867624,16.474934,7.718337,37.351910,11.719612,143.711899
4.108807,3.225201,1.607126,1.716931,0.819596,0.225538
5.897115,3.946718,2.024899,1.954388,0.657996,-0.289488
15.682693,10.686396,11.759508,12.432712,1.831731,3.986410
17.631014,12.049226,6.443127,8.781379,1.343006,11.409364
13.564322,9.326229,3.806648,3.610377,0.532987,1.952213
21.825045,15.300701,6.672496,6.366859,1.007691,3.296408
10.573392,7.209448,5.564730,4.903880,0.968658,3.754653
11.425064,8.037597,3.736401,5.036672,0.945884,0.131458
11.507456,7.742868,3.488970,4.532217,1.009748,2.093834
23.064119,14.534820,19.527712,21.705564,4.557570,14.684302
5.085701,3.817515,1.900031,0.573010,0.621012,0.170732
31.695549,19.516373,20.989130,19.861151,3.844514,6.422856
38.508411,22.998034,36.573132,50.544174,77.945824,4025.864014
9.542233,6.498488,3.189247,3.040546,1.123842,1.629629
15.571983,10.433406,4.179070,7.627616,1.456693,-0.097279
22.216181,15.213140,8.654886,10.788111,2.220484,5.739501
26.566368,16.557180,15.858965,16.215500,2.302282,5.609478
11.553953,8.059111,3.330286,5.063316,0.793038,0.396345
7.912494,5.408333,2.573628,5.184720,0.562952,0.538111
8.893674,5.973723,2.722825,3.982202,0.520927,0.048946
12.433034,8.112660,4.383241,13.220640,2.867163,5.602254
5.620661,4.115320,2.572410,1.991255,0.324351,0.762332
15.294987,10.652388,6.134744,4.967472,0.744876,2.197076
12.963325,8.709119,4.792519,5.309712,1.223099,2.028282
39.928043,25.570927,15.996650,23.604084,3.445816,5.377545
11.631693,8.389767,3.599223,5.391455,0.994395,11.773130
6.097121,4.036404,2.568179,2.725929,0.145365,0.117668
12.419653,8.575684,4.478471,3.288858,0.707017,0.900784
7.962288,5.275674,2.859255,2.363613,0.729515,0.831728
7.956851,5.400769,2.647839,4.549713,0.890619,0.114512
5.396199,3.824905,1.979919,1.278107,0.776942,-0.952579
26.250168,12.285444,11.893429,8.827480,2.561664,1.340633
26.060978,12.351024,12.553544,10.989971,2.295646,0.453615
9.815781,7.005915,3.825008,7.139894,1.550848,1.431490
32.055386,18.625881,24.058165,43.712803,6.790504,5.617141
12.154194,8.187648,3.338791,4.110731,0.396749,2.102374
12.263162,8.662004,3.190764,4.623445,0.738103,2.290025
18.841156,12.384121,8.409287,9.129524,2.091961,12.877687
81.758705,41.125046,39.123108,43.753609,74.111244,4280.335449
16.757202,11.821000,4.454106,7.633159,1.559426,1.375432
7.038764,5.054630,2.676895,1.667223,0.359108,0.268039
9.126221,6.022486,3.162334,3.511442,0.703242,0.486098
17.345789,11.422126,4.180421,7.083509,1.051412,4.477400
10.574245,7.463987,3.557067,2.997291,0.921897,0.780323
9.922331,6.647848,3.096277,4.717590,0.673305,1.260026
10.635373,7.513752,12.119550,9.732753,1.594570,2.756838
8.744248,5.857251,3.296304,3.637998,3.537880,217.618347
5.023269,3.164146,1.858088,2.290770,0.314916,1.486560
39.001484,24.672064,12.418757,5.498450,22.856720,2034.364258
8.501656,6.257166,2.749387,3.900071,0.650181,1.912400
5.551729,3.822597,1.868161,2.762140,0.496111,0.595469
9.692255,6.585489,3.382889,3.308833,0.735984,1.408244
5.085207,3.695475,1.628764,1.840180,0.581654,0.607479
5.811316,3.910639,1.898222,2.435376,0.411187,0.554867
8.842411,6.122471,3.937198,4.519244,0.504721,0.967043
14.094463,9.796199,4.438139,4.702507,0.647359,6.076952
13.006173,9.053139,4.105370,6.076071,0.721511,1.631114
5.460308,3.643930,2.033916,1.650883,0.595026,1.049805
13.618315,9.238930,4.751717,3.334967,1.425996,1.817821
8.532179,6.173940,2.860926,4.456883,0.763960,0.167509
20.296539,13.301850,12.162488,16.855150,3.213500,6.579823
5.734266,3.967037,2.893822,7.691700,4.118327,17.327177
33.539097,20.880899,18.821981,26.999594,4.537425,3.459335
10.111987,6.740454,3.309996,5.365579,0.820928,1.599457
27.879589,18.295393,8.687216,6.898773,9.295105,738.947205
5.811804,3.998148,1.944552,3.774568,0.403861,0.510793
11.124899,7.842331,4.395816,5.735635,0.919970,1.448950
12.361337,8.629913,3.914668,5.080603,0.721104,0.533205
32.653591,21.591297,10.486459,5.862349,15.094694,1301.516235
5.049561,3.736558,1.734832,2.202704,0.385881,1.235020
8.969502,5.945873,4.364174,6.204197,0.629366,0.242548
9.912074,6.844187,3.375037,2.707822,0.429201,1.223500
8.061362,5.627253,2.817338,3.372075,0.555689,1.412222
22.725492,15.232683,8.411079,11.498949,1.674427,3.412111
6.685921,4.535673,2.459451,2.535386,0.954906,0.892095
16.719069,11.237303,4.422913,4.667667,0.773142,1.954120
11.784671,7.962117,2.582738,3.526176,0.653477,0.639632
5.145532,3.693236,3.364041,3.415960,0.483911,1.256799
5.067226,3.530785,1.423349,2.482609,0.041561,0.006653
6.370058,4.377215,2.331181,2.506494,0.500999,0.846958
32.304443,20.162251,13.332462,19.530512,31.465479,2521.147705
4.692618,3.135426,1.946173,2.633978,0.617965,1.753426
16.547812,11.190176,4.853636,5.126796,1.399073,1.820896
15.104759,10.107705,3.928611,3.960118,0.409987,0.972832
7.038659,4.634929,2.397287,2.240880,0.429922,0.471352
12.180332,8.659379,3.996123,4.042531,0.699095,0.804318
14.257998,9.567386,6.705152,7.585861,1.642617,5.993775
7.541067,5.069395,3.069894,4.414289,1.072436,0.565452
16.250237,11.284404,7.259531,9.687078,1.434264,4.496931
7.857700,5.850325,3.426744,2.687178,0.695887,1.372210
13.535363,9.295741,4.925926,3.324662,0.815995,1.369864
23.641394,15.800759,6.511705,7.068290,1.381234,1.932526
25.943684,17.777901,9.532236,12.488715,1.863569,18.154219
5.488806,3.657112,2.509539,8.277598,1.956213,7.765913
13.885404,9.549197,4.292215,5.862350,0.658228,0.205933
16.760910,11.255325,7.723583,10.223612,1.489240,2.782840
11.345487,7.335649,3.307375,3.363466,0.349636,1.845151
8.480440,5.633030,2.676912,2.567485,0.694493,3.688250
6.928119,4.776626,2.388796,1.907678,0.784194,1.335889
16.234631,11.303904,7.670642,6.578793,1.243392,2.326582
8.383648,6.074601,2.605351,1.675127,0.863380,1.071277
9.387255,6.049876,3.536194,3.568661,0.752430,0.459561
5.721147,3.943297,2.513831,2.489876,0.617563,1.205858
22.008533,14.447571,9.541128,8.345095,29.664167,2123.539062
7.250610,4.998671,2.195078,1.923683,0.811528,0.700048
7.125206,5.069925,2.191168,2.766005,0.596874,1.351440
10.166025,6.942171,3.216304,1.764579,0.462418,1.325967
10.386690,7.364758,2.805118,5.628259,0.655175,0.175846
11.205002,7.863705,3.973192,2.224533,0.754040,2.208109
14.888199,9.856750,6.711855,7.751218,0.883425,2.147870
7.144278,4.898414,2.533215,2.004253,0.480032,-0.062701
7.766328,5.109445,2.649931,3.241764,2.180995,157.259491
10.018059,6.997297,3.353937,6.543789,0.729326,0.858924
4.910050,3.427618,2.001252,0.810186,0.279851,0.122460
10.148577,7.142150,3.568223,3.959523,0.327943,1.845991
23.469254,14.978602,10.118480,18.331285,40.942490,3114.764160
10.884769,7.396269,3.901595,5.002700,0.901521,1.650730
5.705112,3.844770,2.293617,1.246865,0.409598,0.514896
8.618274,6.176115,2.797010,5.876595,1.179005,1.678037
6.267074,4.262378,2.243582,1.775725,1.010687,0.966366
5.778311,4.212521,1.626500,1.760755,0.466943,0.628428
9.461057,6.443471,2.741573,5.798381,0.546540,0.546231
54.651966,31.193810,39.595478,46.781105,60.573833,3855.575928
9.352053,6.814037,2.756487,4.255181,1.112651,2.629338
7.615533,5.454337,2.173860,3.421468,0.882808,-0.479153
13.912820,9.900838,4.599490,3.242438,1.169145,1.226317
9.443091,6.920547,2.773962,3.102817,0.468220,0.964925
13.989759,9.332614,6.858615,9.858161,16.265665,1358.428223
25.404701,17.399105,7.089406,5.787895,1.728684,1.686116
37.028179,23.393156,51.043541,73.647285,18.110004,496.217041
11.813628,8.130658,6.896855,13.094921,15.403440,1007.299438
17.444885,12.367430,6.887826,4.605503,0.787009,2.315682
7.109224,4.824257,2.334772,3.123516,0.527926,1.308380
10.404751,7.265785,2.790156,3.448531,0.301813,0.141131
18.894270,12.843859,6.759642,7.480872,1.443405,2.208533
5.992743,4.122130,2.160586,3.895463,0.388958,0.069419
7.938975,5.106527,2.725055,5.186536,0.972082,0.633710
37.876900,25.552788,11.142758,16.993555,2.860430,1.328265
