"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
30.108179,19.347893,48.176746,49.803963,76.603241,3949.008057
18.899035,13.082513,5.560274,6.665630,13.863153,972.560974
17.730114,12.029696,8.213094,9.562506,1.696511,4.838562
32.622540,20.469048,20.523031,33.895374,71.740631,3713.942383
57.035030,35.565697,18.580404,21.254299,37.335423,3138.924561
25.716873,17.135855,9.772485,24.866394,22.812246,1431.604736
109.648689,42.020943,45.319054,70.750938,108.540810,5325.124023
44.480129,26.477324,17.781895,25.474325,40.404224,3322.065430
19.797716,13.740468,7.805124,22.606764,19.490965,1131.173218
14.828191,10.315351,5.474745,5.897011,1.041998,1.727230
37.316528,24.631311,10.307631,11.177239,9.133324,637.391235
79.457016,41.357548,27.522421,22.471703,37.280495,3046.633057
24.307877,16.019630,7.118831,7.961948,7.966624,609.851685
89.418098,55.970905,52.445175,40.848690,69.088211,3973.818848
17.434013,11.781080,2.732491,10.531389,2.033502,4.451082
10.450603,7.214622,3.731369,6.221849,1.286058,3.247341
54.504597,33.774094,17.335718,18.081661,19.909018,1503.974243
18.446650,12.576915,5.806711,9.991549,1.922383,6.477861
15.646977,10.611748,4.809939,4.799368,1.022238,2.449340
61.105816,38.349579,28.976564,23.326233,22.348791,1505.260254
60.010429,35.953800,19.604250,14.537791,31.257853,2604.062012
13.497827,9.389231,5.040909,4.988750,0.770701,4.400644
7.252235,4.743846,2.186748,4.450649,0.971232,5.414989
11.935137,8.283031,3.399942,4.295695,0.832251,4.023054
96.427925,43.417942,80.393822,113.068039,119.104462,5184.511230
8.336987,5.768863,2.715605,2.691266,1.179686,1.918564
22.064074,15.152077,7.715346,11.886457,2.082065,10.387423
12.595734,8.874929,7.090254,10.704669,1.263728,2.547988
10.007558,6.595930,3.245258,1.854502,0.975782,0.495663
12.132269,8.470660,9.637546,9.251744,1.547355,9.683315
26.405664,17.758320,8.226910,7.947868,8.886451,638.228760
10.285362,7.170975,3.877404,5.739525,1.177789,3.322280
11.656527,7.984857,5.225198,3.646019,1.145318,17.577457
