"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
9.154476,5.981194,2.551860,5.065550,0.752406,0.925545
11.707145,8.230218,4.470053,5.318045,1.263050,2.059950
24.017653,16.164825,9.278294,11.056645,1.567829,1.378448
7.021988,5.057670,2.807820,2.239625,0.325749,0.414695
10.312772,7.169090,3.592536,1.716096,7.524115,602.028625
12.491232,8.896110,4.603762,4.763421,10.819806,967.574219
62.758430,37.840034,15.611405,17.744719,36.882862,3442.042969
21.017130,14.422880,23.808496,22.843494,40.032475,2811.580566
25.541933,17.570423,11.390346,7.747578,22.486393,2056.385498
15.067681,10.422163,5.492618,6.136502,1.356554,11.671482
11.783893,8.380702,3.441021,5.779748,0.894108,0.930474
14.193842,9.832889,7.448043,9.414063,1.396118,3.409579
9.841887,6.910135,3.351310,2.282072,1.003503,1.554424
12.795173,8.790730,4.536187,3.620300,0.708080,0.889939
41.468933,27.741774,12.058355,17.476637,17.639757,1284.871826
20.934605,14.462546,6.154879,6.046699,14.668976,1219.777466
6.670671,4.690842,3.055602,1.413779,0.653198,1.008875
20.948799,13.828135,27.568251,17.390760,35.751427,2928.136230
14.192157,10.138725,4.874279,8.291652,2.623613,4.629783
11.145067,7.572603,9.273934,4.996211,26.295036,2472.433350
14.103159,9.662909,5.413496,6.827600,0.656579,1.817255
4.028983,3.148386,1.870330,2.586688,0.649168,-0.092499
34.593567,23.618969,9.728937,11.070618,39.490017,3286.846680
8.339192,6.116282,3.203345,9.818295,16.116802,1126.161499
10.779394,7.422459,4.446477,5.650811,0.681363,0.839189
17.963108,12.955752,5.357159,6.390871,1.222580,2.604867
7.723190,5.325417,3.179308,4.573037,0.988269,0.579002
5.732699,4.175222,2.611408,1.718383,0.398700,-0.182928
54.159748,33.695538,21.357237,44.037148,73.802589,4045.032471
26.516047,17.473345,9.012009,6.846108,15.387809,1452.983154
5.251789,3.659199,1.671282,1.381516,0.489956,3.991373
10.882303,7.308304,3.984638,2.887076,0.763147,3.404494
4.636213,3.468255,2.440665,1.604981,0.702081,-0.230689
53.105309,33.335194,14.716475,13.320240,31.611544,2885.117920
4.348817,3.232644,1.863819,1.561327,0.475980,1.881791
16.673668,11.813009,5.175590,3.346200,1.114465,2.627334
22.155674,14.867126,6.200530,8.516022,16.241377,1378.458008
18.984648,12.959914,11.848728,21.184460,5.598909,2.276145
38.635040,24.162434,16.157915,15.019318,28.558846,2425.339355
25.576410,17.345018,7.839450,6.411149,17.702452,1689.948975
55.898228,30.859953,44.373524,51.408562,109.679222,4791.101074
10.671341,7.189145,3.567065,4.640991,0.799032,0.363659
12.476550,8.092798,5.460708,3.906713,12.026668,1056.964600
35.443760,21.534306,12.759971,11.923074,35.594139,3135.455322
7.614932,5.313301,4.194458,6.968146,4.858016,313.805786
12.630522,8.737811,6.234189,9.834928,7.428548,460.392426
10.572779,7.611615,4.359215,3.489833,0.706072,1.843971
27.623974,18.918867,9.249547,10.579218,22.987774,1614.431763
30.989244,20.766912,9.943564,10.511353,27.536633,2419.387695
29.554340,19.439917,14.480820,55.552299,16.381777,75.126846
18.335072,12.290991,22.930229,36.624996,9.063622,43.177719
8.708183,5.961876,2.641846,2.789963,1.076463,0.716990
5.560402,3.935496,2.879764,2.412606,3.605198,221.597336
11.930984,7.985853,4.002532,1.529335,0.718086,1.029643
38.738609,25.224451,12.397890,16.150545,30.164761,2593.066406
11.131396,7.580661,4.125108,4.798493,5.590475,418.962250
11.838527,8.499648,3.542959,5.231193,0.797176,-0.449079
20.511633,14.671391,6.074970,5.026384,17.792229,1516.299561
11.362159,8.070970,4.603662,7.464189,0.818712,2.246637
7.627673,5.837337,2.387318,2.888402,0.535902,0.794906
19.457222,13.069299,6.246273,7.951483,1.279138,18.082823
10.219093,6.642784,3.561219,5.286404,0.733090,2.150312
16.032034,10.883456,7.561162,8.981335,4.772457,250.818909
41.472172,27.315897,16.488785,20.544771,36.548656,2914.128418
12.395600,8.262145,2.978434,2.762149,10.822275,850.854797
11.209888,7.784630,3.207870,5.309127,11.293005,887.506348
22.088678,15.411749,7.162011,7.947639,14.789885,1191.045288
39.246841,24.176233,11.500022,12.764817,33.247314,2459.741211
58.676674,34.627987,24.957264,29.683550,55.238804,3397.428467
16.009830,10.688772,4.204551,5.533026,13.976856,1161.628662
22.428883,15.147394,6.993758,12.388763,29.390718,2327.988281
23.554377,16.167187,7.915928,8.967142,18.864143,1533.762939
37.123158,22.872993,17.004820,31.766649,45.392216,3099.319824
10.197906,7.149195,3.106532,3.820284,1.204627,0.326725
