"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
20.060266,13.198601,7.663392,23.806641,6.385814,27.430443
11.403313,7.818231,5.513806,10.636897,3.300514,22.541819
11.943002,7.894564,5.439283,24.482456,5.424712,17.753222
33.065777,21.476128,13.045180,89.235748,26.044256,127.688248
11.871252,7.993065,4.250244,16.539536,4.904008,15.532240
47.860882,29.083487,16.935780,90.790855,26.622658,29.089920
9.609228,6.361152,2.571639,21.580153,4.959025,16.423550
16.431051,11.081205,5.092428,34.396271,7.572464,35.211216
5.203043,3.562855,3.851730,16.962633,3.616621,14.950603
7.032212,5.142621,2.025355,12.642087,4.427047,8.104134
63.985855,37.555508,26.210571,87.660759,22.887989,80.284317
35.715893,22.879154,13.732010,80.196259,21.145218,84.547096
22.942421,15.256693,5.882054,36.715206,10.937032,27.508850
58.634525,30.061481,27.613142,129.181671,35.084023,178.746216
7.039376,4.670485,2.721768,17.394424,4.553523,23.281534
17.495937,11.776999,6.197773,25.820818,7.848835,26.921238
50.329586,30.752853,17.550190,106.532593,29.259901,71.587326
11.412040,7.968760,4.627126,10.213168,3.909803,38.991489
14.449520,10.016655,3.987804,24.276804,6.655645,25.208166
6.891416,5.009127,3.333120,16.977926,4.483452,18.823332
13.788604,9.052557,5.477837,24.374807,6.508031,17.877472
11.742748,7.848094,7.153437,12.230682,3.966302,26.998617
27.623295,18.614086,14.104122,62.196651,17.892902,88.568527
8.682345,6.024729,6.441839,12.259675,2.855417,17.130735
22.528767,15.067113,6.769900,34.486282,8.402277,29.881981
16.422501,11.414615,5.635969,24.860300,7.156245,23.762318
18.557493,12.603859,5.481285,44.811157,14.128121,61.634991
19.255024,12.887991,6.185906,17.181660,3.980346,12.363559
10.247049,6.794294,3.298876,13.149915,3.792486,20.141100
18.841600,13.033038,6.770799,46.358604,14.179628,52.495075
10.256085,7.016132,6.961538,19.554260,5.862426,20.669977
34.448967,21.209061,12.220282,40.344234,11.107742,64.317505
9.375997,6.550530,3.112670,13.214949,3.597424,12.040561
23.633579,15.589221,5.912488,44.883053,13.767653,73.800728
7.008244,5.155252,2.796763,2.962530,0.765514,2.360774
20.698551,13.918722,5.625976,20.282167,5.604034,27.244898
24.400459,16.148865,11.147635,29.852196,7.512455,35.769573
29.422180,19.551712,7.652269,53.008209,14.592344,73.909073
21.237965,14.137409,7.286014,35.687061,8.727532,42.343548
15.317604,10.112351,4.572359,4.001937,0.612779,2.464479
12.914895,9.024626,4.589366,18.412376,5.250280,8.530658
12.437142,8.440366,3.802981,3.672302,0.981331,1.007069
11.339860,7.787622,3.691331,10.262170,3.512215,29.550373
4.538655,3.132205,2.254522,11.994564,3.766814,10.208025
43.745953,27.621649,21.584389,16.240393,15.831724,1097.714600
24.508577,16.077288,9.608515,58.852009,16.965307,60.284615
23.008457,15.836102,9.577981,46.698357,14.357077,64.690781
6.888315,4.682416,2.518768,11.676589,2.992035,19.691158
23.171820,15.502629,6.226087,28.219416,6.532886,20.824835
11.392319,7.644873,3.778774,20.783163,5.901349,26.074022
6.928851,4.646338,2.619934,11.850156,3.401617,6.521250
21.290415,14.415245,5.844595,39.514351,10.699011,37.301971
17.820929,12.266795,4.881482,24.288530,6.972374,27.519991
30.532669,20.284437,9.357128,60.855270,16.127745,71.758224
17.491795,12.101892,11.239752,3.943636,1.357887,32.060566
5.197731,3.735446,2.216326,10.996672,3.492245,9.996853
8.682245,6.500747,2.763719,16.884054,4.307333,19.493042
29.126173,18.547123,10.249983,53.889763,13.813812,71.737953
40.329884,26.228930,12.396068,75.068657,21.593691,63.467056
5.482975,3.609554,2.037017,11.785326,3.016604,5.752733
11.300220,7.728724,5.288307,33.527012,8.020640,14.987309
19.437723,12.670006,5.223361,34.096851,8.689921,20.330206
60.695381,35.282261,50.869774,235.339951,69.063362,266.925568
13.355174,9.341044,4.639327,34.238670,8.481701,19.585953
21.539165,14.548766,7.078382,29.417175,7.923357,30.028687
7.392324,5.312706,9.027151,31.056232,10.106272,32.329277
14.964705,10.116949,6.876051,44.311001,12.545101,17.931025
24.687914,16.562098,8.715489,22.440981,7.010503,41.486481
10.696197,7.330012,3.631812,18.892143,5.367415,15.367716
7.645506,5.256644,5.144644,5.425790,0.926366,4.156454
31.665384,21.342464,7.447719,41.542362,11.407422,50.311455
4.698904,3.456615,2.132391,9.095824,2.886140,9.018118
