"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
38.840679,23.421989,40.813282,63.572929,94.911819,4402.926270
19.538868,12.334832,24.658813,30.432463,24.139835,1738.415039
71.862305,38.671543,15.626602,25.758553,29.105759,2215.304199
41.869762,23.780205,25.219919,31.153734,56.867149,3885.500244
19.931746,13.104759,11.846051,19.420582,16.603338,1013.689148
15.036274,9.933707,18.033148,26.657219,21.171551,1593.790405
16.482986,11.289741,4.015736,8.636897,5.355794,320.391663
14.218435,9.601103,4.320337,11.137016,4.198139,209.525146
43.961319,27.076649,14.661011,20.597895,29.556749,2269.264648
9.108995,6.195477,3.154896,4.481510,3.036568,148.253021
14.954472,10.318568,5.485634,7.002225,3.424852,223.828979
30.736616,20.514042,8.806352,11.026162,15.858535,1253.872437
30.652611,19.239235,10.829159,15.511288,10.154217,664.591553
30.832088,18.495319,35.334057,45.037998,64.537880,3679.501709
37.036556,19.837721,33.451721,63.741356,73.230339,4130.718750
89.500610,51.419334,47.057854,53.852028,45.466846,3450.707275
39.720474,24.283127,24.477566,31.618282,60.958546,3827.422607
36.497860,23.715830,7.822727,24.940098,32.848934,2016.535767
11.854435,7.910942,7.683835,7.948500,7.656505,523.124939
8.163937,5.527925,4.069466,9.006797,3.468296,10.963012
27.235865,18.177313,15.314854,19.084551,24.544945,1418.812378
22.115940,14.348337,8.411660,8.034222,4.716946,331.770996
14.819446,9.886058,2.386920,8.000124,2.958653,16.124184
6.237389,4.376780,4.390078,5.307278,4.263769,261.794373
31.582970,20.209326,16.120787,10.948216,10.396847,637.364258
14.810402,9.781924,5.392903,11.277209,1.780201,17.832228
23.987154,15.945534,17.899088,21.097939,32.858486,2264.801514
24.155659,16.229666,8.380647,12.045106,6.818497,466.424835
11.666124,7.694562,2.530359,13.989922,5.207987,21.427919
57.049404,24.339800,55.623455,81.288589,82.402489,4198.969238
25.755106,15.866229,9.703177,16.015509,13.426063,909.425842
5.481238,3.783524,3.766594,5.285564,3.043676,145.858948
16.339117,10.822991,8.467267,11.202507,9.995774,647.142944
22.561230,15.131457,6.191298,7.761897,14.789959,1146.049805
35.489838,23.404764,7.132628,24.770538,27.906673,1717.854980
32.508690,21.548117,8.868045,7.296019,15.852118,1292.123657
16.457926,11.327087,5.946741,8.237211,7.544625,487.972107
48.016716,30.171829,14.576070,17.045191,24.611662,1861.915527
10.178468,7.148884,5.130592,24.002031,5.778573,13.200671
21.808891,14.415330,5.805561,18.349970,16.133247,857.309082
10.855985,7.620817,4.789538,5.887338,2.512215,168.106949
11.436283,7.830014,3.466979,6.374623,3.747993,177.433533
13.706178,9.252466,5.707348,7.023675,3.254851,165.520676
10.529513,7.038455,2.969422,3.451515,2.587229,152.011917
6.406752,4.458808,7.454400,21.498480,9.597799,29.064888
24.576492,16.977556,8.332419,9.924290,19.639032,1339.379150
36.123287,22.382124,15.125602,16.400919,24.537247,2008.284302
