"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
50.801819,30.648336,60.320530,409.519379,113.821205,222.114441
29.489021,19.216175,12.856663,78.890358,22.078396,31.762894
28.692144,19.306787,8.345616,52.153095,12.900892,39.814701
37.594727,24.510406,41.415390,258.954529,69.233490,203.811768
18.824892,12.880187,9.246031,58.654926,14.221884,13.666748
19.830862,13.427670,10.552481,73.950134,17.076019,32.632084
25.696957,15.643051,15.163727,143.738129,37.677792,83.451935
22.723793,14.728732,24.150644,90.197296,22.724918,34.425629
15.358740,9.983825,5.890730,33.892757,8.110189,22.608377
47.689178,29.998549,15.316165,81.648491,20.759689,40.974720
16.688717,11.514894,6.071835,28.981373,8.607669,15.389259
57.626183,35.545807,24.266665,63.870049,16.761997,47.521564
7.214478,4.802471,20.374090,44.745270,13.105049,10.011313
40.879257,25.984007,17.694347,56.329445,12.831322,36.322403
38.899151,25.815754,12.306783,51.001556,11.261039,49.942406
7.234076,5.124128,2.950430,18.973562,4.130596,10.788842
6.941267,5.036613,2.608427,16.156054,3.839984,4.383977
10.449448,7.278438,4.609977,21.480133,5.917558,18.754469
61.891224,32.236835,67.970726,347.599823,87.815010,245.786926
7.524331,4.921304,2.198606,17.299763,4.574161,13.675134
12.668900,8.764805,2.155922,16.484716,5.708065,22.417412
28.841164,19.179905,14.793170,70.561707,20.040331,36.552513
15.183606,10.404593,8.373439,48.878250,12.405537,38.898075
51.473896,28.641497,49.953842,154.533096,40.289505,144.720093
19.140184,12.569735,8.129270,29.140432,8.051885,2.496215
23.597507,15.665082,7.012014,37.052956,10.186346,35.475048
16.144690,10.741860,7.626220,46.459976,10.292216,15.313059
24.565180,15.095247,66.475670,218.492355,51.919350,159.908646
48.867302,30.869892,26.117617,97.960266,26.705971,40.519970
40.786850,22.987204,36.520134,166.008728,41.853603,93.479057
18.114231,12.508658,5.901491,20.585220,5.484789,17.033684
35.622173,21.887918,37.778885,140.295792,34.326611,76.200073
10.717626,7.203920,3.813972,21.677607,4.746496,7.603057
4.618278,2.946590,1.345409,16.346992,3.240174,4.672656
25.330490,16.586218,6.866890,55.283390,15.476522,48.695786
59.158939,35.650620,64.400696,291.547180,78.533676,265.954132
54.125240,32.497997,35.565487,214.234619,53.974155,145.385757
32.974899,22.037973,23.771446,166.574051,40.721355,84.990425
44.349762,28.408390,11.138120,85.437294,19.403854,76.132393
9.329740,6.263954,3.198755,17.157152,3.627688,4.708579
42.453720,26.305536,34.514561,114.770309,27.385263,65.722481
12.071836,7.867122,4.312474,5.182403,0.881236,0.275994
16.155066,10.883664,8.642947,57.063419,14.391295,13.697032
48.965317,28.376131,57.597183,242.179077,61.449081,289.875793
15.054003,10.503161,3.552680,27.203281,6.254652,10.261265
11.418988,7.541728,4.062549,21.347162,5.410627,9.776362
27.222197,18.618170,10.867410,77.121780,19.961905,57.951485
20.051605,13.105244,13.395967,82.832970,20.609415,34.742317
50.130146,31.187246,21.047970,103.008781,23.537199,44.533287
13.419362,8.954783,5.069065,27.725657,8.012608,17.382050
27.143343,17.518393,11.897271,62.792526,15.345709,36.177456
9.428350,6.752525,1.472068,18.170855,4.143057,8.758886
11.650527,7.674916,3.504222,17.374651,3.944554,13.054769
23.216755,15.614233,6.765275,44.875404,10.949808,17.927855
46.642921,28.456333,56.181194,239.464096,62.425922,141.441574
10.541009,6.921268,2.104258,18.268372,5.499881,8.658223
27.242638,17.725718,13.461498,115.733208,28.540350,43.404987
32.276882,21.940441,17.869513,168.595840,42.171391,48.526333
39.775585,25.685232,10.110294,35.576851,9.898512,82.038368
55.659187,34.569878,45.173878,204.234787,52.958843,212.662445
22.260315,14.794853,9.473016,45.763924,11.668428,19.731085
21.273840,13.709448,12.379841,73.895157,18.832405,46.922165
