"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
25.530123,16.305075,18.945721,146.018143,39.353706,20.577137
18.243654,12.044542,12.102445,52.789379,14.700635,20.460335
35.254921,23.335108,12.216797,91.880058,22.080202,8.494952
39.432022,24.388336,15.932798,53.020588,11.062123,7.579009
9.952991,7.051330,6.482945,5.066060,0.359982,10.935832
20.592232,13.809140,5.537460,40.664413,9.719704,8.511374
48.076885,28.292587,43.777576,266.472107,64.418610,57.851383
5.019308,3.360935,2.163910,3.526452,0.745335,3.949462
14.958397,9.983825,13.522283,43.754799,10.715998,9.261204
19.279072,13.549574,6.015323,26.504719,6.408081,4.557743
39.572647,20.548096,28.655508,248.280365,61.570999,36.757603
6.453678,4.295808,1.139665,5.830936,0.183478,1.596424
12.840737,8.891827,6.269122,47.236691,11.932613,8.624409
43.324215,26.136595,15.463861,69.923256,16.298584,20.780487
13.069830,9.214190,3.842373,32.546429,7.865266,9.604200
20.095118,13.608015,26.556410,85.101768,22.517811,27.238680
22.125732,14.802238,13.110300,128.945755,30.956121,30.417042
10.728258,7.247921,6.461567,39.967438,8.405409,15.841253
23.622652,16.154072,7.597461,97.349281,26.251434,18.073566
23.566675,15.846597,4.357602,37.274055,9.389009,15.573192
25.665773,16.729893,25.475943,118.572365,31.383678,41.834084
37.083954,25.069798,9.545808,62.726410,13.384617,17.593380
6.054340,4.392630,1.553298,11.624836,2.979587,6.420195
34.766693,23.545061,9.672830,65.192108,18.106176,33.524628
9.996620,6.893465,3.957832,12.647700,2.672265,9.566570
9.628370,6.540328,8.631261,101.029312,24.798891,6.257108
26.603668,17.699869,15.214878,115.204704,28.500706,36.030849
90.907852,42.500034,105.298286,758.245056,229.929321,137.971970
20.085449,13.444355,12.180652,76.116508,20.207535,22.000500
34.724503,21.674948,20.963923,108.391403,27.048035,17.778353
15.490551,9.914664,3.477982,37.649872,11.236156,7.143049
60.422035,32.660625,32.109730,164.866882,45.475468,55.056923
