"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
20.189821,13.650044,19.939432,88.261421,19.211412,20.984629
19.966562,13.478868,7.212532,33.136787,7.390788,3.224108
26.990686,17.628321,10.536783,61.393173,14.720311,13.334821
32.969330,21.794342,11.085779,42.579479,10.200669,12.011386
8.794852,6.410461,3.144364,21.655302,5.889729,2.471422
38.260971,24.688658,14.945538,44.985981,11.817933,16.654079
13.665200,8.929184,5.330285,12.786429,3.323295,2.003434
22.788136,15.064425,5.881387,34.828327,8.484121,9.246867
11.133684,7.817077,2.505681,43.872753,11.791923,18.161703
27.300243,18.584974,6.826734,42.979580,11.344461,12.307254
17.961237,11.728517,7.712529,39.168690,9.758657,4.901684
19.711489,13.649446,6.186856,31.599487,7.571964,2.654475
19.149725,13.057476,4.889366,40.269997,8.454627,9.196328
14.181334,10.038572,4.926243,14.893870,4.456275,7.597741
35.271034,23.847370,20.585320,72.162582,18.156246,17.646820
17.038923,11.456526,3.743968,32.710354,9.238553,5.434245
17.764847,7.935782,4.181206,37.763889,9.927353,6.353526
17.619888,8.651729,4.445550,44.767986,9.045243,6.411729
28.891462,17.496845,66.183479,273.475494,73.009438,82.550346
48.430878,31.471596,24.310448,85.004318,18.228741,12.613508
14.720661,9.863438,12.314644,86.812958,22.965738,17.641882
5.070756,3.829564,1.624721,15.825426,3.372450,7.577639
48.547966,29.020315,28.633690,183.429474,40.815643,40.835457
33.401237,20.890032,21.815397,83.958221,20.947901,24.845747
11.419271,7.808992,8.515316,37.601265,10.954376,6.099308
10.093055,6.967574,4.552760,15.280693,4.474299,5.356335
9.460380,6.744058,2.278771,20.963083,6.503249,4.739696
32.843716,20.405306,20.600569,119.560997,29.510826,29.117794
8.067987,5.845478,1.282008,24.297020,7.271429,8.299450
21.591799,14.564353,5.593584,29.334244,8.106772,5.381994
22.775375,14.980582,12.071074,38.000172,11.143218,22.091597
7.912669,5.652568,8.332172,29.257599,5.455394,7.172954
17.566362,11.690004,8.732480,52.489777,14.394065,31.352016
14.934278,10.179256,5.720594,29.401058,6.711011,5.823643
11.876081,7.980262,8.761374,52.981415,15.165542,12.571913
12.568939,8.276349,4.077477,15.628139,4.802523,8.543848
13.247291,9.274123,2.966071,39.874203,11.462658,6.126916
7.388646,5.253306,2.546081,10.121862,3.836116,2.995028
9.691437,6.527287,4.089211,22.615498,4.805606,5.939987
17.472445,11.696083,4.156720,32.573959,6.851885,2.953501
22.286407,14.708857,5.475345,43.030148,10.091845,9.742274
9.090707,6.402278,3.340210,3.255749,0.244975,2.138307
59.620953,37.891720,18.815966,103.285248,24.335548,35.740955
26.388792,17.542391,14.681767,9.704494,2.062379,14.400013
16.912741,11.540759,5.196949,20.372417,5.239495,4.853050
21.677795,13.614726,13.778032,79.840233,19.522743,39.512608
16.026871,10.897223,17.909168,105.020729,27.668520,29.108864
7.848272,5.781025,3.737675,23.792995,7.569648,4.205386
42.877491,26.502798,12.705094,47.822117,10.719051,17.177658
10.641977,6.864328,5.505154,43.650043,10.536202,18.522314
23.794039,15.763631,19.618185,87.538773,22.587641,44.016331
30.299841,20.317591,8.435189,47.728374,11.570864,7.489940
9.788214,6.683095,4.326356,1.507458,0.184183,4.561763
37.546913,23.472509,16.988337,73.474960,19.214045,19.193226
6.526337,4.332190,1.384151,21.058723,5.798736,8.720479
6.948639,4.525638,2.204344,1.707724,-0.090633,3.024815
8.894742,5.900156,2.523536,14.049481,3.061333,2.777253
17.950296,11.961194,8.525777,2.714140,1.361350,8.470513
15.376066,10.212820,7.450868,29.653908,6.549208,6.709405
22.616531,15.801568,5.582741,20.945293,5.993520,8.115401
23.389856,16.137627,9.101268,36.180698,9.956244,5.672585
28.787434,19.111059,7.447034,35.926846,9.485096,7.885081
5.297675,3.420952,1.461655,15.827613,3.468823,7.926075
22.286573,14.731840,6.467928,38.387749,10.280444,11.829393
29.758530,19.083412,8.866426,64.408775,14.935484,6.227113
10.069779,6.893283,4.741204,22.229334,6.021983,6.111418
11.495570,7.563339,3.295004,15.352200,2.992101,1.249806
16.941008,11.261792,6.118576,26.801994,5.814112,5.560403
16.893307,10.950283,4.645447,28.051580,5.485245,3.602775
7.072716,4.779386,1.373343,9.911241,2.244646,3.664953
23.605734,15.261394,5.657648,37.773220,10.624337,15.071638
13.555060,8.967834,9.764674,32.171097,7.230402,10.521939
46.654003,29.356451,12.271584,109.668152,26.909910,26.766354
11.778257,8.437057,4.069986,20.746180,5.849371,2.514935
44.534546,27.535192,14.602135,57.487190,13.496798,9.266150
6.950180,4.446804,3.314972,17.820456,5.896122,7.766953
17.211258,11.559604,4.345841,19.933783,5.728459,11.661162
25.624208,16.699087,19.050243,80.542061,22.333752,18.690468
36.664707,23.713943,10.089991,58.816025,17.084225,18.701162
12.092476,7.699337,7.151020,65.866814,16.035606,10.074467
14.666305,9.886476,4.295439,2.856898,0.692987,0.169772
31.454145,20.484421,12.467037,57.866390,16.539171,18.056688
15.407659,10.509678,5.983532,25.506695,7.459789,5.686795
11.250610,7.730257,16.603836,88.295647,22.837542,28.822386
14.577361,9.647897,17.612318,78.389839,21.511700,14.352909
82.006424,47.869263,45.423294,169.601379,42.579571,44.795204
31.589941,19.483698,25.987427,72.373665,18.029957,15.524821
26.224369,17.452267,13.441891,73.113464,19.494734,23.476332
15.938245,9.929117,11.251761,63.708649,15.054047,20.055473
14.557597,10.202924,4.757222,19.026461,4.712771,2.561992
10.903716,7.779658,2.972914,15.097868,3.923331,1.947327
5.715766,3.911517,1.537181,24.170187,6.009019,2.547265
16.363670,11.254103,5.111950,29.398106,6.514303,5.159316
17.572481,11.860190,4.920858,28.222263,6.859359,3.660434
13.211225,8.956766,5.637394,29.143185,7.559937,6.541687
52.573921,32.583435,15.564850,72.739746,18.601566,13.063340
33.843727,21.266941,23.015696,78.239449,22.977846,20.454247
51.561810,31.694416,12.482169,77.702820,18.763277,27.499208
61.398029,36.997337,54.591549,204.295975,49.463440,47.036240
28.709120,18.485445,17.887703,90.298599,22.151859,15.074551
18.529959,11.925233,12.304852,32.167740,7.905238,12.829585
11.704144,7.844881,2.908949,36.222206,9.436605,10.208792
28.488161,18.377684,9.077313,43.988731,10.925973,11.206994
41.318253,25.402937,31.104105,176.990768,47.295261,30.135693
30.035442,19.626728,10.955777,44.712879,12.305949,9.433011
22.893309,14.615825,19.816681,120.783981,29.890364,46.732559
21.288538,14.591515,12.264382,46.423679,12.508263,13.082053
19.816401,13.559804,14.212660,54.444168,12.685241,7.362006
9.187343,6.346657,2.929329,20.459517,5.885666,3.447015
17.642962,11.970185,5.423207,20.782097,4.671924,8.391209
11.065728,7.424667,3.117646,14.922546,4.561604,3.442175
16.329542,11.121247,3.753142,20.132315,5.794359,9.483534
7.747231,5.626185,4.130260,5.772127,2.340079,10.234289
33.839653,21.924774,10.786762,36.912270,6.766158,4.075833
14.618877,10.144856,4.352909,44.943222,10.720528,7.409297
13.964953,9.711931,4.562925,22.399696,5.559099,4.076301
30.172342,19.428892,11.004783,46.866768,12.532037,7.539250
16.792067,11.336376,5.487956,18.174353,5.070484,6.119384
15.366552,10.594219,8.453155,37.354755,10.908946,6.739578
20.015835,13.223187,20.804598,88.724869,21.641357,28.408432
17.953955,11.701039,15.624129,74.461006,19.551973,12.530021
31.125692,20.338425,15.230109,65.378510,18.526125,19.009039
43.932976,28.313032,16.833805,72.299156,17.660736,13.765917
22.265232,14.733925,9.167244,34.743668,9.597011,6.372672
