"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
20.997658,14.016255,8.197207,35.516136,7.823064,6.171912
11.580791,8.168810,3.319904,25.694687,5.160302,1.293880
35.326412,22.144922,22.765139,141.937317,37.253941,7.401156
17.205797,11.570951,10.638968,50.925934,14.990496,22.241598
10.717932,7.478576,4.842250,53.143051,14.039584,4.637568
10.043888,7.110531,3.575062,16.079018,3.982635,3.249715
8.203367,5.541732,3.739633,17.729958,4.449262,8.966555
18.298567,12.806125,11.403986,65.329514,15.179155,10.405005
13.857451,9.922790,4.382292,22.965519,4.868120,1.218585
31.546745,19.378431,22.350775,205.494110,48.344082,14.115950
18.854862,13.010255,10.489914,42.846848,13.172302,16.990633
14.031612,8.934480,5.364722,64.960274,14.767427,7.644474
16.279404,10.967022,16.599419,111.842163,29.783653,25.231524
47.842377,30.134398,31.113012,161.394653,35.815338,19.493670
18.960602,12.357501,19.155519,119.156502,30.456091,33.431801
40.319626,19.833601,29.380264,141.968445,35.314510,27.624725
33.642765,17.335197,25.213549,128.320206,26.784683,16.376417
9.791739,6.423946,3.487585,18.159428,3.511921,4.088306
24.287508,15.635272,10.471357,70.486931,15.374241,19.117317
47.744576,27.260172,43.591286,224.466904,53.001453,26.861456
35.417000,23.443760,14.023253,77.683685,20.284864,10.085395
16.637831,11.306371,5.485178,23.796555,5.595788,5.604517
25.664034,16.996389,7.372580,53.836079,11.451146,13.812256
15.021171,10.269913,7.603196,65.109894,18.220558,9.425365
11.669485,7.931063,5.462695,30.030481,6.175272,3.854524
34.799980,22.043257,12.116397,73.859558,18.293306,3.812152
16.673714,8.269937,5.617352,32.594498,8.311945,7.699379
11.696989,5.390657,3.621706,35.045574,7.027236,8.821797
6.216398,4.594257,3.691220,22.491898,3.982892,4.038649
17.037889,11.573630,6.522953,57.154560,15.648963,22.553881
17.663845,11.532096,5.894342,21.839869,7.139781,3.304038
5.474862,3.790996,2.212633,40.013260,9.487428,6.472353
4.969834,3.236635,2.713027,14.046054,3.248782,0.357551
