"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
15.193271,10.268319,5.721099,21.282602,6.015744,20.788298
13.274621,8.910249,5.253512,17.563948,4.853989,9.869299
56.445244,35.206203,23.582977,65.197838,16.468994,92.754356
9.827784,6.667673,3.311759,16.929335,5.164544,2.206684
14.798470,9.946358,6.284942,24.485001,6.901508,22.635725
12.800000,8.391649,4.647416,17.081984,3.930516,2.356414
31.719450,20.431662,36.341969,118.903511,31.566616,42.357590
23.192789,15.687427,4.486311,36.286953,9.217784,8.397999
22.728567,14.943311,6.800730,37.727093,8.901140,4.742199
15.566957,10.512696,7.422419,7.384328,1.875887,2.794651
19.064785,12.832894,6.673115,29.103853,7.814651,5.841102
9.961576,6.812344,4.680353,14.809785,3.896316,0.983138
5.464958,3.663791,3.622680,10.248123,2.896772,2.342429
14.602482,10.208718,6.117517,13.111233,2.727181,6.055538
39.219841,24.076002,12.642514,61.292454,16.184603,22.744951
28.166100,18.310738,13.877544,51.147823,12.598935,4.052681
5.518343,3.970566,3.892032,6.738330,2.152602,4.634154
14.061677,9.767447,4.854261,14.178295,3.564304,2.801092
7.383513,4.890763,2.705970,19.101479,4.838209,3.812126
9.135242,6.658211,3.804590,16.423447,4.070002,2.955986
42.374966,23.924709,27.569492,78.487785,21.482231,33.783802
12.453695,8.325379,4.364718,8.021326,2.066644,2.836610
15.730119,10.872938,6.144520,19.523741,5.144515,3.887712
33.368824,22.711834,8.926050,20.874842,6.197392,24.934914
22.825956,15.861677,6.728329,3.637962,1.709411,2.912047
9.989727,7.056299,3.298196,17.624271,4.344216,3.830422
5.302691,3.491416,3.555566,9.536983,2.571543,3.027213
6.720320,4.492532,2.605884,2.953170,0.429821,0.822721
22.271996,14.816528,6.749657,32.598198,7.521752,10.966897
18.660028,12.444447,7.326528,4.547104,1.192350,8.629123
24.609676,15.954684,30.973623,80.561729,20.587723,13.594056
19.188711,12.950538,7.624166,7.446799,0.978746,0.302269
21.902626,14.706461,7.910534,31.666447,8.444936,11.997499
20.181965,13.404911,8.128064,60.002377,12.928645,3.356694
