"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0109651,0.00730296,0.00501277,0.0261392,0.0071552,0.00779471
0.0109094,0.00772833,0.00417533,0.0185991,0.00595776,0.0052531
0.0219892,0.0144917,0.00826311,0.0457913,0.0110954,0.0041771
0.00958198,0.00666404,0.00221308,0.0234453,0.00478281,0.0124879
0.011345,0.007536,0.00711372,0.0343052,0.00654236,0.0117709
0.0192208,0.0128667,0.00693349,0.0211203,0.00564295,0.0209694
0.00680021,0.0045914,0.00481869,0.0257332,0.00617253,0.00493966
0.0431168,0.0264714,0.0142034,0.0751588,0.0188767,0.00526308
0.0290485,0.0186776,0.0107808,0.0927869,0.0251111,0.0317487
0.00831658,0.00578263,0.00332102,0.0203363,0.00604665,0.00972941
0.0103805,0.00703851,0.00351417,0.0161982,0.0045588,0.00339654
0.00993707,0.00690506,0.00546838,0.0370363,0.0090895,0.00723195
0.0178128,0.011573,0.00510374,0.0169018,0.00695915,0.0171915
0.0225986,0.0149695,0.00716231,0.0463766,0.0132164,0.00725372
0.0128495,0.00825807,0.0047712,0.00276178,0.000504511,0.0021751
0.0263169,0.0174112,0.00875438,0.0382848,0.00978832,0.0113715
0.0114548,0.00733419,0.00664371,0.0424354,0.0156024,0.0271014
0.0516631,0.031518,0.0167303,0.0594712,0.0174537,0.0332209
0.0230135,0.0150172,0.011263,0.0402992,0.00997815,0.013784
0.0229998,0.0150646,0.015978,0.09794,0.0265755,0.0579814
0.0257083,0.0155916,0.00980311,0.0816694,0.0210931,0.0330079
0.00797938,0.00559478,0.0034297,0.0267661,0.00614215,0.00739487
0.0247386,0.0160606,0.00595198,0.042749,0.0131189,0.0118943
0.0159061,0.0103067,0.0111306,0.055136,0.0152234,0.00869796
0.0200791,0.012897,0.0215023,0.0908726,0.0272281,0.0488766
0.0145498,0.00941316,0.0050032,0.0299701,0.00800794,0.00254407
0.00963698,0.00638024,0.0128327,0.0444828,0.010964,0.0174266
0.0486196,0.0283513,0.0204393,0.11855,0.0315528,0.0631329
0.0270554,0.0175047,0.00995366,0.0595724,0.0184848,0.0251974
0.019531,0.012959,0.0149639,0.0799116,0.0214344,0.0146454
0.0196969,0.0128662,0.00705337,0.028642,0.00783275,0.00860203
0.0113476,0.00781261,0.00417259,0.022931,0.00582982,0.00787297
