"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0183572,0.0114839,0.0169516,0.113397,0.0283726,0.0294699
0.00915788,0.00672125,0.00412529,0.0296613,0.00709741,0.00625593
0.0152334,0.00982246,0.00625424,0.0552615,0.0143609,0.00528915
0.0116051,0.00806785,0.00537293,0.00358595,0.000990272,0.00769704
0.0127677,0.00893981,0.00584835,0.0218328,0.00524412,0.00686172
0.0319318,0.0200994,0.0103078,0.062927,0.01707,0.00426748
0.0271463,0.0176834,0.00680611,0.0571366,0.0133548,0.0126695
0.0107319,0.00721483,0.00548162,0.012137,0.00275716,0.00332653
0.018997,0.0134897,0.00816429,0.0528297,0.0151432,0.00870671
0.0141359,0.00999406,0.00535133,0.0283482,0.00851846,0.0037481
0.00831446,0.00597039,0.00716731,0.0139092,0.00247487,0.000451156
0.00871459,0.0059285,0.0038956,0.0293292,0.0107547,0.00338475
0.028136,0.0174323,0.00864249,0.048833,0.011209,0.0105756
0.0141986,0.00633305,0.00772708,0.0164282,0.00196437,0.00702076
0.0375993,0.0240357,0.0105047,0.0464447,0.0122792,0.0104867
0.0194539,0.0133524,0.00643811,0.0452206,0.0113594,0.00568396
0.0104611,0.00742574,0.00257594,0.0219804,0.00555431,0.00218226
0.0149602,0.00966743,0.00594249,0.0748835,0.022363,0.00476668
0.0251797,0.0171534,0.00823181,0.0816116,0.0204254,0.00547306
0.0120904,0.00755727,0.00524024,0.0407717,0.0125146,0.00306598
0.0146631,0.00848097,0.00667899,0.0503582,0.0121086,0.00303843
0.0462051,0.02772,0.0139101,0.176733,0.0497537,0.0124801
0.0205636,0.0113914,0.00979099,0.0471505,0.0122597,0.00742964
0.0362021,0.0228799,0.0210677,0.117688,0.0318895,0.0342207
0.0104494,0.00728179,0.01391,0.0654539,0.0180833,0.0107034
0.011011,0.00749055,0.00937124,0.0780182,0.0210818,0.00693668
0.00594095,0.00418297,0.0100303,0.0352682,0.0106443,0.00614508
0.0194446,0.0127263,0.00759971,0.0370483,0.00993009,0.00566145
0.0210574,0.014636,0.0060932,0.0647525,0.0174366,0.0138608
0.0184158,0.0121655,0.00672109,0.0272331,0.00850869,0.00573342
