"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0193795,0.0131929,0.0107105,0.0427703,0.0114532,0.0113096
0.00529028,0.00382208,0.00183046,0.0262636,0.00676295,0.00079551
0.0175282,0.0119282,0.0110012,0.0332122,0.00838142,0.00180236
0.0161662,0.0104177,0.0088259,0.0419243,0.0123928,0.0158379
0.0199738,0.0137311,0.00744973,0.0187474,0.00626775,0.0128067
0.0518703,0.0234868,0.0981332,0.382661,0.101017,0.0929463
0.0415586,0.0263809,0.0409712,0.112406,0.0340569,0.0746897
0.00637102,0.00431566,0.00139955,0.0146954,0.00444075,0.0028404
0.0142644,0.00979702,0.00661296,0.0322434,0.00824403,0.00292987
0.0168739,0.0109096,0.00954779,0.0641694,0.0153946,0.028547
0.00587665,0.00432245,0.00164113,0.00132831,0.000955706,0.002267
0.0119245,0.00806473,0.00574719,0.0264874,0.00693261,0.010282
0.0253622,0.0166389,0.0134538,0.178167,0.0459824,0.0174573
0.0219338,0.0145728,0.0116876,0.0581521,0.0179864,0.0201586
0.0168959,0.0108521,0.0106834,0.0321062,0.0102768,0.0136151
0.0157507,0.0106363,0.00530142,0.0238962,0.00673917,0.00607402
0.0400437,0.0233559,0.0347822,0.0612638,0.0191023,0.0759011
0.0228133,0.0149927,0.00772974,0.0466074,0.0132601,0.00605542
0.00865476,0.00621287,0.00485033,0.022412,0.00610034,0.0134066
0.0261131,0.0171245,0.00737064,0.0408687,0.00995968,0.00235108
0.0110207,0.00745863,0.00645023,0.033253,0.0076691,0.0145003
0.0157897,0.0104929,0.00478801,0.0438754,0.0116828,0.0167922
0.0182223,0.011895,0.00886877,0.031738,0.0091489,0.00395682
0.0160812,0.00641568,0.00949349,0.0468646,0.01282,0.012051
0.0197609,0.0126987,0.0144319,0.079621,0.0200834,0.00921076
0.0178062,0.0119614,0.00448132,0.0306176,0.00887126,0.0105679
0.00803918,0.00551049,0.00645584,0.00350479,0.000646999,0.00248231
0.011427,0.0074315,0.00378214,0.0386042,0.0095303,0.00219862
0.0186017,0.0126066,0.007187,0.00650592,0.000694287,0.0058353
0.0464434,0.0187116,0.016458,0.0925946,0.0266719,0.0453871
0.0472026,0.0188323,0.0165901,0.0816903,0.0210242,0.0404496
0.0449944,0.0285188,0.0120365,0.0590467,0.0139671,0.0114187
0.0443632,0.0267036,0.0219185,0.115567,0.0299127,0.0280455
0.0214606,0.0149303,0.00591764,0.0479661,0.0123759,0.0133061
0.0203434,0.0136481,0.00815917,0.0545029,0.014922,0.0205718
0.0164189,0.0108746,0.00765526,0.052501,0.0140371,0.00291288
0.0202633,0.0135545,0.00456014,0.0493071,0.0115525,0.000917453
0.00458909,0.00305163,0.00216877,0.00116601,-0.00024008,0.000394671
0.025241,0.0165471,0.00745165,0.0395785,0.0109028,0.00469409
0.0358617,0.0226226,0.0176713,0.0514703,0.0133728,0.00622636
0.0175999,0.00734808,0.00554184,0.0193783,0.00642183,0.0100502
0.0180703,0.00738437,0.005655,0.0169267,0.00386336,0.00879125
0.0603321,0.0228287,0.0188505,0.109323,0.0322885,0.0180748
0.0644651,0.0230015,0.0258058,0.106824,0.0276943,0.0150884
0.0137784,0.00919524,0.00214493,0.0305964,0.00927779,0.0120467
0.0239339,0.0125315,0.0082573,0.0522701,0.0151904,0.0168888
0.0357476,0.0215049,0.00747918,0.0352175,0.00857341,0.00688808
0.0324299,0.0212915,0.0136656,0.0643246,0.0164648,0.0334768
0.00840241,0.00574615,0.0041445,0.0417813,0.0102308,0.0121493
0.0100099,0.00709038,0.00356955,0.0794295,0.0200113,0.00466355
0.0260786,0.0132499,0.0113601,0.0717442,0.0253078,0.0421573
0.0367589,0.0197926,0.0457006,0.118649,0.0328507,0.0871758
0.0171883,0.0114548,0.0041829,0.0305101,0.0105406,0.0185219
0.0139423,0.00964575,0.0076194,0.0126132,0.00360255,0.00376362
0.0279423,0.0182228,0.00797462,0.0540991,0.013484,0.00385121
0.0228857,0.0145939,0.014431,0.0942208,0.0284011,0.0322554
0.0121193,0.00774691,0.00519723,0.035819,0.0110612,0.00257149
0.0259498,0.0101926,0.0112255,0.0515261,0.0168108,0.0267086
0.0413888,0.0231598,0.0170023,0.0644163,0.0191023,0.0483628
0.0116127,0.00800556,0.00317039,0.0326326,0.00614121,0.00729539
0.005271,0.00378502,0.00353154,0.0196114,0.00471722,0.00348451
0.0308979,0.0209281,0.0119001,0.0633164,0.0149556,0.0172743
0.00953561,0.00615177,0.00573219,0.00677208,0.000803895,0.0066929
0.0204101,0.0140325,0.0115947,0.065037,0.0188274,0.0169168
0.0151793,0.0107063,0.00478538,0.0184881,0.00413282,0.0132406
0.00448198,0.00321524,0.00133306,0.0291822,0.00741826,0.00147319
0.00867962,0.00577869,0.00296485,0.0193664,0.00542309,0.00207975
0.0156214,0.0109305,0.0065312,0.00996858,0.00132235,0.00692423
