"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0104182,0.00725718,0.00456953,0.0257434,0.00689115,0.00806868
0.00920435,0.00615668,0.00150876,0.0332199,0.0118498,0.0291602
0.00803792,0.00532112,0.00400231,0.0287265,0.00657629,0.0024422
0.0190008,0.0129354,0.00434348,0.0423635,0.0118301,0.00394753
0.0195914,0.0134412,0.00661329,0.0314267,0.0086662,0.0128645
0.00840083,0.00610705,0.00319457,0.0251536,0.00500312,0.00184738
0.0113863,0.00802462,0.00353902,0.0188586,0.00492503,0.00425775
0.0174055,0.0116246,0.0148683,0.0842693,0.0251981,0.0204931
0.030775,0.0200052,0.009494,0.056708,0.0152244,0.0160125
0.0242338,0.0157771,0.00820378,0.0506669,0.0122263,0.00697089
0.0136512,0.00943414,0.00329255,0.0498719,0.0126981,0.0060063
0.00964754,0.00661515,0.00419586,0.023221,0.00575295,0.00501515
0.0497295,0.0290138,0.0203668,0.132737,0.0338587,0.0380415
0.011843,0.00781315,0.00426696,0.0246051,0.00630844,0.00670436
0.0123312,0.00863954,0.00431366,0.0235869,0.00664063,0.00563911
0.00596733,0.00433445,0.00261339,0.0217653,0.00585698,0.00256417
0.0468745,0.019526,0.0836026,0.649874,0.162551,0.0975793
0.0234639,0.0149927,0.0171879,0.0960339,0.0222156,0.0200153
0.0148744,0.00807444,0.00819606,0.047276,0.0143209,0.0196841
0.0179919,0.0122417,0.00575497,0.0396642,0.0115052,0.00519886
0.0253615,0.0165529,0.00870931,0.0842409,0.0201687,0.012668
0.00685342,0.00457244,0.00431618,0.0166124,0.00594555,0.00608058
0.064991,0.0278557,0.0422689,0.218314,0.0566207,0.06454
0.0134861,0.00894864,0.00783493,0.0312686,0.00885278,0.00425766
0.00869428,0.00607635,0.00541701,0.0333834,0.00841338,0.011913
0.00745442,0.00527803,0.00138581,0.0310035,0.00878493,0.00452444
0.0126503,0.00804345,0.0049045,0.0271247,0.00880311,0.0105662
0.0452775,0.0304112,0.0193026,0.0666149,0.0184912,0.0185095
0.0154061,0.0106535,0.00473489,0.00767184,0.00202757,0.00987237
0.0145303,0.0101361,0.00375426,0.0268374,0.00688453,0.0029403
0.00697525,0.00476375,0.00188465,0.0187448,0.00476029,0.00242495
0.0116586,0.00798046,0.00396527,0.024106,0.00731773,0.000947635
0.0623644,0.0352485,0.0231267,0.117397,0.0297088,0.0319335
0.0218609,0.0151744,0.00624649,0.0397756,0.0126522,0.0281801
0.0257981,0.016883,0.00749431,0.0334541,0.00850663,0.00666557
0.0066248,0.00446586,0.00230781,0.0221168,0.00462995,0.00531596
0.00765243,0.00500955,0.00280149,0.0249659,0.00691022,0.0025653
0.0198236,0.0119933,0.0215568,0.112223,0.0283602,0.0354515
0.0195504,0.0129765,0.0063793,0.0364532,0.0108925,0.0206998
0.0143932,0.00934742,0.0042026,0.037666,0.00973502,0.00593064
0.0221609,0.0144587,0.00953098,0.0799278,0.0218904,0.0146772
0.0121509,0.00820835,0.00564786,0.0289884,0.00880739,0.0085589
0.0187749,0.0125748,0.00551051,0.0404559,0.0103016,0.00453473
0.0133141,0.0087803,0.00851233,0.0726874,0.0170495,0.0235411
0.0535983,0.027872,0.139291,0.665454,0.170634,0.106101
0.017607,0.0120738,0.0114457,0.0403852,0.0102981,0.00489455
0.00808817,0.00594092,0.00136679,0.0241743,0.0064529,0.00552046
0.0168022,0.0110681,0.0224588,0.0763102,0.0181822,0.0412643
0.0170241,0.0114224,0.00655371,0.0377527,0.00976152,0.0040935
0.0162438,0.0105999,0.00457756,0.0353409,0.00888566,0.00286813
0.0139468,0.00974034,0.00586249,0.0530537,0.0148429,0.0108643
0.0163771,0.0106373,0.0125221,0.0532782,0.0135091,0.00961745
0.052583,0.0330612,0.0198678,0.18069,0.0478564,0.0448924
0.0223781,0.0153525,0.00838434,0.0409433,0.0128708,0.0128195
0.0104701,0.00763324,0.00465034,0.0175454,0.00415598,0.00252139
0.0395,0.0221928,0.0141164,0.0914045,0.0275022,0.0111883
0.0249446,0.0159256,0.00882892,0.0466256,0.0123741,0.00932357
0.00534637,0.00347874,0.00410505,0.0199734,0.00581364,0.00877357
0.0192269,0.0127838,0.00639318,0.0324262,0.00632051,0.00464848
0.00720896,0.00538105,0.00171915,0.0088965,0.00230662,0.00203786
0.0518896,0.0304574,0.0272733,0.241041,0.0628259,0.0698844
0.0689449,0.0351188,0.033297,0.183831,0.0485779,0.0395524
0.0560398,0.0341364,0.0239264,0.117995,0.0255282,0.0293702
0.0282311,0.0188237,0.0134964,0.092897,0.0236157,0.0203617
0.0314504,0.0215095,0.0148011,0.0400263,0.0124876,0.0361382
0.0197594,0.0134081,0.00753124,0.027328,0.00776014,0.0064761
0.0203611,0.0138353,0.0129234,0.0912642,0.0249332,0.0434454
0.0376331,0.0244803,0.0120788,0.0521214,0.0127876,0.0235582
0.0255936,0.0169177,0.00674574,0.0203236,0.00536647,0.00375756
0.0262613,0.0171836,0.00914657,0.025746,0.00775231,0.00843898
0.0459299,0.0264272,0.0152908,0.0761632,0.0201778,0.0172364
0.0207997,0.0134624,0.00942064,0.0353757,0.00846122,0.00402631
0.0465801,0.0278339,0.0197372,0.106503,0.032265,0.0533163
0.0270507,0.00999679,0.00935531,0.0312468,0.00707498,0.00591522
0.0276276,0.00997758,0.00929766,0.0298033,0.00691284,0.00545989
0.00895428,0.0062712,0.00409336,0.0219755,0.00538114,0.00199097
0.03579,0.0218779,0.0119378,0.0762141,0.0226305,0.0171592
0.0230948,0.0125186,0.0181073,0.0955194,0.0221772,0.0180096
0.00504698,0.00371093,0.00491859,0.0503938,0.0131779,0.0049392
0.0277332,0.0185612,0.00998238,0.0530649,0.0152917,0.0312702
0.0334901,0.0223205,0.0162327,0.109124,0.0279064,0.0192384
0.00488217,0.00326056,0.00151755,0.0190882,0.00464801,0.00555944
0.00925158,0.00650605,0.00215657,0.0300991,0.00781799,0.00368918
0.0098288,0.0049442,0.00771057,0.038056,0.0129567,0.00705657
0.0158009,0.00956598,0.00635076,0.0479012,0.0128503,0.0154048
0.00750198,0.00512745,0.00301278,0.0119486,0.00217649,0.00635361
0.0208504,0.0135338,0.0390139,0.252841,0.0669379,0.0432279
0.0248286,0.0157656,0.00949125,0.0469144,0.0126783,0.00998748
0.01235,0.00887703,0.00470637,0.038435,0.00913163,0.00292374
0.0153272,0.0102382,0.00457285,0.0266812,0.00726825,0.0116935
0.00440156,0.00332284,0.00142935,0.00689667,0.00234666,0.000281436
0.0124151,0.00836636,0.00438735,0.034558,0.00823432,0.00475358
0.0120506,0.00830693,0.00862682,0.0166403,0.00524292,0.0096236
0.0256429,0.0158997,0.0242319,0.167566,0.045531,0.041523
0.00802294,0.0052322,0.00356387,0.0184957,0.00583427,0.00542754
0.0176618,0.0117418,0.00463686,0.0251513,0.00608726,0.0076629
0.00617169,0.0040315,0.00407746,0.0142412,0.00493539,0.00797237
0.0161652,0.0108792,0.0047607,0.0230005,0.00680489,0.00679215
0.00633265,0.00462365,0.00330296,0.0178703,0.00439863,0.00279197
0.0130402,0.00916326,0.00376177,0.0241842,0.00615011,0.00356431
