"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0314148,0.0198609,0.0442679,0.145806,0.0370135,0.0412534
0.0125358,0.0086286,0.00420393,0.0123556,0.00343774,0.0227932
0.00444913,0.00321541,0.00107837,0.0108741,0.00351663,0.0112299
0.00421666,0.00292564,0.00152677,0.00245283,0.00201258,0.00209237
0.010219,0.00654418,0.0167434,0.0193515,0.0043505,0.0175771
0.0190385,0.0123632,0.0208454,0.0502119,0.0117057,0.0168552
0.0114792,0.007811,0.00846468,0.0672165,0.0223888,0.008039
0.0417764,0.0230077,0.0500413,0.150294,0.0434279,0.0917267
0.0137675,0.00889676,0.00565499,0.0153902,0.00538532,0.0194581
0.0314615,0.0197444,0.0214866,0.0593006,0.0170857,0.0620165
0.00935464,0.00690118,0.00502976,0.0159045,0.00384747,0.0305742
0.00783169,0.00533341,0.00422445,0.0117981,0.00408009,0.00389248
0.0185814,0.0127174,0.00669796,0.0181789,0.00228514,0.00432701
0.0310094,0.0212409,0.0192942,0.0548726,0.0204709,0.281642
0.00814191,0.00564882,0.00219041,0.0174673,0.00916088,0.0258487
0.012044,0.00778294,0.00422192,0.00387873,0.00271142,0.00420121
0.0159194,0.0107674,0.0123701,0.0401978,0.0078024,0.00852233
0.0227562,0.0149622,0.00991019,0.0174512,0.0036987,0.0219185
0.00704624,0.00471751,0.00312743,0.0114941,0.00237214,0.00523968
0.00698958,0.00455128,0.0023735,0.0165135,0.0031619,0.00836975
0.00912617,0.00471205,0.00793007,0.0382232,0.00972853,0.0229982
0.0087765,0.00576263,0.00572453,0.0204071,0.00489465,0.00698459
0.00888571,0.00600507,0.00312813,0.0408583,0.0124848,0.00490679
0.00921819,0.00623258,0.00688411,0.0665239,0.0187817,0.0250835
0.00832968,0.00577117,0.00322942,0.0263992,0.00544441,0.00244716
0.0223815,0.0150437,0.00820595,0.0527866,0.0137757,0.0197578
0.0284281,0.0177786,0.0118462,0.0314403,0.0109844,0.0161613
0.0347613,0.0172887,0.0129043,0.0551211,0.0160863,0.0147309
0.0151845,0.0101652,0.00621474,0.0077001,0.00281754,0.00130438
0.0416965,0.0252118,0.0370686,0.0527218,0.0112866,0.0565242
0.0185066,0.0125152,0.00503021,0.0172628,0.00457084,0.0136169
0.0339635,0.0201265,0.0176199,0.0901038,0.0416923,0.0436646
0.041954,0.02295,0.0667213,0.231627,0.0756003,0.13461
0.00896413,0.00647689,0.00381583,0.0261645,0.0121577,0.0314601
0.00559506,0.00379095,0.00166073,0.0114187,0.0056077,0.01532
0.00495909,0.00351982,0.00458119,0.0113611,0.00301786,0.00651355
0.0253176,0.01624,0.010937,0.0295704,0.00692782,0.00911041
0.02234,0.0151061,0.00689425,0.0183363,0.00400642,0.0118073
0.0243188,0.0159367,0.00807361,0.0226493,0.00443713,0.00628553
0.00522823,0.00351856,0.00160752,0.00516539,0.00363303,0.0115709
0.0117448,0.00811102,0.00346864,0.0156,0.00403143,0.00791872
0.0375942,0.0237723,0.0199315,0.0620682,0.0169135,0.074055
0.014843,0.00995025,0.00503153,0.0165941,0.00550096,0.0330083
0.0052357,0.00301248,0.00117746,0.0172179,0.00428239,0.00955808
0.015916,0.0110873,0.00819298,0.0150327,0.00360839,0.00583314
0.0065261,0.00435281,0.0047114,0.00831748,0.000906035,0.00982712
0.021085,0.0146384,0.013084,0.0364473,0.0113137,0.0735843
0.011612,0.00447632,0.0133153,0.0276756,0.00910065,0.019127
0.00752308,0.00507476,0.00458059,0.0114064,0.00258102,0.0130977
0.0145709,0.0105084,0.0101824,0.00480806,0.00145165,0.0122657
0.00441,0.00333165,0.00174466,0.00694854,0.00597181,0.018755
0.012002,0.00819594,0.00556615,0.0167033,0.00350711,0.0021804
0.0191972,0.0130417,0.00714259,0.00894152,0.00150742,0.0043694
0.020405,0.0136741,0.00593938,0.0122346,0.00300918,0.0130099
0.0257332,0.0163613,0.0121639,0.0641931,0.0207216,0.0322621
0.0152863,0.00702553,0.0202789,0.0371365,0.00967203,0.0119595
0.0219206,0.0143692,0.0103374,0.06999,0.0222435,0.0298894
0.018908,0.0131528,0.005542,0.0223546,0.00700587,0.0145674
0.02609,0.0169952,0.0106611,0.04383,0.0129936,0.0321822
0.0181398,0.0111489,0.0237523,0.0986461,0.032968,0.0574912
0.0125916,0.00839318,0.00649837,0.0109275,0.00397373,0.00255522
0.00792105,0.00527262,0.00542309,0.0448324,0.0140354,0.0078968
0.00643294,0.00456486,0.0021577,0.0109636,0.00419967,0.0139235
0.0106375,0.00756274,0.00456726,0.0187647,0.0026684,0.0101735
0.00397686,0.00301587,0.0014754,0.0108836,0.0014591,0.00321453
0.0143619,0.00947134,0.00789584,0.0192644,0.00519247,0.00407644
0.0321855,0.0200304,0.0207587,0.113184,0.0416093,0.0827789
0.00720701,0.00473545,0.00292811,0.0145525,0.00551881,0.01805
0.0268089,0.018169,0.0119502,0.0358791,0.00803204,0.0511996
0.00899294,0.00573946,0.00387776,0.0103329,0.00207156,0.00689737
0.00671406,0.00480551,0.00389528,0.00277392,0.00190214,0.00445758
0.00964372,0.00636702,0.00490962,0.0093832,0.00276921,0.00655919
0.00462619,0.00297737,0.00141436,0.0256677,0.00830422,0.0209755
0.0107545,0.00711288,0.00459408,0.00868678,0.00302611,0.00971426
0.0137907,0.00944352,0.00521559,0.010743,0.00531145,0.0167485
0.0670148,0.0261534,0.0586259,0.215146,0.0551881,0.0683567
0.0116229,0.00779406,0.0102364,0.0462176,0.0143287,0.0591137
0.0228196,0.015433,0.0090281,0.0265748,0.00963107,0.0204247
0.0368636,0.0235931,0.0287104,0.0565893,0.0163717,0.0281089
0.0352575,0.0153111,0.0183467,0.059326,0.0178402,0.0689453
0.0102237,0.00686336,0.0115573,0.0418595,0.00908723,0.00960024
0.00941821,0.00565619,0.00402684,0.0250379,0.0067021,0.00872845
0.0123435,0.00688752,0.00475881,0.010983,0.0030328,0.0142296
0.00872429,0.00587498,0.00415752,0.00524739,0.00149978,0.00981777
0.0179921,0.0120226,0.0118912,0.0127057,0.00253944,0.0070095
0.0112159,0.00785878,0.0159882,0.0478509,0.0125318,0.0238448
0.023349,0.0137932,0.0277899,0.10329,0.0244504,0.0187762
0.00603744,0.00421467,0.00182752,0.0142151,0.00672042,0.0236109
0.049514,0.0296137,0.029592,0.169178,0.0448108,0.0738269
0.0118135,0.00698805,0.00768267,0.0236968,0.00618742,0.0185184
0.0231427,0.0154536,0.0162707,0.0640627,0.0293384,0.10775
0.00521246,0.00343777,0.00407994,0.0166285,0.00462799,0.00331267
0.00904443,0.0060944,0.00366541,0.00999206,0.00196511,0.00298051
0.00605106,0.00428779,0.00471517,0.0114082,0.00803219,0.0307053
0.00975657,0.00677334,0.00706688,0.0374444,0.0085998,0.00280437
0.01299,0.0088579,0.0151602,0.0464998,0.012817,0.0354926
0.0148613,0.00981459,0.0124203,0.066821,0.0164732,0.0321745
0.00539522,0.00387539,0.00300205,0.0224801,0.0109377,0.0309152
0.0214349,0.0145876,0.00908649,0.0157213,0.00329411,0.0120678
0.0332539,0.0213856,0.0240292,0.0795523,0.020434,0.0323488
0.0147373,0.0103612,0.00619114,0.0342906,0.0121129,0.0297088
0.0136731,0.00854377,0.00796225,0.068696,0.0170774,0.0109525
