"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
61.537487,33.437920,47.795376,175.316269,41.327606,79.323769
66.302269,34.479610,55.386627,188.013290,42.954288,56.302864
35.453644,22.179693,43.400627,165.882278,38.829494,113.631706
52.626133,30.228344,41.260975,141.097702,32.864944,87.100830
30.447506,20.070820,13.839012,42.074894,10.421529,18.069376
61.935421,36.341282,18.279787,58.710865,14.382795,14.179761
15.328724,10.357879,5.591957,42.681263,10.169396,11.258225
143.954285,60.462765,103.255371,369.721588,87.211388,122.410172
45.485527,28.687243,15.252004,45.812717,10.546121,13.836611
55.478931,34.167625,20.771347,60.596210,15.843063,35.869682
6.929594,4.667428,2.843746,14.631436,3.657302,7.735087
27.161482,18.771345,9.362208,17.467306,4.563920,10.160589
57.656010,35.490013,24.206079,84.414803,20.339897,32.298141
47.206451,30.806135,13.018764,67.009178,18.615459,30.588861
22.558910,15.430990,8.406413,32.784542,6.872818,6.884141
33.417690,21.099211,15.142524,69.305191,15.319230,39.893742
38.243816,24.980494,24.415646,76.828522,17.722637,34.935863
45.049404,28.707657,26.508848,139.785782,34.206505,98.227989
8.995682,6.379745,4.190615,30.863821,6.431935,28.232019
13.459701,9.210212,3.959435,12.600627,2.747598,13.760277
41.587711,26.920631,20.448843,101.894501,26.185543,122.184608
101.990112,44.353260,37.137012,118.348221,27.945436,112.231384
37.158634,23.829111,24.690468,89.663490,21.414021,49.804016
53.227722,31.545185,17.192223,57.444344,14.557605,41.303116
14.934745,10.600848,4.127790,11.232515,2.846795,12.662665
24.296265,15.836792,8.776957,17.569794,5.362835,22.934690
26.647051,18.002995,8.496598,37.038265,9.120849,22.770947
23.867834,16.245552,7.888006,24.300297,4.589540,3.999928
7.901376,5.733387,3.698669,20.820843,5.596893,5.382790
10.769603,7.030667,4.452455,16.816618,4.393135,11.090398
88.598412,39.072060,79.584946,269.423126,65.756065,216.512634
101.551308,48.006191,83.019958,232.138107,50.446819,57.060123
44.543804,27.612291,15.248489,82.165443,18.487928,20.504072
6.241223,4.629241,1.961318,11.329975,2.262487,19.739197
29.531034,20.097839,7.555899,30.014208,7.137576,19.347626
82.495262,43.553253,54.142315,159.126343,40.909008,135.636124
20.374805,13.886601,6.382389,26.125395,5.933335,4.606748
5.139182,3.495048,2.291031,9.051414,2.259647,4.986118
25.033974,17.009424,11.421016,52.430614,12.335996,23.393208
45.536179,28.097008,14.615659,56.979557,15.051914,27.921005
32.260811,21.240227,6.652349,33.053719,8.838652,5.973882
19.616957,13.155817,7.067586,35.201954,10.197226,42.321491
31.214521,20.605463,11.317687,65.830376,13.879416,12.579408
5.565773,4.007047,4.362477,13.699001,3.819827,9.882811
27.289984,17.698465,27.429062,66.080070,13.504839,20.283422
8.394644,5.554976,4.597979,12.364401,3.207615,15.218389
