"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
14.425610,9.603691,5.466178,19.907845,4.127813,5.542563
12.799191,8.783810,10.197832,76.156540,17.157139,11.489388
8.230270,5.700201,4.309923,14.813292,2.694899,3.033181
32.115669,21.073071,31.995878,107.679726,24.046658,26.473785
15.742023,10.701922,4.859875,38.847122,10.575232,4.782968
27.470116,18.396948,8.163959,20.932001,4.492160,2.873625
15.257235,10.144256,35.103008,97.010048,21.232466,32.951851
48.522366,27.015499,48.973045,150.722855,37.565186,53.576073
38.593895,24.567369,10.841073,31.882900,7.082433,4.617982
19.040503,13.568262,6.487655,20.536818,4.922975,2.959285
23.129217,15.562202,14.317883,37.740562,10.488167,15.266553
39.386265,23.471052,28.671642,94.258232,23.837608,30.653185
13.432328,9.092310,7.727645,25.510658,7.064213,3.401901
20.712276,9.504867,6.942120,32.175705,6.483616,4.080389
17.204315,8.625570,6.612014,32.931091,5.407273,3.209558
22.472580,15.300871,7.643229,69.115746,19.651522,7.601732
10.176862,6.822535,3.361856,12.344591,2.416639,1.807418
34.640469,22.451553,12.375286,66.358452,13.360038,11.103189
28.705462,18.769882,8.765972,22.063408,6.424786,2.316912
35.114006,21.905525,23.168783,90.388840,22.957806,15.397398
37.805893,21.580055,37.349068,105.869339,21.145502,22.155872
14.229048,9.929433,5.066621,24.632042,6.469857,3.645296
15.647307,11.103281,5.045030,24.861429,6.343940,2.620651
28.292028,18.392111,13.732109,78.501709,17.438650,8.439187
41.228748,27.171892,15.187284,52.864685,12.662365,6.843383
32.639141,21.940308,27.121277,98.171135,23.728603,18.509462
18.161194,12.815006,6.208920,22.157635,4.681323,6.035150
31.359982,21.372505,9.038994,38.945011,8.457147,6.623610
22.227962,14.003652,29.949780,61.373516,15.083610,17.707657
28.055872,18.871487,9.749860,29.409573,6.337662,2.540200
45.961811,27.566933,40.394157,174.884811,43.065159,32.669075
25.121403,16.756191,20.723614,86.548836,20.900026,13.944536
16.269527,11.254869,6.662547,14.814763,3.339207,1.888090
9.880061,6.765472,4.463466,12.838413,3.277645,1.380579
9.163548,6.609070,6.197590,18.418537,3.741804,1.089092
49.581291,31.529325,16.560049,52.020107,11.569533,7.011408
