"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
13.060151,8.993340,5.351794,28.561705,6.383321,4.702557
8.245281,5.365841,4.314209,13.513475,2.333699,23.017143
8.980916,6.371588,3.537832,2.527744,0.460838,3.930380
5.492811,3.769604,2.613509,11.479276,2.674738,1.463027
11.066579,7.985858,3.937654,13.714831,3.522748,13.872915
13.758344,9.302710,4.332098,21.235832,5.139144,3.592099
24.886930,16.247772,6.514177,26.460194,5.822807,10.307410
20.626986,13.892941,6.701041,17.597853,5.305348,34.849281
11.520651,7.935289,4.492766,12.519848,2.560693,10.919822
12.727941,8.685450,5.057856,14.377958,4.147308,6.401526
23.543859,15.287544,7.812298,23.796448,5.880640,5.761964
46.249302,23.928816,16.568394,61.905460,12.653008,32.050812
5.682817,4.178979,3.259524,11.066113,3.593376,2.379595
46.470104,28.730940,19.631584,53.347454,12.642475,23.218248
10.877454,7.282797,4.302889,3.731024,0.814044,4.210417
11.809855,7.961393,4.662097,12.971109,3.698539,8.960041
21.833298,14.497705,6.124943,18.567791,4.157419,16.255537
54.282330,30.889664,24.582193,80.609978,20.162304,56.349178
10.357565,7.371567,3.479290,9.298879,2.196156,7.907426
13.456126,9.255988,5.392808,22.412622,4.445484,6.675624
19.193485,13.050392,7.369757,26.054386,7.501645,45.933430
31.819149,21.480335,11.046755,31.105457,6.180322,24.155762
12.405238,8.646616,3.976255,13.927041,3.309192,5.008415
18.229818,12.334371,6.086259,29.348797,7.626654,6.080019
18.555710,12.752337,6.640662,18.267124,4.802045,9.081019
4.204015,3.309326,2.539459,15.160582,2.578302,3.453678
15.977176,10.602482,5.647725,11.773720,3.276545,13.019717
15.421297,10.676092,7.133787,12.561647,4.114132,6.416289
14.660750,9.807485,18.686537,15.687864,3.227001,25.035378
12.260169,8.449734,3.219253,10.089414,2.545120,5.807291
23.882141,16.290688,7.498057,19.905329,5.300594,7.783425
15.974263,11.156217,5.178123,11.259192,3.263455,34.740963
8.680869,6.082139,3.348988,9.506636,3.124738,4.919264
26.719519,17.828094,9.978915,28.598372,7.817256,7.199861
7.437065,5.403625,6.601508,36.945156,9.825599,5.807428
15.305432,10.517973,4.417482,15.799726,3.169464,4.108916
5.658599,3.892095,4.212668,3.638232,1.057721,4.320788
4.678071,3.449272,2.509075,4.300906,1.115808,2.183712
7.050677,4.665064,2.438303,8.167614,2.656256,2.496696
28.682426,19.353722,11.752486,31.611345,6.516015,24.989918
5.427056,3.890984,2.766870,10.394980,3.677077,9.526932
12.185575,8.471369,3.632494,9.840896,2.883805,10.637148
29.359358,19.522089,8.826263,25.913961,6.330078,7.946859
23.734941,16.107267,7.096968,20.708591,4.881452,6.722955
15.165287,10.404764,5.127771,23.604322,6.066309,5.792410
12.491017,8.484663,3.983166,16.736010,3.082508,9.613576
22.860115,15.419381,4.605057,25.061926,7.674395,19.421255
26.892887,17.454893,15.984198,35.271027,9.489119,23.297741
26.352995,17.181273,17.122862,11.995133,2.667258,17.107992
10.959473,7.904416,3.707603,11.854972,2.520808,1.929698
11.652900,8.075734,15.293585,44.282597,9.438987,45.605976
11.127749,7.574499,3.708865,19.545162,6.491424,5.542753
8.138855,5.832191,2.741597,9.888411,3.384192,1.493044
7.095753,5.038407,12.418440,21.677397,5.116964,12.689719
24.482189,16.163794,8.681130,29.277611,6.639722,6.285560
12.167666,8.794656,5.084283,14.961770,3.766550,11.496945
45.564522,29.566507,18.841311,46.921116,11.342075,18.275127
22.954752,15.776505,7.026199,10.774440,3.298712,11.703943
14.445254,9.876859,3.689750,15.302094,4.818049,16.443554
13.157799,9.228555,4.075595,10.945306,2.965007,3.057009
8.555188,5.864732,3.724493,16.344296,3.488891,18.950016
48.578579,29.048454,23.681181,79.785133,19.691933,18.070684
9.991351,6.990533,3.233581,8.858743,3.223850,2.966067
5.350255,3.695596,1.732076,10.191258,2.441979,3.849738
8.133067,5.486877,3.593391,11.220021,3.505748,2.511234
55.242828,34.573616,23.076998,72.595177,17.246405,44.942833
6.048530,3.868825,3.178423,10.773594,2.634490,2.742062
6.111598,4.273020,2.665593,13.513624,2.886473,2.592498
4.446281,3.133528,2.501303,0.708524,-0.028017,0.575062
7.726508,5.173063,3.394046,6.506331,0.986834,1.989248
12.956131,8.731496,5.504858,9.623556,2.770381,5.423547
9.184514,6.226682,3.286323,12.543946,2.017409,3.634678
10.644584,6.968812,3.622216,12.850581,2.733970,12.759024
20.329693,13.909833,5.729805,27.517212,5.739724,6.801941
12.791566,5.037781,4.632740,10.847514,2.385061,5.723322
13.171429,7.505572,5.354140,12.410959,2.563764,6.535636
6.955859,4.928331,2.826963,11.045585,2.873324,2.244143
10.279484,7.096323,4.127838,14.922964,4.040934,10.111471
27.707699,18.183846,22.821972,63.933083,15.182077,30.569921
5.194583,3.928135,2.597566,10.000444,1.647287,7.488360
8.472133,6.175574,3.563543,11.226476,3.110432,3.421337
78.219864,43.272675,24.826160,69.335754,17.163570,68.980927
15.646590,10.449759,5.215582,13.597693,4.248387,7.364476
7.278451,4.969269,4.424879,12.661998,3.340543,26.763866
27.039925,18.045738,10.666434,21.259426,5.945889,21.033449
12.978319,8.846107,4.780221,11.933004,3.738866,5.708766
17.416243,11.673306,5.028085,19.115362,4.519279,37.154625
8.560223,6.025949,3.157866,8.487712,3.740748,6.710575
19.620102,13.047384,6.622596,17.975441,4.076747,12.209568
51.544956,32.722305,22.142046,59.526497,13.790524,50.718781
5.166760,3.451550,2.200994,1.736938,0.458524,0.208667
18.357430,12.436237,6.851943,17.325369,5.462675,10.020267
7.457377,5.131276,5.493320,15.062518,2.963422,2.842686
13.589115,9.170434,5.966240,16.472832,4.289211,8.774774
15.098033,10.528358,7.914660,13.986687,4.340566,18.159719
18.949200,12.348575,7.032136,18.391090,4.183958,5.666861
12.333890,8.460726,4.390045,2.775338,0.735102,8.576259
40.912819,25.716795,35.212193,105.851097,25.005550,77.991127
7.096677,5.029025,2.686046,6.822967,2.253429,1.887455
6.082067,4.247627,2.706131,8.713506,2.425863,3.014896
49.483219,30.746521,15.205747,35.815762,8.712687,31.672298
28.421906,19.487253,13.603214,46.015400,10.785318,25.209654
25.371441,13.482114,12.825238,22.136221,6.733587,13.483804
41.744682,24.187963,20.750330,40.802467,10.992874,20.167500
12.486612,8.929692,5.932324,15.297891,4.250974,14.207280
11.324588,7.840738,17.357252,29.564114,7.953660,6.648189
23.335480,15.949597,10.897014,23.959063,6.164241,54.522846
19.862701,13.849135,6.956676,13.990235,3.266002,13.098300
20.129284,8.691067,8.424815,16.309429,5.402131,22.697973
22.095547,10.463008,10.425179,22.628639,5.795589,17.879665
9.244603,6.678586,3.327807,6.660541,2.271969,5.887414
5.000164,3.680582,3.795494,13.156363,3.619875,11.581687
17.737579,12.309813,7.531832,17.558794,4.319683,4.811520
14.217048,9.589602,4.855197,13.750416,3.373348,3.261279
4.988201,3.561150,2.144513,5.548748,1.597943,2.226430
7.875660,5.827683,3.879926,11.503025,2.838001,6.261804
15.687550,10.764505,6.328540,16.338888,2.596430,7.200987
34.920456,23.061037,12.809375,30.694286,8.108488,24.394779
6.240684,4.757997,2.773423,5.655970,1.682716,4.314141
57.881577,34.947376,24.023836,49.536987,11.763100,53.709793
21.525352,13.971313,9.879622,30.491756,7.623794,22.704851
17.490198,11.599168,6.981835,19.627224,5.316734,8.140479
4.982981,3.747275,2.673985,7.137970,1.777271,9.605602
7.533388,5.612051,3.302977,1.586769,0.968198,0.343230
20.649277,8.844014,6.402344,21.486235,5.262605,29.738085
20.194633,11.751347,7.165804,20.593487,4.291810,10.825211
22.120161,14.955968,12.628592,27.173931,6.207185,23.976980
4.788468,3.302104,2.838349,8.622713,2.344783,2.604358
37.795433,25.299271,15.004797,21.446018,5.458899,36.814899
16.830389,11.407746,8.943707,14.255344,2.539548,5.206658
11.794445,8.453855,6.326420,19.384338,5.010753,13.924225
38.205479,24.513369,33.833023,56.347645,14.506999,68.920448
5.978256,4.398544,3.062300,3.779442,0.766533,1.461843
7.821131,5.701492,3.043901,7.388915,1.621813,8.366251
23.666798,15.597800,7.710018,27.721106,6.578891,13.918539
59.666656,36.001286,19.667158,53.341747,11.079871,28.874723
16.109848,10.945074,7.787456,10.807972,2.456913,9.472940
16.154242,11.227896,3.637671,16.750603,5.236783,3.207875
7.417819,4.932088,4.868437,20.895586,5.026574,12.795832
14.628460,9.858521,5.804776,14.121870,3.972594,6.024125
6.240098,4.289678,1.417477,24.774609,6.081933,19.067982
16.964827,12.004020,6.475461,19.182787,5.111267,2.593087
11.516829,7.815055,3.727986,3.888235,1.501306,4.310131
8.515047,5.938688,3.350398,7.513745,1.868557,4.148686
24.698854,16.698196,8.098565,23.886526,5.673919,8.247308
12.921704,9.159811,3.121647,4.684797,1.296075,8.258445
13.472088,9.717908,4.571356,13.386194,3.437151,24.031290
44.580379,24.864317,13.123599,42.281578,9.677547,21.257339
38.305054,24.962095,12.283242,42.666855,8.791381,16.888000
8.185859,5.918201,3.979748,7.722528,2.493403,4.295907
10.822173,7.543743,3.266830,10.880713,2.476492,8.890635
8.243042,5.778868,3.412813,6.502328,1.364529,5.410131
17.457214,12.188905,6.003140,10.124771,3.075267,14.246107
11.257747,7.876812,5.042231,19.891853,5.329901,3.122093
8.953720,6.349270,8.701463,40.227226,10.249363,12.171736
27.498425,18.493532,7.672457,27.745750,7.618247,39.227020
8.402884,5.693420,3.459112,6.576684,2.172736,5.871514
12.684051,8.501219,6.438890,16.333090,3.531596,3.780262
7.113207,5.403133,3.451610,9.118085,2.592831,8.704776
8.990662,6.371316,3.034529,11.988268,2.913137,4.692631
21.485563,14.203679,18.076727,51.018360,11.613310,87.840111
19.531752,13.295416,10.096667,22.133156,5.496247,18.460821
22.130733,14.821873,9.759301,29.489561,6.288716,9.044412
21.698221,14.522098,8.770728,20.444502,5.255795,29.479366
15.337440,10.597655,8.892508,27.578596,6.068112,17.988558
6.497705,4.768565,7.249094,18.953085,4.398710,29.235374
24.002813,16.328001,8.115162,26.337637,6.134856,18.998484
25.956856,16.840368,7.992962,25.393190,7.285317,24.359013
22.791252,15.058462,8.455716,14.624163,3.387896,10.618895
19.467514,13.611044,6.756308,13.515750,3.004748,5.589467
9.345190,6.469760,4.045884,14.214646,3.081790,3.460616
6.149385,4.641821,2.633123,8.831542,1.826192,4.289020
8.013426,5.733962,5.011529,28.873014,7.265708,5.664028
10.826180,7.239272,4.936485,8.949381,2.054527,2.425214
34.851612,22.455379,11.534990,29.432529,6.699271,13.608422
6.180594,4.372643,3.214774,11.385661,2.967124,9.014533
7.445677,5.407716,2.669660,4.214626,0.956370,4.951148
6.256814,4.487446,3.246458,12.442348,2.389447,2.623340
13.842358,9.220699,3.198119,10.905048,2.540839,5.062682
11.624641,7.833201,6.766530,20.349298,5.279367,26.419842
25.925949,17.012039,8.180910,25.177534,5.978748,8.907321
25.380257,16.939913,4.764493,26.185108,7.134036,35.096340
19.495684,13.593487,14.279337,35.949581,7.619927,19.830261
6.529943,4.351485,2.339393,11.141621,2.502281,2.192604
10.919789,7.221550,3.079708,12.592480,3.486331,7.754375
16.273935,11.058195,8.377416,22.144867,5.726313,13.867222
11.674556,7.711714,3.575901,12.108640,2.587021,3.088884
7.603416,5.357195,2.659209,12.089884,2.798266,3.273050
18.503803,12.715540,7.419594,34.682026,9.973994,8.017010
26.953716,18.167208,8.393194,26.071350,6.462846,30.907539
10.507747,7.235672,4.183429,13.681979,3.408912,5.751566
9.165495,6.480870,2.841225,9.773790,1.843703,3.720542
9.454980,6.655610,4.238679,10.182357,3.955590,6.004362
14.561857,9.583230,5.640588,15.828412,5.436536,7.578321
4.584056,3.243293,2.247574,6.806068,3.150614,8.398909
25.477291,17.212168,8.005424,15.973955,3.560256,6.709969
14.205766,9.605955,5.919931,11.954633,2.311770,4.741967
14.527421,9.465019,12.254830,39.834499,10.548134,30.170591
29.368374,20.204727,24.056126,64.210060,16.295078,29.037151
18.847172,12.961986,9.261456,22.560255,5.908943,11.366908
21.987032,14.968966,5.629584,20.411100,4.713871,4.878034
14.741517,9.960519,5.933991,22.998325,6.093493,13.948977
17.478888,12.352686,4.458067,9.060795,2.408657,11.901309
